sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
58,lejepa,gradcam,true,backbone.layer4,4,3,4,0.18383315205574036,0.4506468176841736,0.31723998486995697
59,lejepa,gradcam,true,backbone.layer4,6,2,6,-0.09895361214876175,0.3206210434436798,0.11083371564745903
60,lejepa,gradcam,true,backbone.layer4,7,7,7,0.9156266450881958,0.766839861869812,0.8412332534790039
61,lejepa,gradcam,true,backbone.layer4,3,2,3,0.45689284801483154,0.4726906716823578,0.46479175984859467
62,lejepa,gradcam,true,backbone.layer4,6,1,6,-0.37842926383018494,0.26718223094940186,-0.05562351644039154
63,lejepa,gradcam,true,backbone.layer4,3,9,3,-0.4802699089050293,0.21730604767799377,-0.13148193061351776
64,lejepa,gradcam,true,backbone.layer1,6,7,6,0.2516278922557831,0.32681989669799805,0.28922389447689056
65,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.1513451188802719,0.01845782995223999,-0.06644364446401596
66,lejepa,gradcam,true,backbone.layer1,1,1,1,0.3993722200393677,0.4624446928501129,0.4309084564447403
67,lejepa,gradcam,true,backbone.layer1,2,0,2,0.45461246371269226,0.4656887352466583,0.4601505994796753
68,lejepa,gradcam,true,backbone.layer1,3,5,3,-0.08083784580230713,0.0024864147417247295,-0.0391757155302912
69,lejepa,gradcam,true,backbone.layer1,7,7,7,0.15874849259853363,0.2499438375234604,0.204346165060997
70,lejepa,gradcam,true,backbone.layer1,2,2,2,0.47117879986763,0.38834699988365173,0.42976289987564087
71,lejepa,gradcam,true,backbone.layer1,6,6,6,0.2225181609392166,0.3337172269821167,0.27811769396066666
72,lejepa,gradcam,true,backbone.layer1,8,8,8,0.5068449974060059,0.23885907232761383,0.37285203486680984
73,lejepa,gradcam,true,backbone.layer1,8,8,8,0.03457581251859665,0.33448946475982666,0.18453263863921165
74,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.0742560476064682,0.17545320093631744,0.05059857666492462
75,lejepa,gradcam,true,backbone.layer1,2,2,2,0.09102682024240494,0.24072673916816711,0.16587677970528603
76,lejepa,gradcam,true,backbone.layer1,9,9,9,0.27915307879447937,0.36197638511657715,0.32056473195552826
77,lejepa,gradcam,true,backbone.layer1,3,9,3,-0.2442367672920227,0.03645852953195572,-0.10388911888003349
78,lejepa,gradcam,true,backbone.layer1,3,5,3,0.14271152019500732,0.39237260818481445,0.2675420641899109
79,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.21900051832199097,0.13183917105197906,-0.04358067363500595
80,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.09086668491363525,0.09318132698535919,0.001157321035861969
81,lejepa,gradcam,true,backbone.layer1,1,6,1,0.21130526065826416,0.40302032232284546,0.3071627914905548
82,lejepa,gradcam,true,backbone.layer1,1,0,1,0.6060475707054138,0.41228199005126953,0.5091647803783417
83,lejepa,gradcam,true,backbone.layer1,7,0,7,0.47898373007774353,0.35280901193618774,0.41589637100696564
84,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.05161796137690544,0.1138167530298233,0.03109939582645893
85,lejepa,gradcam,true,backbone.layer1,5,7,5,0.3760530650615692,0.17867347598075867,0.27736327052116394
86,lejepa,gradcam,true,backbone.layer1,2,2,2,0.08548542857170105,0.06898295134305954,0.0772341899573803
87,lejepa,gradcam,true,backbone.layer1,7,8,7,0.4034820795059204,0.5207597613334656,0.462120920419693
88,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.08201873302459717,0.3157736659049988,0.1168774664402008
89,lejepa,gradcam,true,backbone.layer1,9,9,9,0.356998473405838,0.39792323112487793,0.37746085226535797
90,lejepa,gradcam,true,backbone.layer1,0,1,0,0.6606752872467041,0.50259929895401,0.5816372931003571
91,lejepa,gradcam,true,backbone.layer1,3,2,3,-0.08191380649805069,0.14991313219070435,0.03399966284632683
92,lejepa,gradcam,true,backbone.layer1,8,8,8,0.3646675646305084,0.22938689589500427,0.29702723026275635
93,lejepa,gradcam,true,backbone.layer1,6,6,6,0.597328782081604,0.4771614968776703,0.5372451394796371
94,lejepa,gradcam,true,backbone.layer1,4,5,4,0.4756709337234497,0.38726532459259033,0.43146812915802
95,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.08256291598081589,0.1883956342935562,0.05291635915637016
96,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.1814877986907959,0.08198743313550949,-0.049750182777643204
97,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.5178472995758057,0.0792999118566513,-0.21927369385957718
98,lejepa,gradcam,true,backbone.layer1,0,0,0,0.5508867502212524,0.4574168026447296,0.504151776432991
99,lejepa,gradcam,true,backbone.layer1,7,9,7,0.37964922189712524,0.3141275942325592,0.3468884080648422
100,lejepa,gradcam,true,backbone.layer1,4,4,4,0.01389725785702467,0.1753534972667694,0.09462537756189704
101,lejepa,gradcam,true,backbone.layer1,5,0,5,-0.32255417108535767,0.11741457879543304,-0.10256979614496231
102,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.172426238656044,0.24921485781669617,0.03839430958032608
103,lejepa,gradcam,true,backbone.layer1,3,2,3,0.018978886306285858,0.26274439692497253,0.1408616416156292
104,lejepa,gradcam,true,backbone.layer1,1,8,1,0.3530593812465668,0.45521280169487,0.4041360914707184
105,lejepa,gradcam,true,backbone.layer1,1,0,1,-0.16367772221565247,0.2549258768558502,0.04562407732009888
106,lejepa,gradcam,true,backbone.layer1,3,0,3,0.1209305077791214,0.23160076141357422,0.1762656345963478
107,lejepa,gradcam,true,backbone.layer1,6,6,6,0.33179548382759094,0.44224199652671814,0.38701874017715454
108,lejepa,gradcam,true,backbone.layer1,8,7,8,0.20077846944332123,0.3263165354728699,0.26354750245809555
109,lejepa,gradcam,true,backbone.layer1,7,5,7,0.05018392577767372,0.11707859486341476,0.08363126032054424
110,lejepa,gradcam,true,backbone.layer1,4,6,4,-0.23368851840496063,0.052397582679986954,-0.09064546786248684
111,lejepa,gradcam,true,backbone.layer1,0,0,0,0.06946152448654175,0.20302194356918335,0.13624173402786255
112,lejepa,gradcam,true,backbone.layer1,6,2,6,0.621751070022583,0.4817216694355011,0.551736369729042
113,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.0343690924346447,0.00025175936752930284,-0.017058666533557698
114,lejepa,gradcam,true,backbone.layer1,1,1,1,0.33711838722229004,0.4625057280063629,0.3998120576143265
115,lejepa,gradcam,true,backbone.layer1,3,7,3,0.21818533539772034,0.3417797088623047,0.2799825221300125
116,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.44892916083335876,0.1061018854379654,-0.17141363769769669
117,lejepa,gradcam,true,backbone.layer1,4,7,4,-0.030654234811663628,0.12948641180992126,0.04941608849912882
118,lejepa,gradcam,true,backbone.layer1,2,2,2,0.5913239121437073,0.2701157033443451,0.4307198077440262
119,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.07087207585573196,0.14766091108322144,0.038394417613744736
120,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.01838717609643936,0.1608843356370926,0.07124857977032661
121,lejepa,gradcam,true,backbone.layer1,3,2,3,0.4214000105857849,0.3208368122577667,0.3711184114217758
122,lejepa,gradcam,true,backbone.layer1,1,1,1,0.3649528920650482,0.3957543969154358,0.380353644490242
123,lejepa,gradcam,true,backbone.layer1,2,2,2,0.4680262506008148,0.24531841278076172,0.35667233169078827
124,lejepa,gradcam,true,backbone.layer1,8,8,8,0.11691538989543915,0.2539007365703583,0.1854080632328987
125,lejepa,gradcam,true,backbone.layer1,0,2,0,-0.2706753611564636,0.12795083224773407,-0.07136226445436478
126,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.2652616500854492,0.13744260370731354,-0.06390952318906784
127,lejepa,gradcam,true,backbone.layer1,3,5,3,0.06883124262094498,0.2806006669998169,0.17471595481038094
64,lejepa,gradcam,true,backbone.layer2,6,7,6,0.14747574925422668,0.3300405740737915,0.2387581616640091
65,lejepa,gradcam,true,backbone.layer2,2,2,2,0.02641935460269451,0.24713756144046783,0.13677845802158117
66,lejepa,gradcam,true,backbone.layer2,1,1,1,0.28828513622283936,0.38585561513900757,0.33707037568092346
67,lejepa,gradcam,true,backbone.layer2,2,0,2,0.10817652940750122,0.19242483377456665,0.15030068159103394
68,lejepa,gradcam,true,backbone.layer2,3,5,3,0.12129142135381699,0.14582855999469757,0.13355999067425728
69,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.11497833579778671,0.1805281788110733,0.032774921506643295
70,lejepa,gradcam,true,backbone.layer2,2,2,2,0.4833023250102997,0.09555119276046753,0.2894267588853836
71,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.009048758074641228,0.03610292449593544,0.013527083210647106
72,lejepa,gradcam,true,backbone.layer2,8,8,8,0.6553874611854553,0.270608127117157,0.46299779415130615
73,lejepa,gradcam,true,backbone.layer2,8,8,8,0.14391188323497772,0.30290254950523376,0.22340721637010574
74,lejepa,gradcam,true,backbone.layer2,0,8,0,0.4441395103931427,0.6115779876708984,0.5278587490320206
75,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.09771040827035904,0.2167760133743286,0.05953280255198479
76,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.21561111509799957,0.2920548915863037,0.03822188824415207
77,lejepa,gradcam,true,backbone.layer2,3,9,3,0.47850993275642395,0.4150283932685852,0.4467691630125046
78,lejepa,gradcam,true,backbone.layer2,3,5,3,0.455881804227829,0.49276047945022583,0.4743211418390274
79,lejepa,gradcam,true,backbone.layer2,8,8,8,0.7289916276931763,0.7119618654251099,0.7204767465591431
80,lejepa,gradcam,true,backbone.layer2,8,8,8,0.2339625358581543,0.4937284588813782,0.36384549736976624
81,lejepa,gradcam,true,backbone.layer2,1,6,1,0.011473597027361393,0.35995757579803467,0.18571558641269803
82,lejepa,gradcam,true,backbone.layer2,1,0,1,0.4933868944644928,0.33610033988952637,0.4147436171770096
83,lejepa,gradcam,true,backbone.layer2,7,0,7,0.1401420384645462,0.2051246464252472,0.1726333424448967
84,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.05587322264909744,0.41666606068611145,0.180396419018507
85,lejepa,gradcam,true,backbone.layer2,5,7,5,-0.10896357893943787,0.1588277518749237,0.02493208646774292
86,lejepa,gradcam,true,backbone.layer2,2,2,2,0.2836156487464905,0.4323079288005829,0.3579617887735367
87,lejepa,gradcam,true,backbone.layer2,7,8,7,0.2494916170835495,0.37098419666290283,0.31023790687322617
88,lejepa,gradcam,true,backbone.layer2,8,8,8,0.14537476003170013,0.49412572383880615,0.31975024193525314
89,lejepa,gradcam,true,backbone.layer2,9,9,9,0.47441205382347107,0.4328403174877167,0.45362618565559387
90,lejepa,gradcam,true,backbone.layer2,0,1,0,0.24276752769947052,0.4832567870616913,0.3630121573805809
91,lejepa,gradcam,true,backbone.layer2,3,2,3,-0.03331904485821724,0.1981935054063797,0.08243723027408123
92,lejepa,gradcam,true,backbone.layer2,8,8,8,0.4631095230579376,0.5516446828842163,0.507377102971077
93,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.39114779233932495,0.11411841958761215,-0.1385146863758564
94,lejepa,gradcam,true,backbone.layer2,4,5,4,-0.24042676389217377,0.3605436384677887,0.060058437287807465
95,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.028241703286767006,0.16809427738189697,0.06992628704756498
96,lejepa,gradcam,true,backbone.layer2,6,6,6,0.4858979284763336,0.3662860095500946,0.4260919690132141
97,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.6802699565887451,0.2574436366558075,-0.2114131599664688
98,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.010336469858884811,0.47634461522102356,0.23300407268106937
99,lejepa,gradcam,true,backbone.layer2,7,9,7,-0.18153245747089386,0.2533995807170868,0.035933561623096466
100,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.09343355894088745,0.4580655097961426,0.18231597542762756
101,lejepa,gradcam,true,backbone.layer2,5,0,5,-0.055273398756980896,0.2751166820526123,0.1099216416478157
102,lejepa,gradcam,true,backbone.layer2,6,6,6,0.5664363503456116,0.3905618488788605,0.478499099612236
103,lejepa,gradcam,true,backbone.layer2,3,2,3,0.22619304060935974,0.35936298966407776,0.29277801513671875
104,lejepa,gradcam,true,backbone.layer2,1,8,1,0.2545827329158783,0.4049181342124939,0.3297504335641861
105,lejepa,gradcam,true,backbone.layer2,1,0,1,-0.13458488881587982,0.1574675440788269,0.011441327631473541
106,lejepa,gradcam,true,backbone.layer2,3,0,3,-0.30684033036231995,0.039837613701820374,-0.1335013583302498
107,lejepa,gradcam,true,backbone.layer2,6,6,6,0.23379284143447876,0.34399348497390747,0.2888931632041931
108,lejepa,gradcam,true,backbone.layer2,8,7,8,0.6734564304351807,0.5101478099822998,0.5918021202087402
109,lejepa,gradcam,true,backbone.layer2,7,5,7,-0.28551429510116577,0.19511760771274567,-0.04519834369421005
110,lejepa,gradcam,true,backbone.layer2,4,6,4,0.026078766211867332,0.44468793272972107,0.2353833494707942
111,lejepa,gradcam,true,backbone.layer2,0,0,0,0.2752082049846649,0.49462127685546875,0.38491474092006683
112,lejepa,gradcam,true,backbone.layer2,6,2,6,0.16447190940380096,0.24219201505184174,0.20333196222782135
113,lejepa,gradcam,true,backbone.layer2,2,2,2,0.31261375546455383,0.5906294584274292,0.4516216069459915
114,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.12797479331493378,0.3044174909591675,0.08822134882211685
115,lejepa,gradcam,true,backbone.layer2,3,7,3,-0.2953340709209442,0.22637207806110382,-0.0344809964299202
116,lejepa,gradcam,true,backbone.layer2,0,8,0,0.6071978211402893,0.5153588652610779,0.5612783432006836
117,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.18045417964458466,0.15143568813800812,-0.014509245753288269
118,lejepa,gradcam,true,backbone.layer2,2,2,2,0.12097173184156418,0.18725039064884186,0.15411106124520302
119,lejepa,gradcam,true,backbone.layer2,7,7,7,0.1686742752790451,0.398872047662735,0.28377316147089005
120,lejepa,gradcam,true,backbone.layer2,8,8,8,0.20403310656547546,0.4529467821121216,0.3284899443387985
121,lejepa,gradcam,true,backbone.layer2,3,2,3,-0.49986425042152405,0.020324645563960075,-0.239769802428782
122,lejepa,gradcam,true,backbone.layer2,1,1,1,0.563671350479126,0.5367193818092346,0.5501953661441803
123,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.1722099781036377,0.48746320605278015,0.15762661397457123
124,lejepa,gradcam,true,backbone.layer2,8,8,8,0.03579209744930267,0.4452127516269684,0.24050242453813553
125,lejepa,gradcam,true,backbone.layer2,0,2,0,0.5872085690498352,0.5408673882484436,0.5640379786491394
126,lejepa,gradcam,true,backbone.layer2,8,8,8,0.5733534693717957,0.6624786853790283,0.617916077375412
127,lejepa,gradcam,true,backbone.layer2,3,5,3,-0.21116884052753448,0.313753217458725,0.051292188465595245
64,lejepa,gradcam,true,backbone.layer3,6,7,6,0.10547184199094772,0.5134333372116089,0.3094525896012783
65,lejepa,gradcam,true,backbone.layer3,2,2,2,0.23799411952495575,0.16593965888023376,0.20196688920259476
66,lejepa,gradcam,true,backbone.layer3,1,1,1,0.2540203332901001,0.3149034082889557,0.2844618707895279
67,lejepa,gradcam,true,backbone.layer3,2,0,2,-0.056673236191272736,0.18112239241600037,0.062224578112363815
68,lejepa,gradcam,true,backbone.layer3,3,5,3,0.6732856035232544,0.413648396730423,0.5434670001268387
69,lejepa,gradcam,true,backbone.layer3,7,7,7,0.6104991436004639,0.44639548659324646,0.5284473150968552
70,lejepa,gradcam,true,backbone.layer3,2,2,2,0.5893954038619995,0.21466808021068573,0.4020317420363426
71,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.24327772855758667,0.2539781332015991,0.005350202322006226
72,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.033466242253780365,0.36343950033187866,0.16498662903904915
73,lejepa,gradcam,true,backbone.layer3,8,8,8,0.47125333547592163,0.5382424592971802,0.5047478973865509
74,lejepa,gradcam,true,backbone.layer3,0,8,0,0.044311195611953735,0.3604479432106018,0.20237956941127777
75,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.13385288417339325,0.05195465311408043,-0.04094911552965641
76,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.4080367982387543,0.20613230764865875,-0.10095224529504776
77,lejepa,gradcam,true,backbone.layer3,3,9,3,-0.06370662897825241,0.07681165635585785,0.006552513688802719
78,lejepa,gradcam,true,backbone.layer3,3,5,3,0.0888679251074791,0.34016621112823486,0.21451706811785698
79,lejepa,gradcam,true,backbone.layer3,8,8,8,0.7281907796859741,0.6731060147285461,0.7006483972072601
80,lejepa,gradcam,true,backbone.layer3,8,8,8,0.5266351699829102,0.41976451873779297,0.47319984436035156
81,lejepa,gradcam,true,backbone.layer3,1,6,1,0.1287604719400406,0.5543376207351685,0.3415490463376045
82,lejepa,gradcam,true,backbone.layer3,1,0,1,0.28421932458877563,0.3230084478855133,0.30361388623714447
83,lejepa,gradcam,true,backbone.layer3,7,0,7,0.5674402713775635,0.42646268010139465,0.49695147573947906
84,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.18042540550231934,0.041350122541189194,-0.06953764148056507
85,lejepa,gradcam,true,backbone.layer3,5,7,5,-0.054608333855867386,0.09168608486652374,0.01853887550532818
86,lejepa,gradcam,true,backbone.layer3,2,2,2,0.45925697684288025,0.35296714305877686,0.40611205995082855
87,lejepa,gradcam,true,backbone.layer3,7,8,7,0.09576395899057388,0.33466994762420654,0.2152169533073902
88,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.15723353624343872,0.4291287064552307,0.135947585105896
89,lejepa,gradcam,true,backbone.layer3,9,9,9,0.7442364692687988,0.5161030292510986,0.6301697492599487
90,lejepa,gradcam,true,backbone.layer3,0,1,0,0.5767691731452942,0.5180232524871826,0.5473962128162384
91,lejepa,gradcam,true,backbone.layer3,3,2,3,0.13342228531837463,0.3728330433368683,0.25312766432762146
92,lejepa,gradcam,true,backbone.layer3,8,8,8,0.7212828993797302,0.4771425724029541,0.5992127358913422
93,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.05571480840444565,0.46804720163345337,0.20616619661450386
94,lejepa,gradcam,true,backbone.layer3,4,5,4,-0.09299717843532562,0.4359789192676544,0.1714908704161644
95,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.16288238763809204,0.3971345126628876,0.11712606251239777
96,lejepa,gradcam,true,backbone.layer3,6,6,6,0.23714770376682281,0.43068674206733704,0.3339172229170799
97,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.3891918957233429,0.46110522747039795,0.03595666587352753
98,lejepa,gradcam,true,backbone.layer3,0,0,0,0.23941975831985474,0.49530670046806335,0.36736322939395905
99,lejepa,gradcam,true,backbone.layer3,7,9,7,-0.272768497467041,0.3138071298599243,0.02051931619644165
100,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.04428671672940254,0.3615953326225281,0.15865430794656277
101,lejepa,gradcam,true,backbone.layer3,5,0,5,-0.17229317128658295,0.030841177329421043,-0.07072599697858095
102,lejepa,gradcam,true,backbone.layer3,6,6,6,0.7920617461204529,0.64040207862854,0.7162319123744965
103,lejepa,gradcam,true,backbone.layer3,3,2,3,0.6947475671768188,0.5492764115333557,0.6220119893550873
104,lejepa,gradcam,true,backbone.layer3,1,8,1,0.7662511467933655,0.7020307779312134,0.7341409623622894
105,lejepa,gradcam,true,backbone.layer3,1,0,1,0.5749603509902954,0.4911496341228485,0.533054992556572
106,lejepa,gradcam,true,backbone.layer3,3,0,3,-0.33980244398117065,0.11345002055168152,-0.11317621171474457
107,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.05226503685116768,0.39381667971611023,0.17077582143247128
108,lejepa,gradcam,true,backbone.layer3,8,7,8,0.3650733530521393,0.5079914927482605,0.4365324229001999
109,lejepa,gradcam,true,backbone.layer3,7,5,7,-0.3631000220775604,0.2834686040878296,-0.03981570899486542
110,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.0847538486123085,0.4550333023071289,0.1851397268474102
111,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.2671390175819397,0.48008865118026733,0.10647481679916382
