sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
58,lejepa,gradcam,true,backbone.layer4,4,3,4,0.7399644255638123,0.5651165246963501,0.6525404751300812
59,lejepa,gradcam,true,backbone.layer4,6,3,6,0.48984724283218384,0.45704975724220276,0.4734485000371933
60,lejepa,gradcam,true,backbone.layer4,7,7,7,0.35411202907562256,0.5306299328804016,0.4423709809780121
61,lejepa,gradcam,true,backbone.layer4,3,3,3,-0.15190590918064117,0.32390543818473816,0.08599976450204849
62,lejepa,gradcam,true,backbone.layer4,6,1,6,0.6135104894638062,0.5637193322181702,0.5886149108409882
63,lejepa,gradcam,true,backbone.layer4,3,9,3,-0.2853632867336273,0.23239482939243317,-0.026484228670597076
64,lejepa,gradcam,true,backbone.layer1,6,6,6,0.29428645968437195,0.4341488778591156,0.3642176687717438
65,lejepa,gradcam,true,backbone.layer1,2,6,2,-0.2180245816707611,0.17475225031375885,-0.02163616567850113
66,lejepa,gradcam,true,backbone.layer1,1,1,1,0.47116824984550476,0.5227181315422058,0.4969431906938553
67,lejepa,gradcam,true,backbone.layer1,2,0,2,-0.1575223058462143,0.29191336035728455,0.06719552725553513
68,lejepa,gradcam,true,backbone.layer1,3,7,3,-0.13191327452659607,0.2698300778865814,0.06895840167999268
69,lejepa,gradcam,true,backbone.layer1,7,7,7,0.1412322074174881,0.2669714689254761,0.2041018381714821
70,lejepa,gradcam,true,backbone.layer1,2,0,2,0.5614458322525024,0.40484917163848877,0.4831475019454956
71,lejepa,gradcam,true,backbone.layer1,6,6,6,0.40570172667503357,0.5011783242225647,0.45344002544879913
72,lejepa,gradcam,true,backbone.layer1,8,0,8,0.40313446521759033,0.1930616945028305,0.2980980798602104
73,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.2437734752893448,0.1816832572221756,-0.031045109033584595
74,lejepa,gradcam,true,backbone.layer1,0,9,0,-0.009870834648609161,0.021709255874156952,0.005919210612773895
75,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.08407937735319138,0.01876659318804741,-0.03265639208257198
76,lejepa,gradcam,true,backbone.layer1,9,1,9,0.5511837601661682,0.36555856466293335,0.4583711624145508
77,lejepa,gradcam,true,backbone.layer1,3,5,3,-0.23573711514472961,0.05669451877474785,-0.08952129818499088
78,lejepa,gradcam,true,backbone.layer1,3,5,3,-0.24758875370025635,0.06998623162508011,-0.08880126103758812
79,lejepa,gradcam,true,backbone.layer1,8,8,8,0.3827424645423889,0.24862809479236603,0.31568527966737747
80,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.03538864105939865,0.14715401828289032,0.055882688611745834
81,lejepa,gradcam,true,backbone.layer1,1,6,1,0.623985767364502,0.3533687889575958,0.4886772781610489
82,lejepa,gradcam,true,backbone.layer1,1,4,1,0.6389667987823486,0.5730847716331482,0.6060257852077484
83,lejepa,gradcam,true,backbone.layer1,7,7,7,0.5702674984931946,0.4570699632167816,0.5136687308549881
84,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.16731539368629456,0.2471666932106018,0.039925649762153625
85,lejepa,gradcam,true,backbone.layer1,5,7,5,-0.14795880019664764,0.18499755859375,0.018519379198551178
86,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.1690879613161087,0.0328485481441021,-0.0681197065860033
87,lejepa,gradcam,true,backbone.layer1,7,8,7,0.7129233479499817,0.4443802833557129,0.5786518156528473
88,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.023498399183154106,0.17786715924739838,0.07718438003212214
89,lejepa,gradcam,true,backbone.layer1,9,9,9,0.31267642974853516,0.42372241616249084,0.368199422955513
90,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.3459843099117279,0.08540188521146774,-0.13029121235013008
91,lejepa,gradcam,true,backbone.layer1,3,4,3,-0.20472243428230286,0.09083513915538788,-0.05694364756345749
92,lejepa,gradcam,true,backbone.layer1,8,8,8,0.659106433391571,0.2677030861377716,0.4634047597646713
93,lejepa,gradcam,true,backbone.layer1,6,7,6,-0.17706340551376343,0.14306247234344482,-0.017000466585159302
94,lejepa,gradcam,true,backbone.layer1,4,6,4,-0.015786422416567802,0.04184556007385254,0.013029568828642368
95,lejepa,gradcam,true,backbone.layer1,6,6,6,0.3806392252445221,0.36915332078933716,0.3748962730169296
96,lejepa,gradcam,true,backbone.layer1,6,6,6,0.05570568889379501,0.3240838050842285,0.18989474698901176
97,lejepa,gradcam,true,backbone.layer1,0,0,0,0.6595999002456665,0.20884127914905548,0.434220589697361
98,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.06657211482524872,0.016655931249260902,-0.024958091787993908
99,lejepa,gradcam,true,backbone.layer1,7,7,7,0.4747951626777649,0.45411479473114014,0.4644549787044525
100,lejepa,gradcam,true,backbone.layer1,4,4,4,0.4008117616176605,0.4133455157279968,0.4070786386728287
101,lejepa,gradcam,true,backbone.layer1,5,6,5,-0.2272099107503891,0.07928439229726791,-0.07396275922656059
102,lejepa,gradcam,true,backbone.layer1,6,6,6,0.5943096876144409,0.43105167150497437,0.5126806795597076
103,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.17190419137477875,0.1349097341299057,-0.018497228622436523
104,lejepa,gradcam,true,backbone.layer1,1,1,1,0.5847141742706299,0.4697597324848175,0.5272369533777237
105,lejepa,gradcam,true,backbone.layer1,1,0,1,0.28796061873435974,0.21077632904052734,0.24936847388744354
106,lejepa,gradcam,true,backbone.layer1,3,0,3,0.01816125027835369,0.24814921617507935,0.13315523322671652
107,lejepa,gradcam,true,backbone.layer1,6,6,6,0.24018703401088715,0.47757649421691895,0.35888176411390305
108,lejepa,gradcam,true,backbone.layer1,8,7,8,-0.07903806865215302,0.2076692283153534,0.06431557983160019
109,lejepa,gradcam,true,backbone.layer1,7,5,7,0.7610547542572021,0.5460695624351501,0.6535621583461761
110,lejepa,gradcam,true,backbone.layer1,4,6,4,-0.06153396889567375,0.11162029206752777,0.02504316158592701
111,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.2324361652135849,0.0867125615477562,-0.07286180183291435
112,lejepa,gradcam,true,backbone.layer1,6,2,6,0.1557249277830124,0.3361375033855438,0.2459312155842781
113,lejepa,gradcam,true,backbone.layer1,2,2,2,0.04188184812664986,0.11396036297082901,0.07792110554873943
114,lejepa,gradcam,true,backbone.layer1,1,1,1,0.05248060077428818,0.18536949157714844,0.11892504617571831
115,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.171336829662323,0.06948493421077728,-0.05092594772577286
116,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.3584502041339874,0.20878449082374573,-0.07483285665512085
117,lejepa,gradcam,true,backbone.layer1,4,7,4,-0.031037168577313423,2.783301351882983e-05,-0.015504667781897297
118,lejepa,gradcam,true,backbone.layer1,2,6,2,0.04025457054376602,0.06897392123937607,0.054614245891571045
119,lejepa,gradcam,true,backbone.layer1,7,7,7,0.3941027820110321,0.13940264284610748,0.2667527124285698
120,lejepa,gradcam,true,backbone.layer1,8,8,8,0.34498050808906555,0.1329842209815979,0.23898236453533173
121,lejepa,gradcam,true,backbone.layer1,3,2,3,0.35880136489868164,0.42204225063323975,0.3904218077659607
122,lejepa,gradcam,true,backbone.layer1,1,1,1,0.21860027313232422,0.37110787630081177,0.294854074716568
123,lejepa,gradcam,true,backbone.layer1,2,2,2,0.38769277930259705,0.3462393879890442,0.3669660836458206
124,lejepa,gradcam,true,backbone.layer1,8,8,8,0.25124824047088623,0.3324379026889801,0.29184307157993317
125,lejepa,gradcam,true,backbone.layer1,0,2,0,-0.3580867052078247,0.04937939718365669,-0.154353654012084
126,lejepa,gradcam,true,backbone.layer1,8,0,8,0.0708034485578537,0.320279061794281,0.19554125517606735
127,lejepa,gradcam,true,backbone.layer1,3,4,3,0.1229851096868515,0.3233209252357483,0.2231530174612999
64,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.15374939143657684,0.028716521337628365,-0.06251643504947424
65,lejepa,gradcam,true,backbone.layer2,2,6,2,0.05578915402293205,0.35579144954681396,0.205790301784873
66,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.37924790382385254,0.1786898970603943,-0.10027900338172913
67,lejepa,gradcam,true,backbone.layer2,2,0,2,0.0044386484660208225,0.2785106301307678,0.14147463929839432
68,lejepa,gradcam,true,backbone.layer2,3,7,3,0.42742493748664856,0.41493648290634155,0.42118071019649506
69,lejepa,gradcam,true,backbone.layer2,7,7,7,0.18480786681175232,0.3043956756591797,0.244601771235466
70,lejepa,gradcam,true,backbone.layer2,2,0,2,-0.3330402672290802,0.2518618106842041,-0.04058922827243805
71,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.07842455059289932,0.07403639703989029,-0.0021940767765045166
72,lejepa,gradcam,true,backbone.layer2,8,0,8,0.5760998129844666,0.3310064673423767,0.45355314016342163
73,lejepa,gradcam,true,backbone.layer2,8,8,8,0.4381573498249054,0.3747953772544861,0.40647636353969574
74,lejepa,gradcam,true,backbone.layer2,0,9,0,0.4176616370677948,0.6293154358863831,0.5234885364770889
75,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.2825552225112915,0.37087926268577576,0.044162020087242126
76,lejepa,gradcam,true,backbone.layer2,9,1,9,0.5730849504470825,0.5267592072486877,0.5499220788478851
77,lejepa,gradcam,true,backbone.layer2,3,5,3,0.3780398666858673,0.45548027753829956,0.41676007211208344
78,lejepa,gradcam,true,backbone.layer2,3,5,3,0.3344249725341797,0.3710537850856781,0.3527393788099289
79,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.7628695964813232,0.25610631704330444,-0.2533816397190094
80,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.4880523681640625,0.24980202317237854,-0.11912517249584198
81,lejepa,gradcam,true,backbone.layer2,1,6,1,-0.29920071363449097,0.11412330716848373,-0.09253870323300362
82,lejepa,gradcam,true,backbone.layer2,1,4,1,0.22409586608409882,0.2748175263404846,0.24945669621229172
83,lejepa,gradcam,true,backbone.layer2,7,7,7,0.08797093480825424,0.23203812539577484,0.16000453010201454
84,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.14502963423728943,0.11185499280691147,-0.01658732071518898
85,lejepa,gradcam,true,backbone.layer2,5,7,5,-0.06862682849168777,0.1322685331106186,0.03182085230946541
86,lejepa,gradcam,true,backbone.layer2,2,2,2,0.4069449305534363,0.5024024844169617,0.454673707485199
87,lejepa,gradcam,true,backbone.layer2,7,8,7,-0.2834572196006775,0.07648629695177078,-0.10348546132445335
88,lejepa,gradcam,true,backbone.layer2,8,8,8,0.6170516014099121,0.6695747375488281,0.6433131694793701
89,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.10948506742715836,0.25011584162712097,0.07031538709998131
90,lejepa,gradcam,true,backbone.layer2,0,8,0,0.2738041877746582,0.41609981656074524,0.3449520021677017
91,lejepa,gradcam,true,backbone.layer2,3,4,3,0.26193857192993164,0.18375547230243683,0.22284702211618423
92,lejepa,gradcam,true,backbone.layer2,8,8,8,0.4515891373157501,0.6068697571754456,0.5292294472455978
93,lejepa,gradcam,true,backbone.layer2,6,7,6,-0.14948876202106476,0.02018016390502453,-0.06465429905802011
94,lejepa,gradcam,true,backbone.layer2,4,6,4,0.01280550379306078,0.4637618660926819,0.23828368494287133
95,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.13440567255020142,0.15865866839885712,0.01212649792432785
96,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.2895190119743347,0.15594612061977386,-0.06678644567728043
97,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.7993148565292358,0.2251398116350174,-0.2870875224471092
98,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.16136334836483002,0.22307512164115906,0.03085588663816452
99,lejepa,gradcam,true,backbone.layer2,7,7,7,0.7876651287078857,0.5337820649147034,0.6607235968112946
100,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.2303016632795334,0.26014530658721924,0.014921821653842926
101,lejepa,gradcam,true,backbone.layer2,5,6,5,0.045345813035964966,0.3160964548587799,0.18072113394737244
102,lejepa,gradcam,true,backbone.layer2,6,6,6,0.12595246732234955,0.09732761234045029,0.11164003983139992
103,lejepa,gradcam,true,backbone.layer2,3,3,3,0.49152809381484985,0.4806668162345886,0.48609745502471924
104,lejepa,gradcam,true,backbone.layer2,1,1,1,0.5290050506591797,0.4227362275123596,0.47587063908576965
105,lejepa,gradcam,true,backbone.layer2,1,0,1,-0.18802274763584137,0.047705091536045074,-0.07015882804989815
106,lejepa,gradcam,true,backbone.layer2,3,0,3,0.1230049729347229,0.41393542289733887,0.2684701979160309
107,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.054026417434215546,0.1669437438249588,0.05645866319537163
108,lejepa,gradcam,true,backbone.layer2,8,7,8,0.5689005255699158,0.4723283052444458,0.5206144154071808
109,lejepa,gradcam,true,backbone.layer2,7,5,7,-0.2736613154411316,0.28371530771255493,0.00502699613571167
110,lejepa,gradcam,true,backbone.layer2,4,6,4,-0.22880294919013977,0.22763554751873016,-0.0005837008357048035
111,lejepa,gradcam,true,backbone.layer2,0,8,0,0.4791605472564697,0.47617822885513306,0.4776693880558014
112,lejepa,gradcam,true,backbone.layer2,6,2,6,-0.47214221954345703,0.1670667827129364,-0.15253771841526031
113,lejepa,gradcam,true,backbone.layer2,2,2,2,0.15508288145065308,0.5145143866539001,0.3347986340522766
114,lejepa,gradcam,true,backbone.layer2,1,1,1,0.4530803859233856,0.49743449687957764,0.47525744140148163
115,lejepa,gradcam,true,backbone.layer2,3,3,3,0.036084532737731934,0.285567045211792,0.16082578897476196
116,lejepa,gradcam,true,backbone.layer2,0,0,0,0.6742281317710876,0.5736376047134399,0.6239328682422638
117,lejepa,gradcam,true,backbone.layer2,4,7,4,0.13173837959766388,0.29539334774017334,0.2135658636689186
118,lejepa,gradcam,true,backbone.layer2,2,6,2,0.17970936000347137,0.5226866006851196,0.3511979803442955
119,lejepa,gradcam,true,backbone.layer2,7,7,7,0.4398597776889801,0.5551113486289978,0.49748556315898895
120,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.28202855587005615,0.35751602053642273,0.03774373233318329
121,lejepa,gradcam,true,backbone.layer2,3,2,3,-0.22621417045593262,0.007265543099492788,-0.10947431367821991
122,lejepa,gradcam,true,backbone.layer2,1,1,1,0.7155632376670837,0.6503942608833313,0.6829787492752075
123,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.03242134675383568,0.37635937333106995,0.17196901328861713
124,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.14989902079105377,0.3207981288433075,0.08544955402612686
125,lejepa,gradcam,true,backbone.layer2,0,2,0,0.7005189061164856,0.4435659945011139,0.5720424503087997
126,lejepa,gradcam,true,backbone.layer2,8,0,8,0.3837133049964905,0.5579546093940735,0.470833957195282
127,lejepa,gradcam,true,backbone.layer2,3,4,3,-0.034411877393722534,0.28058403730392456,0.12308607995510101
64,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.34963148832321167,0.36201366782188416,0.006191089749336243
65,lejepa,gradcam,true,backbone.layer3,2,6,2,0.4273622930049896,0.34052804112434387,0.38394516706466675
66,lejepa,gradcam,true,backbone.layer3,1,1,1,0.366901159286499,0.534571647644043,0.450736403465271
67,lejepa,gradcam,true,backbone.layer3,2,0,2,-0.22344161570072174,0.23759084939956665,0.007074616849422455
68,lejepa,gradcam,true,backbone.layer3,3,7,3,0.6528047323226929,0.48739200830459595,0.5700983703136444
69,lejepa,gradcam,true,backbone.layer3,7,7,7,0.5853473544120789,0.4285076856613159,0.5069275200366974
70,lejepa,gradcam,true,backbone.layer3,2,0,2,-0.31702134013175964,0.3760140836238861,0.029496371746063232
71,lejepa,gradcam,true,backbone.layer3,6,6,6,0.33481118083000183,0.3862974941730499,0.3605543375015259
72,lejepa,gradcam,true,backbone.layer3,8,0,8,0.07238538563251495,0.29786574840545654,0.18512556701898575
73,lejepa,gradcam,true,backbone.layer3,8,8,8,0.6445767879486084,0.5252650380134583,0.5849209129810333
74,lejepa,gradcam,true,backbone.layer3,0,9,0,0.6064968109130859,0.5792822241783142,0.5928895175457001
75,lejepa,gradcam,true,backbone.layer3,2,2,2,0.45175793766975403,0.396836519241333,0.4242972284555435
76,lejepa,gradcam,true,backbone.layer3,9,1,9,-0.3395611047744751,0.1764651983976364,-0.08154795318841934
77,lejepa,gradcam,true,backbone.layer3,3,5,3,-0.11725232005119324,0.24190305173397064,0.0623253658413887
78,lejepa,gradcam,true,backbone.layer3,3,5,3,0.5916310548782349,0.48229002952575684,0.5369605422019958
79,lejepa,gradcam,true,backbone.layer3,8,8,8,0.646819531917572,0.44231125712394714,0.5445653945207596
80,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.2738538086414337,0.19660231471061707,-0.038625746965408325
81,lejepa,gradcam,true,backbone.layer3,1,6,1,0.622433602809906,0.6067703366279602,0.6146019697189331
82,lejepa,gradcam,true,backbone.layer3,1,4,1,0.38579118251800537,0.36109182238578796,0.37344150245189667
83,lejepa,gradcam,true,backbone.layer3,7,7,7,0.03973187878727913,0.24285577237606049,0.1412938255816698
84,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.38058722019195557,0.08339675515890121,-0.14859523251652718
85,lejepa,gradcam,true,backbone.layer3,5,7,5,-0.08199327439069748,0.05796128883957863,-0.012015992775559425
86,lejepa,gradcam,true,backbone.layer3,2,2,2,0.3745942711830139,0.24627527594566345,0.3104347735643387
87,lejepa,gradcam,true,backbone.layer3,7,8,7,-0.017583785578608513,0.2521447539329529,0.11728048417717218
88,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.2188757359981537,0.24959813058376312,0.015361197292804718
89,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.06979327648878098,0.32753264904022217,0.1288696862757206
90,lejepa,gradcam,true,backbone.layer3,0,8,0,-0.14593923091888428,0.3928234577178955,0.12344211339950562
91,lejepa,gradcam,true,backbone.layer3,3,4,3,-0.2871415615081787,0.158169224858284,-0.06448616832494736
92,lejepa,gradcam,true,backbone.layer3,8,8,8,0.7478696703910828,0.5333978533744812,0.640633761882782
93,lejepa,gradcam,true,backbone.layer3,6,7,6,0.5839911103248596,0.613649845123291,0.5988204777240753
94,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.029391713440418243,0.20386499166488647,0.08723663911223412
95,lejepa,gradcam,true,backbone.layer3,6,6,6,0.3824980556964874,0.46490663290023804,0.42370234429836273
96,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.046709783375263214,0.5022642612457275,0.22777723893523216
97,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.4602552056312561,0.37736162543296814,-0.04144679009914398
98,lejepa,gradcam,true,backbone.layer3,0,0,0,0.4853782057762146,0.4901091158390045,0.48774366080760956
99,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.106995590031147,0.14505434036254883,0.019029375165700912
100,lejepa,gradcam,true,backbone.layer3,4,4,4,0.6503229737281799,0.5713097453117371,0.6108163595199585
101,lejepa,gradcam,true,backbone.layer3,5,6,5,-0.300864040851593,0.18278053402900696,-0.05904175341129303
102,lejepa,gradcam,true,backbone.layer3,6,6,6,0.8313379287719727,0.5634534358978271,0.6973956823348999
103,lejepa,gradcam,true,backbone.layer3,3,3,3,0.21538537740707397,0.2276049554347992,0.22149516642093658
104,lejepa,gradcam,true,backbone.layer3,1,1,1,0.07468151301145554,0.4319097697734833,0.2532956413924694
105,lejepa,gradcam,true,backbone.layer3,1,0,1,0.7988539338111877,0.5745635032653809,0.6867087185382843
106,lejepa,gradcam,true,backbone.layer3,3,0,3,-0.25476279854774475,0.24216671288013458,-0.006298042833805084
107,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.046964406967163086,0.3216361105442047,0.1373358517885208
108,lejepa,gradcam,true,backbone.layer3,8,7,8,0.3985022306442261,0.358344703912735,0.37842346727848053
109,lejepa,gradcam,true,backbone.layer3,7,5,7,-0.0628875344991684,0.20606207847595215,0.07158727198839188
110,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.2949991822242737,0.10850211977958679,-0.09324853122234344
