sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
69,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.2994832694530487,0.11460220068693161,-0.09244053438305855
70,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.03388749063014984,0.05435621365904808,0.01023436151444912
71,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.14636419713497162,0.13506488502025604,0.14071454107761383
72,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,2,2,0.7701078057289124,0.1569061130285263,0.46350695937871933
73,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,2,2,0.6371704936027527,0.17193400859832764,0.40455225110054016
74,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,7,7,0.030213305726647377,0.3173515796661377,0.17378244269639254
75,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,-0.022405505180358887,0.07961345463991165,0.028603974729776382
76,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.05204087495803833,0.13848118484020233,0.09526102989912033
77,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,1,1,0.10068517923355103,0.35357174277305603,0.22712846100330353
78,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,-0.08605834096670151,0.08286070078611374,-0.0015988200902938843
79,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.5549265742301941,0.21673399209976196,0.385830283164978
80,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.3146844506263733,0.21072910726070404,0.26270677894353867
81,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.02459324710071087,0.4544008672237396,0.23949705716222525
82,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,2,2,-0.5991175770759583,0.10106901079416275,-0.24902428314089775
83,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,0.5913059711456299,0.2335718870162964,0.41243892908096313
84,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.7213711738586426,0.21674266457557678,0.4690569192171097
85,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,0,0,-0.1313289850950241,0.10120609402656555,-0.015061445534229279
86,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,8,8,0.1126599833369255,0.22082066535949707,0.1667403243482113
87,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,0.4990352690219879,0.11203538626432419,0.30553532764315605
88,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,5,5,0.5729547142982483,0.2544861435890198,0.41372042894363403
89,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.16335482895374298,0.13063493371009827,0.14699488133192062
90,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.8021004796028137,0.2827781140804291,0.5424392968416214
91,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,0.5539980530738831,0.3921443521976471,0.4730712026357651
92,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.6469646096229553,0.16060546040534973,0.4037850350141525
93,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,5,5,0.057813819497823715,0.05980481952428818,0.058809319511055946
94,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.3915334641933441,0.3636338710784912,0.37758366763591766
95,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.022580165416002274,0.13451886177062988,0.055969348177313805
96,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.12789443135261536,0.052008844912052155,-0.0379427932202816
97,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.9750954508781433,0.5012419819831848,0.7381687164306641
98,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,2,2,0.8505330681800842,0.299190878868103,0.5748619735240936
99,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,0.5075541734695435,0.31534311175346375,0.4114486426115036
100,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,8,8,0.726983904838562,0.1762823909521103,0.45163314789533615
101,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,9,9,0.08752837777137756,0.07980953902006149,0.08366895839571953
102,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,3,3,-0.29742616415023804,0.3659820556640625,0.03427794575691223
103,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.28948840498924255,0.25355470180511475,0.27152155339717865
104,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.10036017745733261,0.3006089925765991,0.10012440755963326
105,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,0.5119184255599976,0.11891109496355057,0.31541476026177406
106,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,0.14394474029541016,0.2994329035282135,0.22168882191181183
107,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,0.34937646985054016,0.12073025107383728,0.23505336046218872
108,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,9,9,0.25763797760009766,0.30598825216293335,0.2818131148815155
109,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,-0.2523568570613861,0.05795001611113548,-0.09720342047512531
110,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.24021321535110474,0.17605680227279663,0.20813500881195068
111,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.3583650588989258,0.10594810545444489,0.23215658217668533
112,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.21785923838615417,0.06393894553184509,-0.07696014642715454
113,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.3020199239253998,0.060418322682380676,-0.12080080062150955
114,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,6,6,0.21742552518844604,0.2471371591091156,0.23228134214878082
115,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,4,4,-0.08841352164745331,0.24034704267978668,0.07596676051616669
116,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.5346012115478516,0.21096482872962952,0.37278302013874054
117,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,9,9,-0.07646685093641281,0.13065819442272186,0.027095671743154526
118,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,0.5568320155143738,0.24759654700756073,0.40221428126096725
119,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,0.14664043486118317,0.06930679082870483,0.107973612844944
120,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.41203781962394714,0.2120494246482849,0.31204362213611603
121,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,-0.5595612525939941,0.07657735049724579,-0.24149195104837418
122,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,4,4,-0.20792803168296814,0.22912880778312683,0.010600388050079346
123,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,4,4,0.18222379684448242,0.12922924757003784,0.15572652220726013
124,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.595293402671814,0.25785598158836365,0.4265746921300888
125,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,4,4,0.06813278794288635,0.2851842939853668,0.1766585409641266
126,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.4847705066204071,0.2007734179496765,0.3427719622850418
127,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.5855808258056641,0.30792778730392456,0.4467543065547943
0,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,2,2,0.0,0.0,0.0
1,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
2,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
3,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
4,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
5,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
6,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
7,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,7,7,0.0,0.0,0.0
8,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,5,5,0.0,0.0,0.0
9,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,8,8,0.0,0.0,0.0
10,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
11,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
12,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,3,3,0.0,0.0,0.0
13,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,3,3,0.0,0.0,0.0
14,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
15,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,4,4,0.0,0.0,0.0
16,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
17,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
18,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
19,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
20,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
21,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
22,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,0,0,0.0,0.0,0.0
23,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
24,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,2,2,0.0,0.0,0.0
25,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
26,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,5,5,0.0,0.0,0.0
27,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,7,7,0.0,0.0,0.0
28,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,1,1,0.0,0.0,0.0
29,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
30,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
31,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,6,6,0.0,0.0,0.0
32,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,6,6,0.0,0.0,0.0
33,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
34,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
35,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,1,1,0.0,0.0,0.0
36,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,6,6,0.0,0.0,0.0
37,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,0,0,0.0,0.0,0.0
38,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
39,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,9,9,0.0,0.0,0.0
40,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,0,0,0.0,0.0,0.0
41,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
42,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
43,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,3,3,0.0,0.0,0.0
44,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
45,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,1,1,0.0,0.0,0.0
46,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,3,3,0.0,0.0,0.0
47,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,0,0,0.0,0.0,0.0
48,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,4,4,0.0,0.0,0.0
49,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
50,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,0,0,0.0,0.0,0.0
51,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
52,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,4,4,0.0,0.0,0.0
53,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,5,5,0.0,0.0,0.0
54,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
55,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
56,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
57,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,3,3,0.0,0.0,0.0
58,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,3,3,0.0,0.0,0.0
59,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,0,0,0.0,0.0,0.0
60,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,4,4,0.0,0.0,0.0
61,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,6,6,0.0,0.0,0.0
62,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,2,2,0.0,0.0,0.0
63,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,7,7,0.0,0.0,0.0
64,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
65,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
66,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,4,4,0.0,0.0,0.0
67,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,0,0,0.0,0.0,0.0
68,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,1,1,0.0,0.0,0.0
69,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,7,7,0.0,0.0,0.0
70,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
71,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
72,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,2,2,0.0,0.0,0.0
73,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,2,2,0.0,0.0,0.0
74,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,7,7,0.0,0.0,0.0
75,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
76,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
77,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,1,1,0.0,0.0,0.0
78,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,6,6,0.0,0.0,0.0
79,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,0,0,0.0,0.0,0.0
80,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
81,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
82,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,2,2,0.0,0.0,0.0
83,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,0,0,0.0,0.0,0.0
84,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,0,0,0.0,0.0,0.0
85,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,0,0,0.0,0.0,0.0
86,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,8,8,0.0,0.0,0.0
87,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,8,8,0.0,0.0,0.0
88,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,5,5,0.0,0.0,0.0
89,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
90,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,8,8,0.0,0.0,0.0
91,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,6,6,0.0,0.0,0.0
92,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
93,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,5,5,0.0,0.0,0.0
94,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
95,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
96,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
97,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
98,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,2,2,0.0,0.0,0.0
99,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,3,3,0.0,0.0,0.0
100,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,8,8,0.0,0.0,0.0
101,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,9,9,0.0,0.0,0.0
102,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,3,3,0.0,0.0,0.0
103,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,5,5,0.0,0.0,0.0
104,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
105,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,8,8,0.0,0.0,0.0
106,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,9,9,0.0,0.0,0.0
107,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
108,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,9,9,0.0,0.0,0.0
109,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,5,5,0.0,0.0,0.0
110,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,2,2,0.0,0.0,0.0
111,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,8,8,0.0,0.0,0.0
112,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
113,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
114,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,6,6,0.0,0.0,0.0
115,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,4,4,0.0,0.0,0.0
116,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
117,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,9,9,0.0,0.0,0.0
118,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
119,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,5,5,0.0,0.0,0.0
120,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,0,0,0.0,0.0,0.0
121,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,5,5,0.0,0.0,0.0
122,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,4,4,0.0,0.0,0.0
123,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
124,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,0,0,0.0,0.0,0.0
125,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,4,4,0.0,0.0,0.0
126,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
127,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,5,5,0.0,0.0,0.0
128,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,0.21041452884674072,0.2662253677845001,0.23831994831562042
129,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.11673714965581894,0.21606330573558807,0.04966307803988457
130,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.026918556541204453,0.306361585855484,0.13972151465713978
131,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,0.12291225045919418,0.20453763008117676,0.16372494027018547
132,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.22978176176548004,0.34050628542900085,0.28514402359724045
133,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.18492938578128815,0.18751703202724457,0.18622320890426636
134,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,-0.1262982189655304,0.32300686836242676,0.09835432469844818
135,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,5,5,-0.01768847554922104,0.13143250346183777,0.056872013956308365
136,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.33211013674736023,0.2792710065841675,0.30569057166576385
137,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,0,0,0.08746311813592911,0.24335405230522156,0.16540858522057533
138,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,6,6,0.689480721950531,0.48687970638275146,0.5881802141666412
139,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,0,0,0.01907971315085888,0.1082293912768364,0.06365455221384764
140,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,-0.044895611703395844,0.10078665614128113,0.027945522218942642
