sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
54,supervised,gradcam,predicted,backbone.layer4,8,8,8,0.023599255830049515,0.5305955410003662,0.27709739841520786
55,supervised,gradcam,predicted,backbone.layer4,8,8,8,0.21388055384159088,0.5207686424255371,0.367324598133564
56,supervised,gradcam,predicted,backbone.layer4,7,7,7,-0.01898951828479767,0.5004623532295227,0.24073641747236252
57,supervised,gradcam,predicted,backbone.layer4,7,3,3,0.5973012447357178,0.6355990171432495,0.6164501309394836
58,supervised,gradcam,predicted,backbone.layer4,4,5,5,0.3669498562812805,0.5058309435844421,0.43639039993286133
59,supervised,gradcam,predicted,backbone.layer4,6,3,3,0.016221579164266586,0.5291599631309509,0.27269077114760876
60,supervised,gradcam,predicted,backbone.layer4,7,7,7,0.36557573080062866,0.5698932409286499,0.4677344858646393
61,supervised,gradcam,predicted,backbone.layer4,3,5,5,0.4690217971801758,0.6078758239746094,0.5384488105773926
62,supervised,gradcam,predicted,backbone.layer4,6,6,6,0.25867021083831787,0.5387829542160034,0.39872658252716064
63,supervised,gradcam,predicted,backbone.layer4,3,3,3,0.5264540910720825,0.566550076007843,0.5465020835399628
64,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.14007145166397095,0.474954217672348,0.3075128346681595
65,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.06475123763084412,0.37608790397644043,0.15566833317279816
66,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.19457127153873444,0.35812798142433167,0.27634962648153305
67,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.047562435269355774,0.06973730027675629,0.011087432503700256
68,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.0392097570002079,0.21241188049316406,0.12581081874668598
69,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.040588997304439545,0.000725899706594646,-0.01993154879892245
70,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.44179296493530273,0.3189251720905304,0.38035906851291656
71,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.30944347381591797,0.529732882976532,0.419588178396225
72,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.517871081829071,0.19575677812099457,0.3568139299750328
73,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.09360873699188232,0.08487476408481598,0.08924175053834915
74,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.017640311270952225,0.35041433572769165,0.18402732349932194
75,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.1394841969013214,0.30552148818969727,0.08301864564418793
76,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.12041285634040833,0.13940288126468658,0.12990786880254745
77,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.09563442319631577,0.039572834968566895,0.06760362908244133
78,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.2112322896718979,0.22744989395141602,0.008108802139759064
79,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.5367328524589539,0.24668069183826447,0.39170677214860916
80,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.00850351620465517,0.05410313606262207,0.03130332613363862
81,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.03818222135305405,0.3538413643836975,0.19601179286837578
82,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.10621218383312225,0.3005308210849762,0.20337150245904922
83,supervised,gradcam,predicted,backbone.layer1,7,7,7,0.0063547841273248196,0.059299036860466,0.03282691049389541
84,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.07472304999828339,0.0705115795135498,-0.0021057352423667908
85,supervised,gradcam,predicted,backbone.layer1,5,5,5,0.052918292582035065,0.22119437158107758,0.13705633208155632
86,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.09211661666631699,0.40903064608573914,0.25057363137602806
87,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.03244736045598984,0.00042135934927500784,-0.016013000553357415
88,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.0022393835242837667,0.2241508960723877,0.11319513979833573
89,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.16589418053627014,0.21511276066303253,0.19050347059965134
90,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.25643792748451233,0.40351876616477966,0.329978346824646
91,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.019067304208874702,0.07354189455509186,0.027237295173108578
92,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.37700486183166504,0.21575628221035004,0.29638057202100754
93,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.18639908730983734,0.28537529706954956,0.04948810487985611
94,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.2485765814781189,0.48639488220214844,0.36748573184013367
95,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.057527340948581696,0.431027352809906,0.18675000593066216
96,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.21523816883563995,0.4900248050689697,0.35263148695230484
97,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.16290785372257233,0.2671860158443451,0.2150469347834587
98,supervised,gradcam,predicted,backbone.layer1,0,0,0,-0.08407445251941681,0.37507688999176025,0.14550121873617172
99,supervised,gradcam,predicted,backbone.layer1,7,7,7,0.07590295374393463,0.004579451400786638,0.040241202572360635
100,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.28415364027023315,0.45162248611450195,0.36788806319236755
101,supervised,gradcam,predicted,backbone.layer1,5,5,5,-0.006770002190023661,0.10925818979740143,0.051244093803688884
102,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.041687484830617905,0.30644190311431885,0.17406469397246838
103,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.018869033083319664,0.038075465708971024,0.00960321631282568
104,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.26209044456481934,0.370076060295105,0.31608325242996216
105,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.20691528916358948,0.24946148693561554,0.2281883880496025
106,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.11451160907745361,0.08671967685222626,0.10061564296483994
107,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.1406407505273819,0.2960208058357239,0.07769002765417099
108,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.4452897012233734,0.48360753059387207,0.46444861590862274
109,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.13136722147464752,0.10820326209068298,-0.01158197969198227
110,supervised,gradcam,predicted,backbone.layer1,4,4,4,-0.07354474067687988,0.3677528202533722,0.14710403978824615
111,supervised,gradcam,predicted,backbone.layer1,0,0,0,-0.09637049585580826,0.08970513194799423,-0.003332681953907013
112,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.15595568716526031,0.43500664830207825,0.2954811677336693
113,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.10560823976993561,0.48440152406692505,0.18939664214849472
114,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.21138668060302734,0.41953957080841064,0.315463125705719
115,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.03236060217022896,0.19876867532730103,0.08320403657853603
116,supervised,gradcam,predicted,backbone.layer1,0,0,0,-0.3344489634037018,0.2924329936504364,-0.02100798487663269
117,supervised,gradcam,predicted,backbone.layer1,4,4,4,-0.08542388677597046,0.2714133858680725,0.09299474954605103
118,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.08425915986299515,0.12657935917377472,0.021160099655389786
119,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.038232747465372086,0.04715961590409279,0.0044634342193603516
120,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.28037938475608826,0.15580983459949493,0.2180946096777916
121,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.2385675013065338,0.35173195600509644,0.2951497286558151
122,supervised,gradcam,predicted,backbone.layer1,1,1,1,-0.091774582862854,0.21348510682582855,0.060855261981487274
123,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.03557412326335907,0.012464290484786034,-0.011554916389286518
124,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.00393232237547636,0.008778116665780544,0.006355219520628452
125,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.007923983968794346,0.2508392035961151,0.12938159378245473
126,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.3980153501033783,0.11248987913131714,0.2552526146173477
127,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.062475062906742096,0.16192013025283813,0.11219759657979012
64,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.11127622425556183,0.4116140305995941,0.15016890317201614
65,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.01479498390108347,0.23335833847522736,0.10928167728707194
66,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.043128762394189835,0.4644003212451935,0.25376454181969166
67,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.3129086494445801,0.0797087624669075,-0.11659994348883629
68,supervised,gradcam,predicted,backbone.layer2,3,3,3,0.43183308839797974,0.5140836834907532,0.47295838594436646
69,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.03982675448060036,0.5319458246231079,0.28588628955185413
70,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.07848992198705673,0.1841915398836136,0.13134073093533516
71,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.04052591696381569,0.44698870182037354,0.2437573093920946
72,supervised,gradcam,predicted,backbone.layer2,8,8,8,-0.07606387883424759,0.1954636126756668,0.05969986692070961
73,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.014791113324463367,0.18629170954227448,0.10054141143336892
74,supervised,gradcam,predicted,backbone.layer2,0,0,0,-0.04603441804647446,0.41981035470962524,0.1868879683315754
75,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.5086870193481445,0.2717306315898895,0.39020882546901703
76,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.27426260709762573,0.2546931207180023,0.264477863907814
77,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.14999417960643768,0.367404967546463,0.10870539397001266
78,supervised,gradcam,predicted,backbone.layer2,3,3,3,0.3776390850543976,0.5150463581085205,0.44634272158145905
79,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.14939448237419128,0.24952319264411926,0.19945883750915527
80,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.5070697665214539,0.43366581201553345,0.47036778926849365
81,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.4320547878742218,0.5331457853317261,0.48260028660297394
82,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.46878647804260254,0.5069255232810974,0.48785600066185
83,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.20835517346858978,0.4944283664226532,0.3513917699456215
84,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.3379516899585724,0.11314880847930908,0.22555024921894073
85,supervised,gradcam,predicted,backbone.layer2,5,5,5,-0.11019033193588257,0.22001749277114868,0.05491358041763306
86,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.19400116801261902,0.21015632152557373,0.008077576756477356
87,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.10171862691640854,0.4605788588523865,0.2811487428843975
88,supervised,gradcam,predicted,backbone.layer2,8,8,8,-0.20714309811592102,0.20567671954631805,-0.0007331892848014832
89,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.1965695470571518,0.25773823261260986,0.22715388983488083
90,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.3225090503692627,0.5851942896842957,0.4538516700267792
91,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.27515092492103577,0.24127128720283508,-0.016939818859100342
92,supervised,gradcam,predicted,backbone.layer2,8,8,8,-0.11131089925765991,0.20593631267547607,0.04731270670890808
93,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.22163912653923035,0.4382985830307007,0.3299688547849655
94,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.1217263713479042,0.36994272470474243,0.12410817667841911
95,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.526002049446106,0.5418432950973511,0.5339226722717285
96,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.6199350953102112,0.6007319688796997,0.6103335320949554
97,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.48670679330825806,0.4223272502422333,0.45451702177524567
98,supervised,gradcam,predicted,backbone.layer2,0,0,0,-0.14982803165912628,0.3252912163734436,0.08773159235715866
99,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.057718608528375626,0.48395639657974243,0.27083750255405903
100,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.03595826029777527,0.3051629960536957,0.1346023678779602
101,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.5671712160110474,0.4198170602321625,0.4934941381216049
102,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.08879287540912628,0.25613293051719666,0.17246290296316147
103,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.18590609729290009,0.36260196566581726,0.08834793418645859
104,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.3331913948059082,0.5613724589347839,0.44728192687034607
105,supervised,gradcam,predicted,backbone.layer2,1,1,1,-0.07838267832994461,0.4992147386074066,0.210416030138731
106,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.2689339816570282,0.3627115786075592,0.0468887984752655
107,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.014886919409036636,0.4225514233112335,0.21871917136013508
108,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.2111518234014511,0.28564155101776123,0.24839668720960617
109,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.11256148666143417,0.3982912302017212,0.2554263584315777
110,supervised,gradcam,predicted,backbone.layer2,4,4,4,0.22894306480884552,0.3840080797672272,0.30647557228803635
111,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.2846704125404358,0.2906898260116577,0.28768011927604675
112,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.45539307594299316,0.20435667037963867,-0.12551820278167725
113,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.03210530802607536,0.22775068879127502,0.09782269038259983
114,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.16611406207084656,0.5085017085075378,0.3373078852891922
115,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.04912889376282692,0.3771321475505829,0.16400162689387798
116,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.18011866509914398,0.41371095180511475,0.29691480845212936
117,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.22115550935268402,0.24516122043132782,0.0120028555393219
118,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.01629003882408142,0.09242334216833115,0.054356690496206284
119,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.4174617528915405,0.5962020754814148,0.5068319141864777
120,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.2397492378950119,0.34739378094673157,0.29357150942087173
121,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.18513208627700806,0.2069171965122223,0.010892555117607117
122,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.3152586817741394,0.38433322310447693,0.34979595243930817
123,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.03064689040184021,0.08965743333101273,0.06015216186642647
124,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.3731095492839813,0.30666208267211914,0.33988581597805023
125,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.07793259620666504,0.2873591184616089,0.18264585733413696
126,supervised,gradcam,predicted,backbone.layer2,8,8,8,-0.12425322830677032,0.32128599286079407,0.09851638227701187
127,supervised,gradcam,predicted,backbone.layer2,3,3,3,0.24002507328987122,0.4968768358230591,0.36845095455646515
64,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.15551482141017914,0.4535033404827118,0.30450908094644547
65,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.3507356643676758,0.5128288269042969,0.43178224563598633
66,supervised,gradcam,predicted,backbone.layer3,1,1,1,-0.003583461046218872,0.22858189046382904,0.11249921470880508
67,supervised,gradcam,predicted,backbone.layer3,2,2,2,-0.4248741865158081,0.3452428877353668,-0.03981564939022064
68,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.13430814445018768,0.20353500545024872,0.1689215749502182
69,supervised,gradcam,predicted,backbone.layer3,7,7,7,-0.016883904114365578,0.27574577927589417,0.1294309375807643
70,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.14022760093212128,0.35641077160835266,0.24831918627023697
71,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.3828587532043457,0.4186140298843384,0.40073639154434204
72,supervised,gradcam,predicted,backbone.layer3,8,8,8,0.4729633033275604,0.46245434880256653,0.4677088260650635
73,supervised,gradcam,predicted,backbone.layer3,8,8,8,0.05072248727083206,0.43438202142715454,0.2425522543489933
74,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.05152139812707901,0.3170422315597534,0.18428181484341621
75,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.6597474217414856,0.6310924887657166,0.6454199552536011
76,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.2163776457309723,0.3143618106842041,0.2653697282075882
