sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
50,lejepa,gradcam,predicted,backbone.layer4,3,3,3,0.6633442640304565,0.5763428807258606,0.6198435723781586
51,lejepa,gradcam,predicted,backbone.layer4,3,3,3,0.5608009099960327,0.5466427803039551,0.5537218451499939
52,lejepa,gradcam,predicted,backbone.layer4,3,3,3,0.06481299549341202,0.4975995719432831,0.28120628371834755
53,lejepa,gradcam,predicted,backbone.layer4,3,0,0,0.36878442764282227,0.5468498468399048,0.4578171372413635
54,lejepa,gradcam,predicted,backbone.layer4,3,4,4,0.35078975558280945,0.4703616499900818,0.4105757027864456
55,lejepa,gradcam,predicted,backbone.layer4,3,2,2,0.7127653956413269,0.5996792912483215,0.6562223434448242
56,lejepa,gradcam,predicted,backbone.layer4,4,6,6,0.3132082521915436,0.5579424500465393,0.43557535111904144
57,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.5543580055236816,0.5239505767822266,0.5391542911529541
58,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.6324464082717896,0.5640419125556946,0.5982441604137421
59,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.6619096994400024,0.5583776831626892,0.6101436913013458
60,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.2682311236858368,0.5115483999252319,0.38988976180553436
61,lejepa,gradcam,predicted,backbone.layer4,4,35,35,0.5458760261535645,0.5958887338638306,0.5708823800086975
62,lejepa,gradcam,predicted,backbone.layer4,4,6,6,0.7389250993728638,0.5472033619880676,0.6430642306804657
63,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.25455039739608765,0.5494379997253418,0.4019941985607147
64,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.38945472240448,0.12221774458885193,0.25583623349666595
65,lejepa,gradcam,predicted,backbone.layer1,4,14,14,0.4678345024585724,0.12251853197813034,0.29517651721835136
66,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.426564484834671,0.5787023901939392,0.5026334375143051
67,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.06994076818227768,0.2972496449947357,0.1835952065885067
68,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.17580096423625946,0.3624759614467621,0.2691384628415108
69,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.5658316016197205,0.20734767615795135,0.3865896388888359
70,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.06186136230826378,0.08195729553699493,0.07190932892262936
71,lejepa,gradcam,predicted,backbone.layer1,5,4,4,0.07785585522651672,0.19713392853736877,0.13749489188194275
72,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.13274124264717102,0.1411716341972351,0.13695643842220306
73,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.21053795516490936,0.05594538897275925,0.1332416720688343
74,lejepa,gradcam,predicted,backbone.layer1,5,12,12,0.048196226358413696,0.4664989709854126,0.25734759867191315
75,lejepa,gradcam,predicted,backbone.layer1,5,45,45,0.305385947227478,0.3480111360549927,0.32669854164123535
76,lejepa,gradcam,predicted,backbone.layer1,5,12,12,0.01513528823852539,0.01187619473785162,0.013505741488188505
77,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.2947111427783966,0.5145009756088257,0.40460605919361115
78,lejepa,gradcam,predicted,backbone.layer1,5,14,14,0.04881086200475693,0.4417904317378998,0.24530064687132835
79,lejepa,gradcam,predicted,backbone.layer1,5,5,5,-0.08091334998607635,0.3381465971469879,0.12861662358045578
80,lejepa,gradcam,predicted,backbone.layer1,5,5,5,-0.023510023951530457,0.14961975812911987,0.06305486708879471
81,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.014794434420764446,0.47913265228271484,0.24696354335173965
82,lejepa,gradcam,predicted,backbone.layer1,5,10,10,0.10824067890644073,0.4063660502433777,0.2573033645749092
83,lejepa,gradcam,predicted,backbone.layer1,5,12,12,0.2169625610113144,0.5099657773971558,0.3634641692042351
84,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.194704070687294,0.3821919560432434,0.2884480133652687
85,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.2276352047920227,0.33325818181037903,0.28044669330120087
86,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.07693956047296524,0.14710162580013275,0.035081032663583755
87,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.14252734184265137,0.1606740951538086,0.15160071849822998
88,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.06974780559539795,0.01010613888502121,0.03992697224020958
89,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.3123287558555603,0.35695919394493103,0.33464397490024567
90,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.06202808395028114,0.4301217794418335,0.24607493169605732
91,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.03771138936281204,0.08433345705270767,0.06102242320775986
92,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.03831322118639946,0.3315941095352173,0.18495366536080837
93,lejepa,gradcam,predicted,backbone.layer1,6,20,20,0.05392178148031235,0.445403128862381,0.24966245517134666
94,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.0449984148144722,0.010632566176354885,-0.017182924319058657
95,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.1088392361998558,0.3318302631378174,0.2203347496688366
64,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.13167735934257507,0.38033872842788696,0.256008043885231
65,lejepa,gradcam,predicted,backbone.layer2,4,14,14,0.29614248871803284,0.3088793456554413,0.30251091718673706
66,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.02722926065325737,0.0852377638220787,0.029004251584410667
67,lejepa,gradcam,predicted,backbone.layer2,4,4,4,-0.033132366836071014,0.26576757431030273,0.11631760373711586
68,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.14110836386680603,0.21489989757537842,0.17800413072109222
69,lejepa,gradcam,predicted,backbone.layer2,4,4,4,0.20189496874809265,0.16312627494335175,0.1825106218457222
70,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.03186791390180588,0.42748165130615234,0.2296747826039791
71,lejepa,gradcam,predicted,backbone.layer2,5,4,4,-0.06256574392318726,0.24448317289352417,0.09095871448516846
72,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.0610622800886631,0.361078679561615,0.21107047982513905
73,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.14487497508525848,0.1511397808790207,0.1480073779821396
74,lejepa,gradcam,predicted,backbone.layer2,5,12,12,0.12526506185531616,0.2712138593196869,0.19823946058750153
75,lejepa,gradcam,predicted,backbone.layer2,5,45,45,0.17848476767539978,0.2947452664375305,0.23661501705646515
76,lejepa,gradcam,predicted,backbone.layer2,5,12,12,0.03809972479939461,0.23521913588047028,0.13665943033993244
77,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.007060726173222065,0.187477245926857,0.09726898605003953
78,lejepa,gradcam,predicted,backbone.layer2,5,14,14,0.30809685587882996,0.3382830321788788,0.32318994402885437
79,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.14713875949382782,0.24908241629600525,0.050971828401088715
80,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.26111993193626404,0.19113053381443024,0.22612523287534714
81,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.1990613490343094,0.16347140073776245,-0.017794974148273468
82,lejepa,gradcam,predicted,backbone.layer2,5,10,10,0.5365211963653564,0.5106513500213623,0.5235862731933594
83,lejepa,gradcam,predicted,backbone.layer2,5,12,12,0.12454898655414581,0.278670072555542,0.2016095295548439
84,lejepa,gradcam,predicted,backbone.layer2,5,5,5,-0.07372535020112991,0.1884303241968155,0.05735248699784279
85,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.24177083373069763,0.17281179130077362,-0.034479521214962006
86,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.05142718553543091,0.24295084178447723,0.14718901365995407
87,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.1397940218448639,0.17854544520378113,0.1591697335243225
88,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.3863706588745117,0.5099039673805237,0.4481373131275177
89,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.35913997888565063,0.4650630056858063,0.41210149228572845
90,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.10941215604543686,0.13872340321540833,0.014655623584985733
91,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.2263958752155304,0.3994967043399811,0.31294628977775574
92,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.3178337514400482,0.4666001796722412,0.3922169655561447
93,lejepa,gradcam,predicted,backbone.layer2,6,20,20,0.030600087717175484,0.30525848269462585,0.16792928520590067
94,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.29028835892677307,0.31433916091918945,0.30231375992298126
95,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.030716558918356895,0.19938628375530243,0.11505142133682966
64,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.39396655559539795,0.2200160026550293,0.3069912791252136
65,lejepa,gradcam,predicted,backbone.layer3,4,14,14,0.5861932635307312,0.4449079930782318,0.5155506283044815
66,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.36681294441223145,0.21656228601932526,0.29168761521577835
67,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.3618069887161255,0.4453829526901245,0.403594970703125
68,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.22700856626033783,0.32002654671669006,0.27351755648851395
69,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.5498620867729187,0.3675476312637329,0.4587048590183258
70,lejepa,gradcam,predicted,backbone.layer3,5,5,5,-0.10915215313434601,0.2776143550872803,0.08423110097646713
71,lejepa,gradcam,predicted,backbone.layer3,5,4,4,-0.14829885959625244,0.144600510597229,-0.0018491744995117188
72,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.547542154788971,0.31646960973739624,0.4320058822631836
73,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.1731908619403839,0.2079872339963913,0.1905890479683876
74,lejepa,gradcam,predicted,backbone.layer3,5,12,12,0.06632473319768906,0.35360977053642273,0.2099672518670559
75,lejepa,gradcam,predicted,backbone.layer3,5,45,45,0.1710904985666275,0.33726248145103455,0.254176490008831
76,lejepa,gradcam,predicted,backbone.layer3,5,12,12,0.023964032530784607,0.3292786777019501,0.17662135511636734
77,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.716267466545105,0.36170780658721924,0.5389876365661621
78,lejepa,gradcam,predicted,backbone.layer3,5,14,14,0.2121567726135254,0.22869530320167542,0.2204260379076004
79,lejepa,gradcam,predicted,backbone.layer3,5,5,5,-0.30325984954833984,0.1782485842704773,-0.06250563263893127
80,lejepa,gradcam,predicted,backbone.layer3,5,5,5,-0.22581259906291962,0.04697531834244728,-0.08941864036023617
81,lejepa,gradcam,predicted,backbone.layer3,5,5,5,-0.21392764151096344,0.2673904597759247,0.02673140913248062
82,lejepa,gradcam,predicted,backbone.layer3,5,10,10,-0.20584848523139954,0.25214940309524536,0.023150458931922913
83,lejepa,gradcam,predicted,backbone.layer3,5,12,12,-0.17830927670001984,0.3490382730960846,0.08536449819803238
84,lejepa,gradcam,predicted,backbone.layer3,5,5,5,-0.13936163485050201,0.31257954239845276,0.08660895377397537
85,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.1106853261590004,0.192926287651062,0.04112048074603081
86,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.1452445536851883,0.2582673728466034,0.20175596326589584
87,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.7210695147514343,0.4058401882648468,0.5634548515081406
88,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.15267479419708252,0.3977258503437042,0.27520032227039337
89,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.10063105076551437,0.3479088246822357,0.12363888695836067
90,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.023510834202170372,0.32231849431991577,0.1494038300588727
91,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.17253586649894714,0.36966440081596375,0.27110013365745544
92,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.1179039478302002,0.4455069601535797,0.28170545399188995
93,lejepa,gradcam,predicted,backbone.layer3,6,20,20,-0.27819910645484924,0.2583235204219818,-0.009937793016433716
94,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.5030524730682373,0.356393039226532,0.42972275614738464
95,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.16171510517597198,0.2654367685317993,0.21357593685388565
64,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.6254829168319702,0.5034900307655334,0.5644864737987518
65,lejepa,gradcam,predicted,backbone.layer4,4,14,14,0.6085605621337891,0.5396254062652588,0.5740929841995239
66,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.7388171553611755,0.5400397777557373,0.6394284665584564
67,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.3837071359157562,0.5148487091064453,0.44927792251110077
68,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.38307175040245056,0.5211202502250671,0.45209600031375885
69,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.7120475172996521,0.5479924082756042,0.6300199627876282
70,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.18338046967983246,0.5896295309066772,0.38650500029325485
71,lejepa,gradcam,predicted,backbone.layer4,5,4,4,0.3909854590892792,0.5378134250640869,0.46439944207668304
72,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.8195928335189819,0.6096917390823364,0.7146422863006592
73,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.6057072281837463,0.5313788652420044,0.5685430467128754
74,lejepa,gradcam,predicted,backbone.layer4,5,12,12,0.3927474617958069,0.5666791200637817,0.4797132909297943
75,lejepa,gradcam,predicted,backbone.layer4,5,45,45,0.49511510133743286,0.566860020160675,0.530987560749054
76,lejepa,gradcam,predicted,backbone.layer4,5,12,12,0.7441079616546631,0.5789749622344971,0.6615414619445801
77,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.68855881690979,0.500056266784668,0.594307541847229
78,lejepa,gradcam,predicted,backbone.layer4,5,14,14,0.4379490911960602,0.4437522888183594,0.4408506900072098
79,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.8176640272140503,0.5795945525169373,0.6986292898654938
80,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.7698692083358765,0.5795076489448547,0.6746884286403656
81,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.4976560175418854,0.5384815335273743,0.5180687755346298
82,lejepa,gradcam,predicted,backbone.layer4,5,10,10,0.2954690456390381,0.5443034768104553,0.4198862612247467
83,lejepa,gradcam,predicted,backbone.layer4,5,12,12,0.6483171582221985,0.5953088402748108,0.6218129992485046
84,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.44106045365333557,0.5133152604103088,0.4771878570318222
85,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5300960540771484,0.4557696282863617,0.49293284118175507
86,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.6974850296974182,0.5766679048538208,0.6370764672756195
87,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.549190878868103,0.5328776240348816,0.5410342514514923
88,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.37573015689849854,0.546791136264801,0.4612606465816498
89,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.39311641454696655,0.5522720217704773,0.4726942181587219
90,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.45330366492271423,0.5353270769119263,0.49431537091732025
91,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.3336663842201233,0.5212442874908447,0.427455335855484
92,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.45650145411491394,0.6223466992378235,0.5394240766763687
93,lejepa,gradcam,predicted,backbone.layer4,6,20,20,0.40752318501472473,0.5416433811187744,0.4745832830667496
94,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.6066245436668396,0.5797667503356934,0.5931956470012665
95,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5022868514060974,0.5071457624435425,0.50471630692482
96,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.1823689043521881,0.4283909201622009,0.3053799122571945
97,lejepa,gradcam,predicted,backbone.layer1,6,11,11,0.1030316948890686,0.3948853313922882,0.2489585131406784
98,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.1855756640434265,0.1950434446334839,0.0047338902950286865
99,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.0653006061911583,0.13548754155635834,0.03509346768260002
100,lejepa,gradcam,predicted,backbone.layer1,7,17,17,0.053436871618032455,0.2464924156665802,0.14996464364230633
101,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.2212660312652588,0.46840617060661316,0.344836100935936
102,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.2975626587867737,0.5525915026664734,0.42507708072662354
103,lejepa,gradcam,predicted,backbone.layer1,7,7,7,-0.004364966880530119,0.0011721238261088729,-0.001596421527210623
104,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.16897369921207428,0.4531620442867279,0.3110678717494011
105,lejepa,gradcam,predicted,backbone.layer1,7,12,12,0.3197561800479889,0.5278668999671936,0.42381154000759125
106,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.17379185557365417,0.48588111996650696,0.32983648777008057
107,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.0015213961014524102,0.46224644780158997,0.2318839219515212
108,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.010300692170858383,0.38836872577667236,0.19933470897376537
109,lejepa,gradcam,predicted,backbone.layer1,7,7,7,-0.11250752955675125,0.47176238894462585,0.1796274296939373
110,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.519673764705658,0.30981338024139404,0.414743572473526
111,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.23242934048175812,0.46878963708877563,0.3506094887852669
112,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.03568512946367264,0.4085387885570526,0.22211195901036263
113,lejepa,gradcam,predicted,backbone.layer1,8,48,48,0.21663370728492737,0.027224157005548477,0.12192893214523792
114,lejepa,gradcam,predicted,backbone.layer1,8,6,6,-0.07030615210533142,0.43940192461013794,0.18454788625240326
115,lejepa,gradcam,predicted,backbone.layer1,8,2,2,-0.007876768708229065,0.14115723967552185,0.06664023548364639
116,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.27691978216171265,0.38447433710098267,0.33069705963134766
117,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.06335023790597916,0.1441444307565689,0.040397096425294876
118,lejepa,gradcam,predicted,backbone.layer1,8,9,9,0.44489148259162903,0.41659989953041077,0.4307456910610199
119,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.30251699686050415,0.19154945015907288,0.2470332235097885
120,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.1880096048116684,0.4719703793525696,0.329989992082119
121,lejepa,gradcam,predicted,backbone.layer1,8,2,2,0.06534680724143982,0.35979023575782776,0.2125685214996338
