sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
59,lejepa,gradcam,true,backbone.layer4,6,3,6,-0.15681013464927673,0.38887861371040344,0.11603423953056335
60,lejepa,gradcam,true,backbone.layer4,7,7,7,0.6645894646644592,0.6608245372772217,0.6627070009708405
61,lejepa,gradcam,true,backbone.layer4,3,5,3,0.5473776459693909,0.590623140335083,0.5690003931522369
62,lejepa,gradcam,true,backbone.layer4,6,6,6,0.5909689664840698,0.6317228078842163,0.6113458871841431
63,lejepa,gradcam,true,backbone.layer4,3,9,3,-0.3044419288635254,0.44688716530799866,0.07122261822223663
64,lejepa,gradcam,true,backbone.layer1,6,3,6,0.44908708333969116,0.4850248694419861,0.4670559763908386
65,lejepa,gradcam,true,backbone.layer1,2,6,2,0.05675891414284706,0.3361976444721222,0.19647827930748463
66,lejepa,gradcam,true,backbone.layer1,1,1,1,0.49526143074035645,0.32380789518356323,0.40953466296195984
67,lejepa,gradcam,true,backbone.layer1,2,0,2,0.18783660233020782,0.1809031367301941,0.18436986953020096
68,lejepa,gradcam,true,backbone.layer1,3,4,3,-0.07411229610443115,0.13370373845100403,0.029795721173286438
69,lejepa,gradcam,true,backbone.layer1,7,4,7,-0.08966553956270218,0.019137214869260788,-0.035264162346720695
70,lejepa,gradcam,true,backbone.layer1,2,2,2,0.4546378254890442,0.3472301959991455,0.40093401074409485
71,lejepa,gradcam,true,backbone.layer1,6,6,6,0.6333081126213074,0.5686162710189819,0.6009621918201447
72,lejepa,gradcam,true,backbone.layer1,8,8,8,0.4236212372779846,0.4267978370189667,0.42520953714847565
73,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.03169427067041397,0.2847999036312103,0.12655281648039818
74,lejepa,gradcam,true,backbone.layer1,0,9,0,0.2615705132484436,0.2686268389225006,0.2650986760854721
75,lejepa,gradcam,true,backbone.layer1,2,2,2,0.002972612390294671,0.4077264070510864,0.20534950972069055
76,lejepa,gradcam,true,backbone.layer1,9,0,9,0.31028467416763306,0.33290594816207886,0.32159531116485596
77,lejepa,gradcam,true,backbone.layer1,3,5,3,0.016311882063746452,0.049128688871860504,0.03272028546780348
78,lejepa,gradcam,true,backbone.layer1,3,5,3,0.1576424390077591,0.2448098212480545,0.2012261301279068
79,lejepa,gradcam,true,backbone.layer1,8,8,8,0.08798408508300781,0.28422850370407104,0.18610629439353943
80,lejepa,gradcam,true,backbone.layer1,8,8,8,0.18382419645786285,0.3801746368408203,0.2819994166493416
81,lejepa,gradcam,true,backbone.layer1,1,1,1,0.4449714124202728,0.38570475578308105,0.41533808410167694
82,lejepa,gradcam,true,backbone.layer1,1,1,1,0.3618115186691284,0.11815546452999115,0.23998349159955978
83,lejepa,gradcam,true,backbone.layer1,7,7,7,0.16832830011844635,0.12325087189674377,0.14578958600759506
84,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.10331247746944427,0.027684301137924194,-0.03781408816576004
85,lejepa,gradcam,true,backbone.layer1,5,5,5,0.11404299736022949,0.2769024670124054,0.19547273218631744
86,lejepa,gradcam,true,backbone.layer1,2,5,2,0.3532427251338959,0.4576546847820282,0.40544870495796204
87,lejepa,gradcam,true,backbone.layer1,7,9,7,-0.00031276175286620855,0.2625202238559723,0.13110373105155304
88,lejepa,gradcam,true,backbone.layer1,8,8,8,0.09924650192260742,0.3038567304611206,0.201551616191864
89,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.001312493346631527,0.05328475683927536,0.025986131746321917
90,lejepa,gradcam,true,backbone.layer1,0,1,0,0.3222576081752777,0.38050174713134766,0.3513796776533127
91,lejepa,gradcam,true,backbone.layer1,3,3,3,0.30791810154914856,0.3272368609905243,0.3175774812698364
92,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.08247441053390503,0.23031069338321686,0.07391814142465591
93,lejepa,gradcam,true,backbone.layer1,6,6,6,0.5414729118347168,0.5419508218765259,0.5417118668556213
94,lejepa,gradcam,true,backbone.layer1,4,5,4,-0.021163372322916985,0.23953834176063538,0.1091874847188592
95,lejepa,gradcam,true,backbone.layer1,6,6,6,0.17028504610061646,0.4025525748729706,0.2864188104867935
96,lejepa,gradcam,true,backbone.layer1,6,6,6,0.141179621219635,0.42662474513053894,0.283902183175087
97,lejepa,gradcam,true,backbone.layer1,0,0,0,0.7378217577934265,0.28472620248794556,0.511273980140686
98,lejepa,gradcam,true,backbone.layer1,0,0,0,0.5313940644264221,0.32128915190696716,0.42634160816669464
99,lejepa,gradcam,true,backbone.layer1,7,7,7,0.30578500032424927,0.21974554657936096,0.2627652734518051
100,lejepa,gradcam,true,backbone.layer1,4,4,4,0.017456356436014175,0.1252191662788391,0.07133776135742664
101,lejepa,gradcam,true,backbone.layer1,5,4,5,-0.09162569046020508,0.07027259469032288,-0.010676547884941101
102,lejepa,gradcam,true,backbone.layer1,6,6,6,0.392164409160614,0.4044538736343384,0.3983091413974762
103,lejepa,gradcam,true,backbone.layer1,3,3,3,0.21011625230312347,0.22198262810707092,0.2160494402050972
104,lejepa,gradcam,true,backbone.layer1,1,1,1,0.504560112953186,0.37593016028404236,0.4402451366186142
105,lejepa,gradcam,true,backbone.layer1,1,0,1,0.3191610872745514,0.14381638169288635,0.23148873448371887
106,lejepa,gradcam,true,backbone.layer1,3,0,3,0.008493613451719284,0.28914350271224976,0.14881855808198452
107,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.11314082145690918,0.361589252948761,0.1242242157459259
108,lejepa,gradcam,true,backbone.layer1,8,8,8,0.28462404012680054,0.3991778492927551,0.34190094470977783
109,lejepa,gradcam,true,backbone.layer1,7,5,7,-0.014286055229604244,0.2676602602005005,0.12668710248544812
110,lejepa,gradcam,true,backbone.layer1,4,4,4,0.2435646951198578,0.2833300828933716,0.2634473890066147
111,lejepa,gradcam,true,backbone.layer1,0,0,0,0.17395435273647308,0.23244667053222656,0.20320051163434982
112,lejepa,gradcam,true,backbone.layer1,6,2,6,0.564471960067749,0.5610010623931885,0.5627365112304688
113,lejepa,gradcam,true,backbone.layer1,2,2,2,0.02532627061009407,0.32534661889076233,0.1753364447504282
114,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.0756579041481018,0.14651355147361755,0.035427823662757874
115,lejepa,gradcam,true,backbone.layer1,3,3,3,0.5231776237487793,0.3433845043182373,0.4332810640335083
116,lejepa,gradcam,true,backbone.layer1,0,4,0,0.40453359484672546,0.38564011454582214,0.3950868546962738
117,lejepa,gradcam,true,backbone.layer1,4,7,4,0.5196300745010376,0.38831183314323425,0.4539709538221359
118,lejepa,gradcam,true,backbone.layer1,2,6,2,0.07972541451454163,0.0912509337067604,0.08548817411065102
119,lejepa,gradcam,true,backbone.layer1,7,5,7,0.07729201763868332,0.07643785327672958,0.07686493545770645
120,lejepa,gradcam,true,backbone.layer1,8,8,8,0.524566650390625,0.3472801744937897,0.43592341244220734
121,lejepa,gradcam,true,backbone.layer1,3,3,3,0.4507431387901306,0.4083540141582489,0.42954857647418976
122,lejepa,gradcam,true,backbone.layer1,1,1,1,0.34161078929901123,0.30070143938064575,0.3211561143398285
123,lejepa,gradcam,true,backbone.layer1,2,2,2,0.6242595314979553,0.5156632661819458,0.5699613988399506
124,lejepa,gradcam,true,backbone.layer1,8,8,8,0.33358603715896606,0.2617897093296051,0.2976878732442856
125,lejepa,gradcam,true,backbone.layer1,0,0,0,0.07001964747905731,0.1804247796535492,0.12522221356630325
126,lejepa,gradcam,true,backbone.layer1,8,8,8,0.417995810508728,0.43692871928215027,0.42746226489543915
127,lejepa,gradcam,true,backbone.layer1,3,3,3,0.1822366714477539,0.3644043505191803,0.2733205109834671
64,lejepa,gradcam,true,backbone.layer2,6,3,6,-0.15639477968215942,0.14419271051883698,-0.006101034581661224
65,lejepa,gradcam,true,backbone.layer2,2,6,2,-0.01761671155691147,0.2865429222583771,0.1344631053507328
66,lejepa,gradcam,true,backbone.layer2,1,1,1,0.3657698333263397,0.4603031277656555,0.4130364805459976
67,lejepa,gradcam,true,backbone.layer2,2,0,2,0.43994730710983276,0.3887052536010742,0.4143262803554535
68,lejepa,gradcam,true,backbone.layer2,3,4,3,0.20050376653671265,0.37465497851371765,0.28757937252521515
69,lejepa,gradcam,true,backbone.layer2,7,4,7,0.496613085269928,0.4676092863082886,0.4821111857891083
70,lejepa,gradcam,true,backbone.layer2,2,2,2,0.050340436398983,0.137407585978508,0.0938740111887455
71,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.2110299915075302,0.1902434378862381,-0.010393276810646057
72,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.3784106373786926,0.3839036822319031,0.0027465224266052246
73,lejepa,gradcam,true,backbone.layer2,8,8,8,0.0013173135230317712,0.03685382008552551,0.019085566804278642
74,lejepa,gradcam,true,backbone.layer2,0,9,0,0.25738975405693054,0.4327969551086426,0.34509335458278656
75,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.11904753744602203,0.18585385382175446,0.03340315818786621
76,lejepa,gradcam,true,backbone.layer2,9,0,9,0.1888052225112915,0.3230641484260559,0.2559346854686737
77,lejepa,gradcam,true,backbone.layer2,3,5,3,0.3053000569343567,0.4368228614330292,0.37106145918369293
78,lejepa,gradcam,true,backbone.layer2,3,5,3,-0.1547107696533203,0.23331312835216522,0.039301179349422455
79,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.08218532800674438,0.17949724197387695,0.048655956983566284
80,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.13396131992340088,0.37209320068359375,0.11906594038009644
81,lejepa,gradcam,true,backbone.layer2,1,1,1,0.366965115070343,0.4498518407344818,0.4084084779024124
82,lejepa,gradcam,true,backbone.layer2,1,1,1,0.1347973346710205,0.39011460542678833,0.2624559700489044
83,lejepa,gradcam,true,backbone.layer2,7,7,7,0.3904176652431488,0.2893699109554291,0.33989378809928894
84,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.036581702530384064,0.20390623807907104,0.08366226777434349
85,lejepa,gradcam,true,backbone.layer2,5,5,5,0.07344691455364227,0.27587375044822693,0.1746603325009346
86,lejepa,gradcam,true,backbone.layer2,2,5,2,-0.25029247999191284,0.2058517187833786,-0.02222038060426712
87,lejepa,gradcam,true,backbone.layer2,7,9,7,0.06768207997083664,0.3810802102088928,0.22438114508986473
88,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.12026434391736984,0.08304525166749954,-0.01860954612493515
89,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.06662286072969437,0.3851771652698517,0.15927715227007866
90,lejepa,gradcam,true,backbone.layer2,0,1,0,0.06469115614891052,0.4200737178325653,0.24238243699073792
91,lejepa,gradcam,true,backbone.layer2,3,3,3,-0.06532097607851028,0.30079829692840576,0.11773866042494774
92,lejepa,gradcam,true,backbone.layer2,8,8,8,0.06749369949102402,0.14838114380836487,0.10793742164969444
93,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.24446894228458405,0.18314482271671295,-0.030662059783935547
94,lejepa,gradcam,true,backbone.layer2,4,5,4,-0.2431081086397171,0.3519440293312073,0.05441796034574509
95,lejepa,gradcam,true,backbone.layer2,6,6,6,0.09555329382419586,0.28491833806037903,0.19023581594228745
96,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.1884068101644516,0.264994740486145,0.03829396516084671
97,lejepa,gradcam,true,backbone.layer2,0,0,0,0.055186398327350616,0.03540552034974098,0.0452959593385458
98,lejepa,gradcam,true,backbone.layer2,0,0,0,0.5914216637611389,0.172828808426857,0.38212523609399796
99,lejepa,gradcam,true,backbone.layer2,7,7,7,0.01738932356238365,0.28915882110595703,0.15327407233417034
100,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.12789733707904816,0.28859615325927734,0.0803494080901146
101,lejepa,gradcam,true,backbone.layer2,5,4,5,-0.219758540391922,0.28130072355270386,0.03077109158039093
102,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.12299961596727371,0.1682322919368744,0.02261633798480034
103,lejepa,gradcam,true,backbone.layer2,3,3,3,0.04168020561337471,0.24447284638881683,0.14307652600109577
104,lejepa,gradcam,true,backbone.layer2,1,1,1,0.5332711935043335,0.4554729163646698,0.49437205493450165
105,lejepa,gradcam,true,backbone.layer2,1,0,1,0.27902209758758545,0.46991878747940063,0.37447044253349304
106,lejepa,gradcam,true,backbone.layer2,3,0,3,-0.14728112518787384,0.37606677412986755,0.11439282447099686
107,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.06416556984186172,0.2510247230529785,0.0934295766055584
108,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.18470434844493866,0.2507852613925934,0.03304045647382736
109,lejepa,gradcam,true,backbone.layer2,7,5,7,-0.10000971704721451,0.18456140160560608,0.042275842279195786
110,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.12437304109334946,0.2544592022895813,0.06504308059811592
111,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.092809297144413,0.2686525285243988,0.0879216156899929
112,lejepa,gradcam,true,backbone.layer2,6,2,6,-0.13442426919937134,0.1133546531200409,-0.010534808039665222
113,lejepa,gradcam,true,backbone.layer2,2,2,2,0.16568318009376526,0.3885713815689087,0.277127280831337
114,lejepa,gradcam,true,backbone.layer2,1,1,1,0.4943001866340637,0.4817902147769928,0.48804520070552826
115,lejepa,gradcam,true,backbone.layer2,3,3,3,0.16664184629917145,0.37091007828712463,0.26877596229314804
116,lejepa,gradcam,true,backbone.layer2,0,4,0,0.08374974876642227,0.1447744220495224,0.11426208540797234
117,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.2515896260738373,0.18696454167366028,-0.0323125422000885
118,lejepa,gradcam,true,backbone.layer2,2,6,2,0.2196381688117981,0.18955840170383453,0.20459828525781631
119,lejepa,gradcam,true,backbone.layer2,7,5,7,0.23831221461296082,0.4696597754955292,0.353985995054245
120,lejepa,gradcam,true,backbone.layer2,8,8,8,0.013173027895390987,0.2989007234573364,0.1560368756763637
121,lejepa,gradcam,true,backbone.layer2,3,3,3,0.35057157278060913,0.2737366259098053,0.3121540993452072
122,lejepa,gradcam,true,backbone.layer2,1,1,1,0.2956616282463074,0.39551934599876404,0.3455904871225357
123,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.1600353866815567,0.14208990335464478,-0.008972741663455963
124,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.21473689377307892,0.1514499932527542,-0.031643450260162354
125,lejepa,gradcam,true,backbone.layer2,0,0,0,0.23890918493270874,0.2610907256603241,0.24999995529651642
126,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.06916534155607224,0.35782450437545776,0.14432958140969276
127,lejepa,gradcam,true,backbone.layer2,3,3,3,-0.10165766626596451,0.28990617394447327,0.09412425383925438
64,lejepa,gradcam,true,backbone.layer3,6,3,6,-0.16802456974983215,0.33174020051956177,0.08185781538486481
65,lejepa,gradcam,true,backbone.layer3,2,6,2,0.6130637526512146,0.4173523783683777,0.5152080655097961
66,lejepa,gradcam,true,backbone.layer3,1,1,1,0.10607794672250748,0.27552005648612976,0.19079900160431862
67,lejepa,gradcam,true,backbone.layer3,2,0,2,-0.10081193596124649,0.392775297164917,0.14598168060183525
68,lejepa,gradcam,true,backbone.layer3,3,4,3,0.18678779900074005,0.4099760353565216,0.29838191717863083
69,lejepa,gradcam,true,backbone.layer3,7,4,7,0.817552924156189,0.46760159730911255,0.6425772607326508
70,lejepa,gradcam,true,backbone.layer3,2,2,2,0.8548491597175598,0.2888283133506775,0.5718387365341187
71,lejepa,gradcam,true,backbone.layer3,6,6,6,0.6766369938850403,0.40253034234046936,0.5395836681127548
72,lejepa,gradcam,true,backbone.layer3,8,8,8,0.5403885245323181,0.29099005460739136,0.41568928956985474
73,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.22794610261917114,0.3330298960208893,0.05254189670085907
74,lejepa,gradcam,true,backbone.layer3,0,9,0,0.1511227786540985,0.48869580030441284,0.3199092894792557
75,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.3542189598083496,0.29637497663497925,-0.02892199158668518
76,lejepa,gradcam,true,backbone.layer3,9,0,9,-0.26945048570632935,0.20774608850479126,-0.030852198600769043
77,lejepa,gradcam,true,backbone.layer3,3,5,3,-0.18658655881881714,0.3530215322971344,0.08321748673915863
78,lejepa,gradcam,true,backbone.layer3,3,5,3,0.29855936765670776,0.32898005843162537,0.31376971304416656
79,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.3273521065711975,0.27688851952552795,-0.025231793522834778
80,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.13660041987895966,0.3390939235687256,0.10124675184488297
81,lejepa,gradcam,true,backbone.layer3,1,1,1,0.5322827100753784,0.4078841507434845,0.47008343040943146
82,lejepa,gradcam,true,backbone.layer3,1,1,1,0.8846155405044556,0.46048858761787415,0.6725520640611649
83,lejepa,gradcam,true,backbone.layer3,7,7,7,0.0308518223464489,0.39370429515838623,0.21227805875241756
84,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.5750753879547119,0.2466573715209961,-0.1642090082168579
85,lejepa,gradcam,true,backbone.layer3,5,5,5,0.6772520542144775,0.4237683117389679,0.5505101829767227
86,lejepa,gradcam,true,backbone.layer3,2,5,2,-0.12984874844551086,0.3001985549926758,0.08517490327358246
87,lejepa,gradcam,true,backbone.layer3,7,9,7,0.4229714870452881,0.32641881704330444,0.37469515204429626
88,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.10078327357769012,0.17647849023342133,0.0378476083278656
89,lejepa,gradcam,true,backbone.layer3,9,9,9,0.6410574913024902,0.5629069805145264,0.6019822359085083
90,lejepa,gradcam,true,backbone.layer3,0,1,0,-0.5237292647361755,0.4325203597545624,-0.04560445249080658
91,lejepa,gradcam,true,backbone.layer3,3,3,3,0.7424819469451904,0.3166564106941223,0.5295691788196564
92,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.023362118750810623,0.41136619448661804,0.1940020378679037
93,lejepa,gradcam,true,backbone.layer3,6,6,6,0.6224712133407593,0.490447461605072,0.5564593374729156
94,lejepa,gradcam,true,backbone.layer3,4,5,4,-0.2720394730567932,0.29356586933135986,0.010763198137283325
95,lejepa,gradcam,true,backbone.layer3,6,6,6,0.6508349776268005,0.5393710732460022,0.5951030254364014
96,lejepa,gradcam,true,backbone.layer3,6,6,6,0.6681640148162842,0.3080098330974579,0.48808692395687103
97,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.07868131250143051,0.103447325527668,0.012383006513118744
98,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.37564823031425476,0.32306674122810364,-0.02629074454307556
99,lejepa,gradcam,true,backbone.layer3,7,7,7,0.4099072217941284,0.29277145862579346,0.35133934020996094
100,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.2964772582054138,0.331981360912323,0.01775205135345459
101,lejepa,gradcam,true,backbone.layer3,5,4,5,0.6320222616195679,0.2785031497478485,0.4552627056837082
102,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.4522632956504822,0.373557448387146,-0.03935292363166809
103,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.02276790328323841,0.265330970287323,0.1212815335020423
104,lejepa,gradcam,true,backbone.layer3,1,1,1,0.5648272037506104,0.3595559298992157,0.462191566824913
105,lejepa,gradcam,true,backbone.layer3,1,0,1,0.5364207029342651,0.2971358001232147,0.41677825152873993
106,lejepa,gradcam,true,backbone.layer3,3,0,3,-0.11310748755931854,0.18012003600597382,0.03350627422332764
107,lejepa,gradcam,true,backbone.layer3,6,6,6,0.464548796415329,0.4599680006504059,0.46225839853286743
108,lejepa,gradcam,true,backbone.layer3,8,8,8,0.33926355838775635,0.3156300485134125,0.3274468034505844
109,lejepa,gradcam,true,backbone.layer3,7,5,7,-0.5591671466827393,0.12225878238677979,-0.21845418214797974
110,lejepa,gradcam,true,backbone.layer3,4,4,4,0.03569057956337929,0.4505777060985565,0.2431341428309679
111,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.13250961899757385,0.46037763357162476,0.16393400728702545
