sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
203,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,1,7,-0.25459328293800354,0.44494280219078064,0.09517475962638855
204,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.1455637365579605,0.16763894259929657,0.15660133957862854
205,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.13389018177986145,0.30030158162117004,0.0832056999206543
206,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.760349452495575,0.4463101327419281,0.6033297926187515
207,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,-0.018060415983200073,0.4911123514175415,0.23652596771717072
208,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.5530551671981812,0.5013539791107178,0.5272045731544495
209,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.08797238767147064,0.5662504434585571,0.3271114155650139
210,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,-0.1055893823504448,0.44307345151901245,0.16874203458428383
211,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,1,4,-0.12826845049858093,0.3543661832809448,0.11304886639118195
212,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,0,5,0.7664936184883118,0.24361799657344818,0.50505580753088
213,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,-0.17844584584236145,0.3942967355251312,0.10792544484138489
214,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.38129743933677673,0.48907414078712463,0.4351857900619507
215,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.767236053943634,0.441718190908432,0.604477122426033
216,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.4896349310874939,0.32194748520851135,0.4057912081480026
217,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.3851795494556427,0.5701644420623779,0.4776719957590103
218,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,-0.6366012692451477,0.31753888726234436,-0.15953119099140167
219,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5874536037445068,0.6915722489356995,0.6395129263401031
220,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,0.2839917242527008,0.5733970999717712,0.428694412112236
221,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.37872180342674255,0.4842498302459717,0.4314858168363571
222,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.4555022120475769,0.4991358816623688,0.47731904685497284
223,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.6418270468711853,0.333096444606781,0.48746174573898315
224,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.579666256904602,0.5961695909500122,0.5879179239273071
225,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.6357064843177795,0.5106896162033081,0.5731980502605438
226,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,0,6,-0.5761650204658508,0.3898860216140747,-0.09313949942588806
227,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,0.6926296949386597,0.1862126737833023,0.439421184360981
228,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.5509653687477112,0.3190162479877472,0.4349908083677292
229,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,9,6,0.7494663596153259,0.6010580062866211,0.6752621829509735
230,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.6253922581672668,0.5769966244697571,0.601194441318512
231,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,-0.19472333788871765,0.38022422790527344,0.0927504450082779
232,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.5660188794136047,0.5146707892417908,0.5403448343276978
233,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.4442647397518158,0.6171905398368835,0.5307276397943497
234,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.566115140914917,0.4834102690219879,0.5247627049684525
235,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.4148208796977997,0.4183589220046997,0.4165899008512497
236,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.7680752873420715,0.589643120765686,0.6788592040538788
237,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,0.2871133089065552,0.5165179967880249,0.40181565284729004
238,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.7186971306800842,0.21888770163059235,0.4687924161553383
239,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.4067894220352173,0.3566816449165344,0.38173553347587585
240,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.5616574883460999,0.4005505442619324,0.4811040163040161
241,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,2,1,0.6444060802459717,0.48333343863487244,0.5638697594404221
242,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.6151959896087646,0.5292865037918091,0.5722412467002869
243,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.5226670503616333,0.5165451169013977,0.5196060836315155
244,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.41280505061149597,0.49982985854148865,0.4563174545764923
245,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,1,3,0.651917576789856,0.4929106533527374,0.5724141150712967
246,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,6,1,0.6529164910316467,0.5623771548271179,0.6076468229293823
247,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.8304457664489746,0.6058424711227417,0.7181441187858582
248,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.08426633477210999,0.4814589321613312,0.2828626334667206
249,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.8365491032600403,0.3689434826374054,0.6027462929487228
250,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,9,5,0.7889958620071411,0.3878096044063568,0.588402733206749
251,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.8685558438301086,0.608092188835144,0.7383240163326263
252,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.4313682019710541,0.6235374212265015,0.5274528115987778
253,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,-0.2128201425075531,0.44234588742256165,0.11476287245750427
254,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.04524260759353638,0.3090839385986328,0.1771632730960846
255,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.10247667878866196,0.4664127826690674,0.28444473072886467
256,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.5221933722496033,0.6036486029624939,0.5629209876060486
257,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.09463094919919968,0.37041953206062317,0.23252524062991142
258,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.7359914779663086,0.3375140428543091,-0.19923871755599976
259,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.7637035250663757,0.6528626084327698,0.7082830667495728
260,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,2,8,-0.07788300514221191,0.47425100207328796,0.19818399846553802
261,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.1407289355993271,0.4555129408836365,0.2981209382414818
262,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.4178079068660736,0.39319169521331787,0.40549980103969574
263,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,0.531909167766571,0.43418797850608826,0.48304857313632965
264,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6034987568855286,0.5047356486320496,0.5541172027587891
265,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.17311090230941772,0.35123810172080994,0.0890635997056961
266,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.39153730869293213,0.5750229358673096,0.48328012228012085
267,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.7122588157653809,0.42351290583610535,0.5678858608007431
268,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.49024882912635803,0.2770587205886841,0.38365377485752106
269,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,0.7468980550765991,0.5366296172142029,0.641763836145401
270,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.2290177047252655,0.3443736135959625,0.286695659160614
271,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,-0.2891587018966675,0.4579578638076782,0.08439958095550537
272,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.29549869894981384,0.5582349300384521,0.426866814494133
273,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.7888046503067017,0.28514766693115234,0.536976158618927
274,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6204715967178345,0.46087542176246643,0.5406735092401505
275,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.6452696919441223,0.4695737659931183,0.5574217289686203
276,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,1,0,-0.28974631428718567,0.4612528085708618,0.08575324714183807
277,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,-0.13171178102493286,0.3681495487689972,0.11821888387203217
278,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.30525121092796326,0.44682008028030396,0.07078443467617035
279,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.4572003185749054,0.33155182003974915,0.39437606930732727
280,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.31690189242362976,0.5586608648300171,0.4377813786268234
281,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.13228701055049896,0.5079309344291687,0.18782196193933487
282,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.4862333834171295,0.42781689763069153,0.4570251405239105
283,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.43140724301338196,0.42514318227767944,0.4282752126455307
284,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.27094897627830505,0.37011057138442993,0.04958079755306244
285,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.37590694427490234,0.5834915041923523,0.4796992242336273
286,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.4981979727745056,0.38060471415519714,0.4394013434648514
287,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.08942604809999466,0.24594347178936005,0.16768475994467735
288,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.7840303778648376,0.7010610699653625,0.7425457239151001
289,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.06791692972183228,0.4672398865222931,0.2675784081220627
290,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.44431957602500916,0.5932685136795044,0.5187940448522568
291,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.6531541347503662,0.5099600553512573,0.5815570950508118
292,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.05815370753407478,0.4935981333255768,0.2758759204298258
293,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.4008888602256775,0.37123072147369385,0.38605979084968567
294,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,1,3,-0.10357082635164261,0.4764511287212372,0.1864401511847973
295,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.14123226702213287,0.3714570999145508,0.11511241644620895
296,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.1576114445924759,0.45471006631851196,0.3061607554554939
297,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.8893096446990967,0.5182322263717651,0.7037709355354309
298,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.3738512098789215,0.4317595064640045,0.402805358171463
299,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.37477681040763855,0.4603683352470398,0.4175725728273392
300,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.05837505683302879,0.47105467319488525,0.264714865013957
301,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.3062646985054016,0.5756145119667053,0.44093960523605347
302,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.12436363846063614,0.5191856026649475,0.3217746205627918
303,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,-0.25700321793556213,0.4769294857978821,0.10996313393115997
304,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.42653486132621765,0.4899367094039917,0.4582357853651047
305,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,-0.09163479506969452,0.5679973363876343,0.23818127065896988
306,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5705313682556152,0.6000583171844482,0.5852948427200317
307,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5070237517356873,0.3839384913444519,0.4454811215400696
308,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.3834161162376404,0.38971686363220215,0.38656648993492126
309,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.6587043404579163,0.5944592952728271,0.6265818178653717
310,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.5197969675064087,0.2922857403755188,0.40604135394096375
311,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,7,6,-0.11549695581197739,0.3463290333747864,0.1154160387814045
312,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.6773367524147034,0.3030858337879181,0.49021129310131073
313,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.8126590251922607,0.520894467830658,0.6667767465114594
314,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.2092835158109665,0.5315735936164856,0.37042855471372604
315,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,5,0,0.819635272026062,0.6288480162620544,0.7242416441440582
316,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.5983039736747742,0.591534435749054,0.5949192047119141
317,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.2631527781486511,0.37069565057754517,0.31692421436309814
318,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.49594295024871826,0.5895884037017822,0.5427656769752502
319,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.5136558413505554,0.6010510921478271,0.5573534667491913
320,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.5966425538063049,0.22252699732780457,0.40958477556705475
321,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,1,5,0.6697055697441101,0.6037276983261108,0.6367166340351105
322,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.5334458947181702,0.18672341108322144,0.3600846529006958
323,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.5395079255104065,0.5498915910720825,0.5446997582912445
324,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,0.7108639478683472,0.6412457227706909,0.676054835319519
325,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.6418336033821106,0.41880902647972107,0.5303213149309158
326,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.42696425318717957,0.6209287047386169,0.5239464789628983
327,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,-0.05008411407470703,0.5057421326637268,0.2278290092945099
328,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.520016074180603,0.5362228155136108,0.5281194448471069
329,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,-0.08142119646072388,0.45226219296455383,0.18542049825191498
330,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,5,1,0.27836179733276367,0.33243122696876526,0.30539651215076447
331,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.6533732414245605,0.7376989722251892,0.6955361068248749
332,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.3064374327659607,0.18579097092151642,0.24611420184373856
333,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.36795106530189514,0.2306675910949707,0.2993093281984329
334,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.4404461979866028,0.6325608491897583,0.5365035235881805
335,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.43499764800071716,0.6357228755950928,0.535360261797905
336,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,-0.04857010766863823,0.44146475195884705,0.1964473221451044
337,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.7341213226318359,0.5173097252845764,0.6257155239582062
338,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.8234551548957825,0.28045934438705444,0.5519572496414185
339,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.3434884250164032,0.4718160927295685,0.06416383385658264
340,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.7556062340736389,0.6925649642944336,0.7240855991840363
341,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.22885586321353912,0.5444938540458679,0.3866748586297035
342,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.8406063318252563,0.2755695879459381,0.5580879598855972
343,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.6229020953178406,0.28833019733428955,0.45561614632606506
344,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.1915111094713211,0.3772737681865692,0.09288132935762405
345,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.4183884561061859,0.40690404176712036,0.41264624893665314
346,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.23847348988056183,0.38839787244796753,0.3134356811642647
347,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.2141878753900528,0.48159506916999817,0.3478914722800255
348,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.18999126553535461,0.5913914442062378,0.3906913548707962
349,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.14195701479911804,0.49086126685142517,0.3164091408252716
350,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.3301164209842682,0.5885962843894958,0.459356352686882
351,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.5394799709320068,0.4529861807823181,0.4962330758571625
352,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.046470459550619125,0.4624755382537842,0.20800253935158253
353,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.5109652280807495,0.3625558912754059,0.4367605596780777
354,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,0.07308352738618851,0.1478079855442047,0.11044575646519661
355,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.6100497245788574,0.5197349786758423,0.5648923516273499
356,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.2875984311103821,0.15900786221027374,0.2233031466603279
357,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.22894814610481262,0.5440259575843811,0.38648705184459686
358,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.2737477421760559,0.3885888457298279,0.057420551776885986
359,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.12017763406038284,0.3739734888076782,0.1268979273736477
360,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,3,9,0.3440417945384979,0.4412006735801697,0.3926212340593338
361,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.4765389561653137,0.3898416757583618,0.43319031596183777
362,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.8207228779792786,0.5652758479118347,0.6929993629455566
363,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,-0.3523157835006714,0.3628704249858856,0.005277320742607117
364,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,-0.32752302289009094,0.403203547000885,0.037840262055397034
365,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,1,4,0.3482670783996582,0.2575373649597168,0.3029022216796875
