sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
198,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,5,5,0.22460414469242096,0.5206373333930969,0.37262073904275894
199,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.41159579157829285,0.35453030467033386,-0.028532743453979492
200,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.21734337508678436,0.6025659441947937,0.40995465964078903
201,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,0,0,-0.5868120789527893,0.40417563915252686,-0.09131821990013123
202,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.7850069999694824,0.29949069023132324,0.5422488451004028
203,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,1,1,0.5287927389144897,0.3015112578868866,0.41515199840068817
204,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.1455637365579605,0.16763894259929657,0.15660133957862854
205,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,-0.13389018177986145,0.30030158162117004,0.0832056999206543
206,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.760349452495575,0.4463101327419281,0.6033297926187515
207,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,6,6,0.4238210618495941,0.3103277087211609,0.3670743852853775
208,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,6,6,0.4390423595905304,0.5302104353904724,0.4846263974905014
209,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,0,0,0.09319386631250381,0.5193960666656494,0.3062949664890766
210,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,5,5,0.022553563117980957,0.45375382900238037,0.23815369606018066
211,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,1,1,0.04247548431158066,0.46422359347343445,0.25334953889250755
212,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,0,0,0.6119220852851868,0.3756784498691559,0.4938002675771713
213,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,7,7,-0.25386708974838257,0.42287757992744446,0.08450524508953094
214,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.38129743933677673,0.48907414078712463,0.4351857900619507
215,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.767236053943634,0.441718190908432,0.604477122426033
216,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.4896349310874939,0.32194748520851135,0.4057912081480026
217,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,8,8,0.04837062582373619,0.4603174030780792,0.2543440144509077
218,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.8108621835708618,0.3467698097229004,0.5788159966468811
219,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.5874536037445068,0.6915722489356995,0.6395129263401031
220,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,8,8,0.6185476183891296,0.6334882378578186,0.6260179281234741
221,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,2,2,0.40059638023376465,0.5875672101974487,0.4940817952156067
222,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,7,7,0.2535218596458435,0.4689118266105652,0.36121684312820435
223,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,2,2,0.4157111644744873,0.4570595920085907,0.436385378241539
224,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.579666256904602,0.5961695909500122,0.5879179239273071
225,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,0.45627549290657043,0.48337027430534363,0.46982288360595703
226,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,0,0,-0.26786571741104126,0.48421159386634827,0.1081729382276535
227,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,8,8,0.6830955147743225,0.19032108783721924,0.4367083013057709
228,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,0,0,-0.48913514614105225,0.38603219389915466,-0.05155147612094879
229,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,9,9,0.48643702268600464,0.5270177125930786,0.5067273676395416
230,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,0.6307662129402161,0.4268280267715454,0.5287971198558807
231,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,-0.15081480145454407,0.4432776868343353,0.14623144268989563
232,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.5660188794136047,0.5146707892417908,0.5403448343276978
233,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.4442647397518158,0.6171905398368835,0.5307276397943497
234,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.566115140914917,0.4834102690219879,0.5247627049684525
235,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.4148208796977997,0.4183589220046997,0.4165899008512497
236,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.7680752873420715,0.589643120765686,0.6788592040538788
237,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,9,9,0.386542946100235,0.4953674376010895,0.44095519185066223
238,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,0.7069195508956909,0.21266219019889832,0.4597908705472946
239,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,7,7,0.4534946382045746,0.2824724316596985,0.36798353493213654
240,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.5616574883460999,0.4005505442619324,0.4811040163040161
241,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,2,2,0.04161077365279198,0.440530002117157,0.24107038788497448
242,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.466096431016922,0.5342576503753662,0.5001770406961441
243,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,8,8,0.19203351438045502,0.5175676941871643,0.35480060428380966
244,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.41280505061149597,0.49982985854148865,0.4563174545764923
245,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,1,1,0.7830830812454224,0.4673413038253784,0.6252121925354004
246,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,6,6,0.510309636592865,0.6762134432792664,0.5932615399360657
247,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,8,8,0.832545280456543,0.5859151482582092,0.7092302143573761
248,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.08426633477210999,0.4814589321613312,0.2828626334667206
249,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,6,6,0.867361307144165,0.5738703012466431,0.720615804195404
250,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,9,9,0.2075909525156021,0.5998795032501221,0.4037352278828621
251,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,7,7,-0.46852198243141174,0.426544725894928,-0.020988628268241882
252,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,7,7,0.4069025218486786,0.5502256155014038,0.4785640686750412
253,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,0.04797082394361496,0.4634349048137665,0.2557028643786907
254,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.04524260759353638,0.3090839385986328,0.1771632730960846
255,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.5448020696640015,0.5189405679702759,0.5318713188171387
256,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.48308977484703064,0.6203935146331787,0.5517416447401047
257,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.09463094919919968,0.37041953206062317,0.23252524062991142
258,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,-0.10793012380599976,0.34177881479263306,0.11692434549331665
259,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.7637035250663757,0.6528626084327698,0.7082830667495728
260,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,2,2,-0.6022962331771851,0.3810955882072449,-0.11060032248497009
261,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.1407289355993271,0.4555129408836365,0.2981209382414818
262,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,0.28097769618034363,0.34378212690353394,0.3123799115419388
263,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,9,9,0.22911952435970306,0.48961856961250305,0.35936904698610306
264,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.6034987568855286,0.5047356486320496,0.5541172027587891
265,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.17311090230941772,0.35123810172080994,0.0890635997056961
266,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,8,8,0.38186272978782654,0.44335711002349854,0.41260991990566254
267,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.7122588157653809,0.42351290583610535,0.5678858608007431
268,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,5,5,0.6848013401031494,0.47520238161087036,0.5800018608570099
269,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,2,2,0.634093165397644,0.45274844765663147,0.5434208065271378
270,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.2290177047252655,0.3443736135959625,0.286695659160614
271,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,7,7,0.20295435190200806,0.2582871615886688,0.23062075674533844
272,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.29549869894981384,0.5582349300384521,0.426866814494133
273,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.7888046503067017,0.28514766693115234,0.536976158618927
274,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.6204715967178345,0.46087542176246643,0.5406735092401505
275,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,7,7,0.6362091302871704,0.5298101902008057,0.583009660243988
276,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,1,1,0.10840735584497452,0.3721058666706085,0.24025661125779152
277,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,2,2,-0.3979657292366028,0.4229193329811096,0.012476801872253418
278,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.30525121092796326,0.44682008028030396,0.07078443467617035
279,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.27097827196121216,0.387187123298645,0.3290826976299286
280,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.31690189242362976,0.5586608648300171,0.4377813786268234
281,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,-0.10109949856996536,0.31095847487449646,0.10492948815226555
282,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,5,5,0.19250689446926117,0.46535295248031616,0.32892992347478867
283,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,8,8,0.6257755160331726,0.26681530475616455,0.4462954103946686
284,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.34896576404571533,0.23474952578544617,0.29185764491558075
285,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,0,0,0.03843396157026291,0.3409476578235626,0.18969080969691277
286,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,0,0,0.5634538531303406,0.4738033711910248,0.5186286121606827
287,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.08942604809999466,0.24594347178936005,0.16768475994467735
288,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,3,3,-0.17656415700912476,0.6044826507568359,0.2139592468738556
289,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,8,8,-0.16047833859920502,0.42884719371795654,0.13418442755937576
290,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.44431957602500916,0.5932685136795044,0.5187940448522568
291,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.6531541347503662,0.5099600553512573,0.5815570950508118
292,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.05815370753407478,0.4935981333255768,0.2758759204298258
293,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,8,8,0.43573594093322754,0.6472212076187134,0.5414785742759705
294,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,1,1,-0.10438671708106995,0.46815261244773865,0.18188294768333435
295,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.14123226702213287,0.3714570999145508,0.11511241644620895
296,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,-0.048436250537633896,0.40087977051734924,0.17622175998985767
297,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.8893096446990967,0.5182322263717651,0.7037709355354309
298,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.3738512098789215,0.4317595064640045,0.402805358171463
299,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.37477681040763855,0.4603683352470398,0.4175725728273392
300,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.05837505683302879,0.47105467319488525,0.264714865013957
301,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.3062646985054016,0.5756145119667053,0.44093960523605347
302,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,7,7,0.5767484903335571,0.6006602644920349,0.588704377412796
303,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,8,8,-0.06919065117835999,0.5160980820655823,0.22345371544361115
304,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,-0.350103497505188,0.3714747428894043,0.010685622692108154
305,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,-0.4329740107059479,0.43737971782684326,0.002202853560447693
306,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.5705313682556152,0.6000583171844482,0.5852948427200317
307,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.5070237517356873,0.3839384913444519,0.4454811215400696
308,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.3834161162376404,0.38971686363220215,0.38656648993492126
309,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,2,2,0.70176762342453,0.37180036306381226,0.5367839932441711
310,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.28932473063468933,0.5691616535186768,0.42924319207668304
311,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,7,7,-0.0571027472615242,0.4086054861545563,0.17575136944651604
312,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.6160972714424133,0.33540093898773193,0.47574910521507263
313,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.8126590251922607,0.520894467830658,0.6667767465114594
314,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.2092835158109665,0.5315735936164856,0.37042855471372604
315,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,5,5,0.7145638465881348,0.712809681892395,0.7136867642402649
316,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,3,3,0.45907625555992126,0.5286388993263245,0.49385757744312286
317,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.2631527781486511,0.37069565057754517,0.31692421436309814
318,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,0.4418257474899292,0.5360749363899231,0.48895034193992615
319,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.5136558413505554,0.6010510921478271,0.5573534667491913
320,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,2,2,0.7860394716262817,0.31528082489967346,0.5506601482629776
321,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,1,1,0.5786374807357788,0.5171917676925659,0.5479146242141724
322,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,6,6,0.42582619190216064,0.1292494386434555,0.2775378152728081
323,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,4,4,0.8284378051757812,0.7099721431732178,0.7692049741744995
324,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,7,7,0.13230113685131073,0.46511557698249817,0.29870835691690445
325,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,0.6425805687904358,0.5271105170249939,0.5848455429077148
326,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,2,2,-0.24777986109256744,0.3821970522403717,0.06720859557390213
327,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,6,6,-0.17457126080989838,0.47425538301467896,0.1498420611023903
328,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,0,0,-0.06736264377832413,0.46329233050346375,0.1979648433625698
329,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,-0.2239401638507843,0.5223974585533142,0.14922864735126495
330,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,5,5,0.4688359498977661,0.5515243411064148,0.5101801455020905
331,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.6533732414245605,0.7376989722251892,0.6955361068248749
332,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,6,6,0.2886587977409363,0.5006555914878845,0.3946571946144104
333,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.36795106530189514,0.2306675910949707,0.2993093281984329
334,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,0.46385514736175537,0.48022159934043884,0.4720383733510971
335,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.43499764800071716,0.6357228755950928,0.535360261797905
336,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,6,6,-0.481800377368927,0.39142513275146484,-0.04518762230873108
337,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.7341213226318359,0.5173097252845764,0.6257155239582062
338,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.8234551548957825,0.28045934438705444,0.5519572496414185
339,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.3434884250164032,0.4718160927295685,0.06416383385658264
340,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,6,6,0.7881953120231628,0.3622731864452362,0.5752342492341995
341,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.22885586321353912,0.5444938540458679,0.3866748586297035
342,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,0,0,0.7743183374404907,0.30549365282058716,0.5399059951305389
343,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.6229020953178406,0.28833019733428955,0.45561614632606506
344,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.1915111094713211,0.3772737681865692,0.09288132935762405
345,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.4183884561061859,0.40690404176712036,0.41264624893665314
346,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,3,3,0.13014301657676697,0.6388758420944214,0.3845094293355942
347,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.2141878753900528,0.48159506916999817,0.3478914722800255
348,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.18999126553535461,0.5913914442062378,0.3906913548707962
349,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,7,7,0.16461876034736633,0.5091758370399475,0.3368972986936569
350,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.3301164209842682,0.5885962843894958,0.459356352686882
