sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
203,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,1,7,0.1668291538953781,0.17924104630947113,0.17303510010242462
204,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.22103984653949738,0.14792202413082123,0.1844809353351593
205,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.18891528248786926,0.17189498245716095,0.1804051324725151
206,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.5656763911247253,0.35484418272972107,0.4602602869272232
207,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.4446750581264496,0.20462939143180847,0.32465222477912903
208,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.24526645243167877,0.24963094294071198,0.24744869768619537
209,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.3699483573436737,0.29223722219467163,0.33109278976917267
210,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,-0.03480015695095062,0.08521335572004318,0.02520659938454628
211,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.22971409559249878,0.3149661421775818,0.2723401188850403
212,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,0,5,0.24210895597934723,0.18689638376235962,0.21450266987085342
213,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.11221109330654144,0.2738807499408722,0.19304592162370682
214,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.09145405888557434,0.3248008191585541,0.2081274390220642
215,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.6299799680709839,0.5060206055641174,0.5680002868175507
216,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.174809530377388,0.22876548767089844,0.20178750902414322
217,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.0630255714058876,0.26286405324935913,0.09991924092173576
218,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.23746158182621002,0.6819895505905151,0.4597255662083626
219,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.44209563732147217,0.4114968180656433,0.42679622769355774
220,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.4316413998603821,0.3238116502761841,0.3777265250682831
221,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.6298424601554871,0.215961754322052,0.42290210723876953
222,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,-0.21573615074157715,0.3263291120529175,0.055296480655670166
223,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.5224195122718811,0.3191438317298889,0.420781672000885
224,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.33302009105682373,0.12582162022590637,0.22942085564136505
225,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.007053702604025602,0.2694805860519409,0.13826714432798326
226,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.6526645421981812,0.1686503291130066,0.41065743565559387
227,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.5045490860939026,0.1472548544406891,0.32590197026729584
228,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.28010350465774536,0.2189193069934845,0.24951140582561493
229,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.3923182487487793,0.40353015065193176,0.39792419970035553
230,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.40926393866539,0.5195343494415283,0.46439914405345917
231,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,-0.04671173170208931,0.24498063325881958,0.09913445077836514
232,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.7088204026222229,0.6049869060516357,0.6569036543369293
233,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.47454747557640076,0.21959084272384644,0.3470691591501236
234,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.29376736283302307,0.1966267228126526,0.24519704282283783
235,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.14179489016532898,0.4727395474910736,0.3072672188282013
236,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.8327286243438721,0.35580965876579285,0.5942691415548325
237,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,0.21941806375980377,0.2036934643983841,0.21155576407909393
238,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,8,5,0.7052633166313171,0.35220053791999817,0.5287319272756577
239,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.4071279466152191,0.13254927098751068,0.2698386088013649
240,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.3644126355648041,0.25874754786491394,0.311580091714859
241,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,2,1,0.4009157419204712,0.23064269125461578,0.3157792165875435
242,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.22552481293678284,0.13264526426792145,0.17908503860235214
243,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.10616109520196915,0.13552325963974,0.12084217742085457
244,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.2604829967021942,0.2527434229850769,0.25661320984363556
245,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.4771605432033539,0.25723281502723694,0.3671966791152954
246,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,7,1,0.5065920352935791,0.34495294094085693,0.425772488117218
247,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.43001240491867065,0.12675344944000244,0.27838292717933655
248,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.04924849420785904,0.39720049500465393,0.17397600039839745
249,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.6945850849151611,0.2875426113605499,0.49106384813785553
250,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,-0.0601893849670887,0.2278316617012024,0.08382113836705685
251,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.611778736114502,0.30263084173202515,0.45720478892326355
252,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,-0.21747738122940063,0.16103620827198029,-0.028220586478710175
253,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,3,9,-0.09608667343854904,0.339763343334198,0.12183833494782448
254,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.4500540792942047,0.1251187026500702,0.28758639097213745
255,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.5344629883766174,0.4845481812953949,0.5095055848360062
256,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.5419919490814209,0.312330037355423,0.42716099321842194
257,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.09101428091526031,0.5967031121253967,0.3438586965203285
258,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.49262699484825134,0.1543292999267578,0.3234781473875046
259,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.23289509117603302,0.2887752056121826,0.2608351483941078
260,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6080214381217957,0.2996903955936432,0.4538559168577194
261,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.17278356850147247,0.13155147433280945,-0.020616047084331512
262,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.32012680172920227,0.12559188902378082,0.22285934537649155
263,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.07350046932697296,0.3085692822933197,0.19103487581014633
264,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6651059985160828,0.35011959075927734,0.50761279463768
265,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.0625724047422409,0.19066911935806274,0.06404835730791092
266,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,0.4154358506202698,0.313895046710968,0.3646654486656189
267,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.5457216501235962,0.29406285285949707,0.41989225149154663
268,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.2053804248571396,0.30703094601631165,0.2562056854367256
269,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.14591875672340393,0.4432339370250702,0.29457634687423706
270,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.22753894329071045,0.26504358649253845,0.24629126489162445
271,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,-0.16196317970752716,0.12967579066753387,-0.016143694519996643
272,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.4004513919353485,0.2981413006782532,0.34929634630680084
273,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.8387179970741272,0.3782940208911896,0.6085060089826584
274,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.4445949196815491,0.24113644659519196,0.3428656831383705
275,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.2190445214509964,0.6240318417549133,0.42153818160295486
276,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.269511342048645,0.24789579212665558,0.2587035670876503
277,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,-0.16836176812648773,0.2787838280200958,0.05521102994680405
278,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.22145013511180878,0.15178771317005157,0.18661892414093018
279,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.3779046833515167,0.3053918182849884,0.34164825081825256
280,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.04675763472914696,0.1698218286037445,0.10828973166644573
281,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,7,0,-0.22200670838356018,0.197053462266922,-0.012476623058319092
282,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.7084079384803772,0.29271939396858215,0.5005636662244797
283,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.5077402591705322,0.23177573084831238,0.3697579950094223
284,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.48052045702934265,0.20823796093463898,0.3443792089819908
285,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.11354060471057892,0.21281689405441284,0.04963814467191696
286,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.39516013860702515,0.4250728487968445,0.4101164937019348
287,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.1560741364955902,0.24275434017181396,0.1994142383337021
288,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.4144587516784668,0.2423536479473114,0.3284061998128891
289,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.36057451367378235,0.29863297939300537,0.32960374653339386
290,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.10671622306108475,0.25972750782966614,0.0765056423842907
291,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5077270269393921,0.4769732356071472,0.49235013127326965
292,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.03729882836341858,0.12095214426517487,0.07912548631429672
293,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.5592553615570068,0.23550623655319214,0.3973807990550995
294,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.08739615976810455,0.3919154703617096,0.23965581506490707
295,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.4629074037075043,0.2526269555091858,0.35776717960834503
296,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.7700655460357666,0.40350764989852905,0.5867865979671478
297,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.5938814282417297,0.2833384871482849,0.4386099576950073
298,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.4954391121864319,0.37570205330848694,0.4355705827474594
299,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.20058807730674744,0.2130112200975418,0.20679964870214462
300,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.5419291853904724,0.33798763155937195,0.4399584084749222
301,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.33765527606010437,0.12617163360118866,0.23191345483064651
302,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.2780517637729645,0.17208948731422424,0.22507062554359436
303,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.22919528186321259,0.13531075417995453,0.18225301802158356
304,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.7256585359573364,0.33185383677482605,0.5287561863660812
305,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.5402329564094543,0.16112221777439117,0.35067758709192276
306,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.44946184754371643,0.4111339747905731,0.4302979111671448
307,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.26055198907852173,0.10441799461841583,0.18248499184846878
308,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.046812474727630615,0.30849042534828186,0.17765145003795624
309,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.6611987352371216,0.1714429259300232,0.4163208305835724
310,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.5487027764320374,0.20899659395217896,0.37884968519210815
311,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.07907110452651978,0.33353739976882935,0.20630425214767456
312,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.5077494978904724,0.42372390627861023,0.4657367020845413
313,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6810703277587891,0.5407043695449829,0.610887348651886
314,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,-0.020629553124308586,0.17043240368366241,0.07490142527967691
315,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6919620633125305,0.2436346560716629,0.4677983596920967
316,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.5666996240615845,0.21325019001960754,0.389974907040596
317,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,-0.10424910485744476,0.12296383827924728,0.00935736671090126
318,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.6981071829795837,0.28498512506484985,0.4915461540222168
319,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,-0.005911371670663357,0.1358669102191925,0.06497776927426457
320,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.6902180910110474,0.3078864514827728,0.4990522712469101
321,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,9,5,0.36217230558395386,0.2686717212200165,0.31542201340198517
322,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.3370268642902374,0.1626625508069992,0.24984470754861832
323,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.39385077357292175,0.46645158529281616,0.43015117943286896
324,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.632227897644043,0.3513103425502777,0.49176912009716034
325,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.5262511372566223,0.23373247683048248,0.3799918070435524
326,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.03723131865262985,0.18835382163524628,0.11279257014393806
327,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.28616324067115784,0.1355762630701065,0.21086975187063217
328,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.6222831606864929,0.15515005588531494,0.38871660828590393
329,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.24237512052059174,0.18165911734104156,0.21201711893081665
330,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.527860701084137,0.3698192238807678,0.4488399624824524
331,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.15251237154006958,0.17046935856342316,0.16149086505174637
332,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.07292500883340836,0.18861636519432068,0.13077068701386452
333,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.05461083725094795,0.07181583344936371,0.06321333535015583
334,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.41318532824516296,0.20969468355178833,0.31144000589847565
335,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,2,9,0.028449758887290955,0.17885562777519226,0.10365269333124161
336,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.18903328478336334,0.23298291862010956,0.21100810170173645
337,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.7558925151824951,0.4211077392101288,0.588500127196312
338,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.777584969997406,0.44761723279953003,0.612601101398468
339,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.33617162704467773,0.13020066916942596,-0.10298547893762589
340,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.3854416608810425,0.1454852819442749,0.2654634714126587
341,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,-0.038129907101392746,0.19591356813907623,0.07889183051884174
342,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.5873786211013794,0.3884497284889221,0.48791417479515076
343,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,1,5,0.07698404043912888,0.14984269440174103,0.11341336742043495
344,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.1315808892250061,0.2342683970928192,0.18292464315891266
345,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.5171027779579163,0.30438047647476196,0.4107416272163391
346,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,0.4698203206062317,0.3698906898498535,0.4198555052280426
347,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,-0.05702303349971771,0.3977861702442169,0.1703815683722496
348,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.35451439023017883,0.15449322760105133,0.2545038089156151
349,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.27297115325927734,0.20629939436912537,0.23963527381420135
350,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.6103226542472839,0.15309005975723267,0.3817063570022583
351,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,-0.4154624342918396,0.2224496454000473,-0.09650639444589615
352,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.3300303518772125,0.4326503872871399,0.3813403695821762
353,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.46131226420402527,0.24781598150730133,0.3545641228556633
354,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,-0.14719317853450775,0.35190728306770325,0.10235705226659775
355,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.35818883776664734,0.35814449191093445,0.3581666648387909
356,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.3874414563179016,0.18207164108753204,0.2847565487027168
357,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.24684233963489532,0.11150025576353073,0.17917129769921303
358,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.4671408236026764,0.24628467857837677,0.3567127510905266
359,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.08734951913356781,0.5375887155532837,0.31246911734342575
360,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,3,9,-0.0301746167242527,0.10483444482088089,0.037329914048314095
361,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,-0.14796507358551025,0.1092851534485817,-0.01933996006846428
362,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5301584601402283,0.3180408775806427,0.4240996688604355
363,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.3491244912147522,0.2872820496559143,0.31820327043533325
