sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
203,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,0.41759759187698364,0.264642596244812,0.3411200940608978
204,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.6298266053199768,0.25859278440475464,0.4442096948623657
205,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.17015177011489868,0.29593512415885925,0.23304344713687897
206,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,1,0,0.784843921661377,0.4666406512260437,0.6257422864437103
207,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,2,5,0.6398835778236389,0.5195541977882385,0.5797188878059387
208,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,0.07287632673978806,0.22013793885707855,0.1465071327984333
209,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.3827882409095764,0.4090835154056549,0.39593587815761566
210,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,-0.024057939648628235,0.1492084264755249,0.06257524341344833
211,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.5707241892814636,0.41242027282714844,0.49157223105430603
212,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,0,5,0.7792938351631165,0.34182754158973694,0.5605606883764267
213,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.2577533423900604,0.3866993486881256,0.322226345539093
214,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,7,8,0.48745590448379517,0.23398429155349731,0.36072009801864624
215,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,4,0,0.5775923132896423,0.30077090859413147,0.4391816109418869
216,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.24495801329612732,0.23939736187458038,0.24217768758535385
217,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.3858833312988281,0.27338719367980957,0.32963526248931885
218,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.24305333197116852,0.5674231052398682,0.40523821860551834
219,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5088170766830444,0.4460107386112213,0.4774139076471329
220,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.27980107069015503,0.24621878564357758,0.2630099281668663
221,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.44398075342178345,0.14728176593780518,0.2956312596797943
222,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,-0.2799120247364044,0.25501665472984314,-0.01244768500328064
223,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.595487117767334,0.25450238585472107,0.4249947518110275
224,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.667141318321228,0.2885962724685669,0.47786879539489746
225,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.05688134953379631,0.1593216061592102,0.10810147784650326
226,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,0,6,0.7008875608444214,0.2505742013454437,0.47573088109493256
227,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.4558219015598297,0.1859719306230545,0.3208969160914421
228,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.4268011450767517,0.3777647614479065,0.4022829532623291
229,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,9,6,-0.06681657582521439,0.3687182068824768,0.1509508155286312
230,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.6130799651145935,0.44975584745407104,0.5314179062843323
231,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.5740493535995483,0.38823261857032776,0.48114098608493805
232,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.264208048582077,0.42422324419021606,0.34421564638614655
233,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,4,8,-0.07333268970251083,0.21415993571281433,0.07041362300515175
234,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.3644603192806244,0.347150981426239,0.3558056503534317
235,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.3005351126194,0.4314885437488556,0.3660118281841278
236,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.6508324146270752,0.21692073345184326,0.43387657403945923
237,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,-0.2744051516056061,0.4459361135959625,0.08576548099517822
238,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,0.5661948919296265,0.18670427799224854,0.3764495849609375
239,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.10179291665554047,0.3542306125164032,0.22801176458597183
240,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.642541229724884,0.41046562790870667,0.5265034288167953
241,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.42935824394226074,0.47348552942276,0.4514218866825104
242,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.21206767857074738,0.14347441494464874,0.17777104675769806
243,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,-0.014690625481307507,0.14586056768894196,0.06558497110381722
244,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.5341020226478577,0.24322809278964996,0.3886650577187538
245,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.33061084151268005,0.4372927248477936,0.3839517831802368
246,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,5,1,-0.04994845390319824,0.36532410979270935,0.15768782794475555
247,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.3320608139038086,0.41784876585006714,0.37495478987693787
248,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.1579175740480423,0.24506732821464539,0.20149245113134384
249,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.759941041469574,0.32467886805534363,0.5423099547624588
250,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.5033191442489624,0.276236355304718,0.3897777497768402
251,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.32025542855262756,0.2952384650707245,0.307746946811676
252,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.08065127581357956,0.26714885234832764,0.1739000640809536
253,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.3436746895313263,0.5757148265838623,0.4596947580575943
254,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.2044113129377365,0.4479493200778961,0.3261803165078163
255,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.4943508207798004,0.2832496166229248,0.3888002187013626
256,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.25813016295433044,0.16668526828289032,0.21240771561861038
257,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.5945025682449341,0.4361671507358551,0.5153348594903946
258,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.3077860474586487,0.3678576648235321,0.3378218561410904
259,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.6090601682662964,0.3376655876636505,0.47336287796497345
260,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,5,8,0.3103165626525879,0.27529487013816833,0.2928057163953781
261,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.17579829692840576,0.22297906875610352,0.023590385913848877
262,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,1,5,-0.0010603790869936347,0.5076597929000854,0.2532997069065459
263,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,8,7,-0.031859785318374634,0.3176901042461395,0.14291515946388245
264,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,5,0,0.6894903182983398,0.26972538232803345,0.47960785031318665
265,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.40899503231048584,0.13347227871418,0.2712336555123329
266,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.28104162216186523,0.24772612750530243,0.26438387483358383
267,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.605363667011261,0.48463955521583557,0.5450016111135483
268,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.29516005516052246,0.4279898405075073,0.3615749478340149
269,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,5,0,0.7127866148948669,0.1791476309299469,0.4459671229124069
270,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.4845823347568512,0.424653023481369,0.4546176791191101
271,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.18475063145160675,0.3021791875362396,0.2434649094939232
272,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.06464727967977524,0.32298335433006287,0.19381531700491905
273,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.5293102860450745,0.22480474412441254,0.3770575150847435
274,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.1853703111410141,0.24020148813724518,0.21278589963912964
275,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.5830853581428528,0.43133544921875,0.5072104036808014
276,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,1,0,0.24933621287345886,0.16047044098377228,0.20490332692861557
277,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,-0.05545586347579956,0.1928728222846985,0.06870847940444946
278,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.3200792968273163,0.4679064452648163,0.3939928710460663
279,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.4583883285522461,0.5135263800621033,0.4859573543071747
280,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.1759033054113388,0.23719310760498047,0.03064490109682083
281,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,6,0,-0.26614436507225037,0.28319457173347473,0.008525103330612183
282,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.7725275754928589,0.6307201385498047,0.7016238570213318
283,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.5367466807365417,0.2922101616859436,0.4144784212112427
284,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.05255473405122757,0.10468006134033203,0.0786173976957798
285,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.027282647788524628,0.17690373957157135,0.10209319368004799
286,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.609412431716919,0.5352055430412292,0.5723089873790741
287,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.3306530714035034,0.35425040125846863,0.342451736330986
288,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.4192214906215668,0.15203963220119476,0.28563056141138077
289,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.14743034541606903,0.16174449026584625,0.15458741784095764
290,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.05871560424566269,0.30946892499923706,0.18409226462244987
291,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5061817169189453,0.43923792243003845,0.4727098196744919
292,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.26210272312164307,0.19401301443576813,0.2280578687787056
293,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.0010443170322105289,0.20953036844730377,0.10528734273975715
294,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.23305116593837738,0.34500154852867126,0.2890263572335243
295,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.5234488844871521,0.15916073322296143,0.34130480885505676
296,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.9083746075630188,0.5461613535881042,0.7272679805755615
297,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.3605005741119385,0.2896325886249542,0.32506658136844635
298,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.22482919692993164,0.38471853733062744,0.30477386713027954
299,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.13868115842342377,0.19443443417549133,0.16655779629945755
300,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.0637858584523201,0.22008953988552094,0.07815184071660042
301,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.4307720959186554,0.150364488363266,0.2905682921409607
302,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.40431147813796997,0.2221071720123291,0.31320932507514954
303,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,-0.18675954639911652,0.4782170355319977,0.14572874456644058
304,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.49150508642196655,0.1042993888258934,0.29790223762393
305,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.5732356309890747,0.32879117131233215,0.45101340115070343
306,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.32463958859443665,0.24241358041763306,0.28352658450603485
307,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.4888371229171753,0.14783519506454468,0.31833615899086
308,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.22186769545078278,0.30793479084968567,0.04303354769945145
309,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.7923020720481873,0.3019038438796997,0.5471029579639435
310,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.563317596912384,0.16449224948883057,0.3639049232006073
311,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.45854392647743225,0.22512571513652802,0.34183482080698013
312,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.5546354055404663,0.24399514496326447,0.3993152752518654
313,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.7496564388275146,0.19910208880901337,0.474379263818264
314,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.16011936962604523,0.25629130005836487,0.20820533484220505
315,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.7634328603744507,0.236452117562294,0.49994248896837234
316,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.5233480930328369,0.4357213079929352,0.47953470051288605
317,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,-0.07939966022968292,0.1398228257894516,0.03021158277988434
318,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.6841991543769836,0.39034759998321533,0.5372733771800995
319,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,-0.05159565061330795,0.32866424322128296,0.1385342963039875
320,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.6800541281700134,0.22457852959632874,0.4523163288831711
321,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.5089355111122131,0.2959941625595093,0.4024648368358612
322,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.4296850264072418,0.14338423311710358,0.2865346297621727
323,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.3709867596626282,0.24426862597465515,0.30762769281864166
324,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.6668970584869385,0.4217551648616791,0.5443261116743088
325,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.5994119048118591,0.24412395060062408,0.4217679277062416
326,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,-0.04396471753716469,0.17018944025039673,0.06311236135661602
327,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.4354633390903473,0.3346833884716034,0.38507336378097534
328,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.6284129023551941,0.40242987871170044,0.5154213905334473
329,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.5580616593360901,0.2787112593650818,0.41838645935058594
330,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.7299715876579285,0.565805196762085,0.6478883922100067
331,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.18643684685230255,0.35616132616996765,0.2712990865111351
332,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.1030150055885315,0.17727141082286835,0.14014320820569992
333,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.3889279067516327,0.18629701435565948,0.2876124605536461
334,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.30163273215293884,0.1987317055463791,0.25018221884965897
335,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.0012857046676799655,0.4280723035335541,0.21339329943293706
336,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.4519766569137573,0.20636290311813354,0.32916978001594543
337,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6242371201515198,0.31712594628334045,0.4706815332174301
338,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.616199254989624,0.17710570991039276,0.3966524824500084
339,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.03157239779829979,0.22937317192554474,0.13047278486192226
340,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.6168238520622253,0.3894421458244324,0.5031329989433289
341,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,7,6,-0.13092361390590668,0.213639035820961,0.04135771095752716
342,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.7349660992622375,0.3771378695964813,0.5560519844293594
343,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,1,5,0.3507159650325775,0.1605214774608612,0.25561872124671936
344,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.3500591814517975,0.24475201964378357,0.2974056005477905
345,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.38461220264434814,0.239675834774971,0.3121440187096596
346,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,-0.014335042797029018,0.16513429582118988,0.07539962651208043
347,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.15836146473884583,0.32003045082092285,0.23919595777988434
348,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.3127214312553406,0.2879902720451355,0.30035585165023804
349,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.42640388011932373,0.34299150109291077,0.38469769060611725
350,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.7249253988265991,0.30746665596961975,0.5161960273981094
351,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.15550737082958221,0.38573774695396423,0.11511518806219101
352,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.10831121355295181,0.36486247181892395,0.23658684268593788
353,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.6291375160217285,0.26014602184295654,0.44464176893234253
354,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,-0.2741564214229584,0.22856274247169495,-0.022796839475631714
355,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.15516364574432373,0.35217124223709106,0.2536674439907074
356,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.29408517479896545,0.20623356103897095,0.2501593679189682
357,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.17432257533073425,0.14526911079883575,0.159795843064785
358,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.5023967027664185,0.15344925224781036,0.3279229775071144
359,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.4611722528934479,0.5272998213768005,0.4942360371351242
360,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,3,9,0.6248329281806946,0.43852123618125916,0.5316770821809769
361,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,-0.2611549198627472,0.1901424676179886,-0.0355062261223793
362,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.28283244371414185,0.13430747389793396,0.2085699588060379
363,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.07497277855873108,0.14199954271316528,0.10848616063594818
