sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
49,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.15441109240055084,0.5434190630912781,0.34891507774591446
50,lejepa,gradcam,predicted,backbone.layer4,9,8,8,0.31962406635284424,0.5114025473594666,0.4155133068561554
51,lejepa,gradcam,predicted,backbone.layer4,8,2,2,-0.12046832591295242,0.3693704605102539,0.12445106729865074
52,lejepa,gradcam,predicted,backbone.layer4,0,7,7,-0.03400922194123268,0.3950536549091339,0.18052221648395061
53,lejepa,gradcam,predicted,backbone.layer4,3,6,6,-0.1652342826128006,0.42944571375846863,0.13210571557283401
54,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.25311270356178284,0.3974838852882385,0.3252982944250107
55,lejepa,gradcam,predicted,backbone.layer4,8,0,0,-0.012404367327690125,0.2716825008392334,0.12963906675577164
56,lejepa,gradcam,predicted,backbone.layer4,7,3,3,0.23118692636489868,0.464597225189209,0.34789207577705383
57,lejepa,gradcam,predicted,backbone.layer4,7,9,9,0.29860973358154297,0.5002299547195435,0.3994198441505432
58,lejepa,gradcam,predicted,backbone.layer4,4,7,7,0.36115097999572754,0.5003701448440552,0.43076056241989136
59,lejepa,gradcam,predicted,backbone.layer4,6,2,2,-0.14649534225463867,0.3486964702606201,0.10110056400299072
60,lejepa,gradcam,predicted,backbone.layer4,7,6,6,0.2374318391084671,0.5369492173194885,0.3871905282139778
61,lejepa,gradcam,predicted,backbone.layer4,3,5,5,-0.07483028620481491,0.4188012480735779,0.17198548093438148
62,lejepa,gradcam,predicted,backbone.layer4,6,7,7,0.5060555338859558,0.5010467171669006,0.5035511255264282
63,lejepa,gradcam,predicted,backbone.layer4,3,4,4,-0.3314405381679535,0.26678892970085144,-0.032325804233551025
64,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.21736647188663483,0.31651124358177185,0.04957238584756851
65,lejepa,gradcam,predicted,backbone.layer1,2,6,6,-0.20739710330963135,0.4484635889530182,0.12053324282169342
66,lejepa,gradcam,predicted,backbone.layer1,1,9,9,-0.2705736458301544,0.21314068138599396,-0.02871648222208023
67,lejepa,gradcam,predicted,backbone.layer1,2,0,0,-0.5915898680686951,0.1472722291946411,-0.22215881943702698
68,lejepa,gradcam,predicted,backbone.layer1,3,7,7,0.45978420972824097,0.5198317170143127,0.48980796337127686
69,lejepa,gradcam,predicted,backbone.layer1,7,9,9,-0.25057828426361084,0.04895106703042984,-0.1008136086165905
70,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.012240865267813206,0.43926337361335754,0.22575211944058537
71,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.748727023601532,0.5723214149475098,0.6605242192745209
72,lejepa,gradcam,predicted,backbone.layer1,8,0,0,0.3659107983112335,0.24302434921264648,0.30446757376194
73,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.27448225021362305,0.5597269535064697,0.4171046018600464
74,lejepa,gradcam,predicted,backbone.layer1,0,8,8,0.11168812960386276,0.25427210330963135,0.18298011645674706
75,lejepa,gradcam,predicted,backbone.layer1,2,6,6,0.491148442029953,0.4736355245113373,0.48239198327064514
76,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.16310608386993408,0.03343469649553299,-0.06483569368720055
77,lejepa,gradcam,predicted,backbone.layer1,3,9,9,-0.3650508224964142,0.057492244988679886,-0.15377928875386715
78,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.4465678930282593,0.46049177646636963,0.45352983474731445
79,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.238015815615654,0.05943775177001953,0.14872678369283676
80,lejepa,gradcam,predicted,backbone.layer1,8,8,8,-0.10518061369657516,0.5324787497520447,0.21364906802773476
81,lejepa,gradcam,predicted,backbone.layer1,1,3,3,-0.23781976103782654,0.011440294794738293,-0.11318973312154412
82,lejepa,gradcam,predicted,backbone.layer1,1,1,1,8.660928870085627e-05,0.2953726649284363,0.14772963710856857
83,lejepa,gradcam,predicted,backbone.layer1,7,3,3,0.0,0.0,0.0
84,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.13588491082191467,0.5024441480636597,0.31916452944278717
85,lejepa,gradcam,predicted,backbone.layer1,5,1,1,0.0592661015689373,0.1369369477033615,0.0981015246361494
86,lejepa,gradcam,predicted,backbone.layer1,2,8,8,0.27977630496025085,0.5444493889808655,0.41211284697055817
87,lejepa,gradcam,predicted,backbone.layer1,7,9,9,-0.018352551385760307,0.016585055738687515,-0.000883747823536396
88,lejepa,gradcam,predicted,backbone.layer1,8,9,9,0.06909380108118057,0.1994132548570633,0.13425352796912193
89,lejepa,gradcam,predicted,backbone.layer1,9,8,8,0.5799170136451721,0.5419197082519531,0.5609183609485626
90,lejepa,gradcam,predicted,backbone.layer1,0,8,8,0.3251664936542511,0.47027748823165894,0.397721990942955
91,lejepa,gradcam,predicted,backbone.layer1,3,6,6,-0.14060261845588684,0.5152333378791809,0.18731535971164703
92,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.49390938878059387,0.5471200942993164,0.5205147415399551
93,lejepa,gradcam,predicted,backbone.layer1,6,4,4,-0.044216807931661606,0.16248753666877747,0.05913536436855793
94,lejepa,gradcam,predicted,backbone.layer1,4,2,2,-0.6454368829727173,0.2423774003982544,-0.20152974128723145
95,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.461372435092926,0.5319229960441589,0.4966477155685425
96,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.03876147419214249,0.2881535291671753,0.1634575016796589
97,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.2727591395378113,0.09981942176818848,-0.0864698588848114
98,lejepa,gradcam,predicted,backbone.layer1,0,7,7,0.1974608600139618,0.5442532300949097,0.37085704505443573
99,lejepa,gradcam,predicted,backbone.layer1,7,3,3,0.5414482355117798,0.5694728493690491,0.5554605424404144
100,lejepa,gradcam,predicted,backbone.layer1,4,2,2,-0.06461945921182632,0.020633282139897346,-0.02199308853596449
101,lejepa,gradcam,predicted,backbone.layer1,5,9,9,0.6080318093299866,0.47356003522872925,0.5407959222793579
102,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.22722099721431732,0.1482214778661728,0.18772123754024506
103,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.06318426877260208,0.26760509610176086,0.10221041366457939
104,lejepa,gradcam,predicted,backbone.layer1,1,8,8,0.08377990871667862,0.5096313953399658,0.2967056520283222
105,lejepa,gradcam,predicted,backbone.layer1,1,0,0,0.4089486598968506,0.6589862108230591,0.5339674353599548
106,lejepa,gradcam,predicted,backbone.layer1,3,9,9,0.5783213376998901,0.40424844622612,0.49128489196300507
107,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.2985522150993347,0.11859788745641708,0.2085750512778759
108,lejepa,gradcam,predicted,backbone.layer1,8,4,4,0.7220408916473389,0.6182575821876526,0.6701492369174957
109,lejepa,gradcam,predicted,backbone.layer1,7,3,3,0.0,0.0,0.0
110,lejepa,gradcam,predicted,backbone.layer1,4,6,6,0.1088656559586525,0.0602862723171711,0.0845759641379118
111,lejepa,gradcam,predicted,backbone.layer1,0,8,8,-0.010720264166593552,0.3723319470882416,0.180805841460824
112,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.04985390231013298,0.062240120023489,0.05604701116681099
113,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.8842779397964478,0.4834326207637787,0.6838552802801132
114,lejepa,gradcam,predicted,backbone.layer1,1,7,7,-0.28177928924560547,0.1694873422384262,-0.05614597350358963
115,lejepa,gradcam,predicted,backbone.layer1,3,6,6,-0.17477573454380035,0.020404372364282608,-0.07718568108975887
116,lejepa,gradcam,predicted,backbone.layer1,0,8,8,-0.37628328800201416,0.4384457468986511,0.03108122944831848
117,lejepa,gradcam,predicted,backbone.layer1,4,9,9,0.46265509724617004,0.3731722831726074,0.41791369020938873
118,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.0,0.0,0.0
119,lejepa,gradcam,predicted,backbone.layer1,7,6,6,0.8814581632614136,0.8019152879714966,0.8416867256164551
120,lejepa,gradcam,predicted,backbone.layer1,8,9,9,0.7704898715019226,0.6942868232727051,0.7323883473873138
121,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.5099189877510071,0.4079945981502533,0.4589567929506302
122,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.3068365752696991,0.12640546262264252,0.2166210189461708
123,lejepa,gradcam,predicted,backbone.layer1,2,4,4,-0.021136250346899033,0.06875952333211899,0.023811636492609978
124,lejepa,gradcam,predicted,backbone.layer1,8,0,0,0.8263375163078308,0.6010420322418213,0.713689774274826
125,lejepa,gradcam,predicted,backbone.layer1,0,3,3,-0.19391879439353943,0.05756267160177231,-0.06817806139588356
126,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.12433202564716339,0.3002554476261139,0.21229373663663864
127,lejepa,gradcam,predicted,backbone.layer1,3,6,6,-0.3563828766345978,0.020432032644748688,-0.16797542199492455
64,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.22640644013881683,0.5445417165756226,0.3854740783572197
65,lejepa,gradcam,predicted,backbone.layer2,2,6,6,0.30479755997657776,0.45868369936943054,0.38174062967300415
66,lejepa,gradcam,predicted,backbone.layer2,1,9,9,0.030788855627179146,0.14483487606048584,0.08781186584383249
67,lejepa,gradcam,predicted,backbone.layer2,2,0,0,0.30217593908309937,0.47586488723754883,0.3890204131603241
68,lejepa,gradcam,predicted,backbone.layer2,3,7,7,0.21935337781906128,0.41455644369125366,0.31695491075515747
69,lejepa,gradcam,predicted,backbone.layer2,7,9,9,0.35822540521621704,0.2199549525976181,0.28909017890691757
70,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.14727184176445007,0.3736189305782318,0.11317354440689087
71,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.1193840280175209,0.5245224237442017,0.3219532258808613
72,lejepa,gradcam,predicted,backbone.layer2,8,0,0,-0.06537377834320068,0.12456808239221573,0.029597152024507523
73,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.23855523765087128,0.5931726098060608,0.41586392372846603
74,lejepa,gradcam,predicted,backbone.layer2,0,8,8,-0.18201451003551483,0.2463003695011139,0.03214292973279953
75,lejepa,gradcam,predicted,backbone.layer2,2,6,6,-0.07400882244110107,0.5166733264923096,0.22133225202560425
76,lejepa,gradcam,predicted,backbone.layer2,9,9,9,-0.21871185302734375,0.1958640068769455,-0.011423923075199127
77,lejepa,gradcam,predicted,backbone.layer2,3,9,9,-0.055482059717178345,0.2901074290275574,0.11731268465518951
78,lejepa,gradcam,predicted,backbone.layer2,3,6,6,0.09594542533159256,0.5450505614280701,0.3204979933798313
79,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.16941119730472565,0.25625890493392944,0.21283505111932755
80,lejepa,gradcam,predicted,backbone.layer2,8,8,8,-0.1618848592042923,0.44984591007232666,0.14398052543401718
81,lejepa,gradcam,predicted,backbone.layer2,1,3,3,0.2581969201564789,0.4700011909008026,0.36409905552864075
82,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.007132708560675383,0.18518030643463135,0.09615650749765337
83,lejepa,gradcam,predicted,backbone.layer2,7,3,3,0.0036614888813346624,0.206965833902359,0.10531366139184684
84,lejepa,gradcam,predicted,backbone.layer2,2,2,2,-0.3750050961971283,0.18763016164302826,-0.09368746727705002
85,lejepa,gradcam,predicted,backbone.layer2,5,1,1,0.0691995844244957,0.3123455047607422,0.19077254459261894
86,lejepa,gradcam,predicted,backbone.layer2,2,8,8,0.04761028289794922,0.47573137283325195,0.2616708278656006
87,lejepa,gradcam,predicted,backbone.layer2,7,9,9,-0.06925743818283081,0.12247996777296066,0.026611264795064926
88,lejepa,gradcam,predicted,backbone.layer2,8,9,9,-0.13802219927310944,0.1553184688091278,0.008648134768009186
89,lejepa,gradcam,predicted,backbone.layer2,9,8,8,-0.12219389528036118,0.3413936495780945,0.10959987714886665
90,lejepa,gradcam,predicted,backbone.layer2,0,8,8,-0.19985072314739227,0.3064989447593689,0.05332411080598831
91,lejepa,gradcam,predicted,backbone.layer2,3,6,6,0.2156132161617279,0.5659363269805908,0.39077477157115936
92,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.1079024150967598,0.5025374293327332,0.3052199222147465
93,lejepa,gradcam,predicted,backbone.layer2,6,4,4,0.15785954892635345,0.39574384689331055,0.276801697909832
94,lejepa,gradcam,predicted,backbone.layer2,4,2,2,0.16759252548217773,0.2678033113479614,0.21769791841506958
95,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.0366053581237793,0.50571209192276,0.27115872502326965
96,lejepa,gradcam,predicted,backbone.layer2,6,6,6,-0.0565175898373127,0.5144524574279785,0.2289674337953329
97,lejepa,gradcam,predicted,backbone.layer2,0,0,0,0.3344510495662689,0.5363008975982666,0.43537597358226776
98,lejepa,gradcam,predicted,backbone.layer2,0,7,7,0.3252768814563751,0.1571224182844162,0.24119964987039566
99,lejepa,gradcam,predicted,backbone.layer2,7,3,3,-0.10783829540014267,0.3443635404109955,0.1182626225054264
100,lejepa,gradcam,predicted,backbone.layer2,4,2,2,0.05263618379831314,0.47496768832206726,0.2638019360601902
101,lejepa,gradcam,predicted,backbone.layer2,5,9,9,-0.2191981077194214,0.19629600644111633,-0.011451050639152527
102,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.33472803235054016,0.5782690644264221,0.45649854838848114
103,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.043724529445171356,0.44270747900009155,0.24321600422263145
104,lejepa,gradcam,predicted,backbone.layer2,1,8,8,-0.03888660669326782,0.3785342574119568,0.16982382535934448
105,lejepa,gradcam,predicted,backbone.layer2,1,0,0,0.06767579168081284,0.49077194929122925,0.27922387048602104
106,lejepa,gradcam,predicted,backbone.layer2,3,9,9,-0.11771266162395477,0.2489410638809204,0.06561420112848282
107,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.19641970098018646,0.5805481672286987,0.3884839341044426
108,lejepa,gradcam,predicted,backbone.layer2,8,4,4,-0.18974025547504425,0.3209185004234314,0.06558912247419357
109,lejepa,gradcam,predicted,backbone.layer2,7,3,3,0.08252644538879395,0.2653854489326477,0.17395594716072083
110,lejepa,gradcam,predicted,backbone.layer2,4,6,6,0.3036543130874634,0.6337576508522034,0.4687059819698334
111,lejepa,gradcam,predicted,backbone.layer2,0,8,8,0.19092853367328644,0.35371482372283936,0.2723216786980629
112,lejepa,gradcam,predicted,backbone.layer2,6,6,6,0.06518711149692535,0.4907306134700775,0.27795886248350143
113,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.2164982110261917,0.24884991347789764,0.23267406225204468
114,lejepa,gradcam,predicted,backbone.layer2,1,7,7,-0.07630228251218796,0.42146894335746765,0.17258333042263985
115,lejepa,gradcam,predicted,backbone.layer2,3,6,6,0.09989985823631287,0.5431766510009766,0.3215382546186447
116,lejepa,gradcam,predicted,backbone.layer2,0,8,8,0.4440864324569702,0.5781415700912476,0.5111140012741089
117,lejepa,gradcam,predicted,backbone.layer2,4,9,9,-0.22913168370723724,0.2281196266412735,-0.0005060285329818726
118,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.1947658360004425,0.5304746627807617,0.3626202493906021
119,lejepa,gradcam,predicted,backbone.layer2,7,6,6,0.3963383138179779,0.5940970182418823,0.4952176660299301
120,lejepa,gradcam,predicted,backbone.layer2,8,9,9,-0.07762165367603302,0.24023708701133728,0.08130771666765213
121,lejepa,gradcam,predicted,backbone.layer2,3,6,6,-0.04489344730973244,0.41107818484306335,0.18309236876666546
122,lejepa,gradcam,predicted,backbone.layer2,1,1,1,0.22906559705734253,0.31709057092666626,0.2730780839920044
123,lejepa,gradcam,predicted,backbone.layer2,2,4,4,0.19897925853729248,0.49857601523399353,0.348777636885643
124,lejepa,gradcam,predicted,backbone.layer2,8,0,0,-0.22712256014347076,0.39251306653022766,0.08269525319337845
125,lejepa,gradcam,predicted,backbone.layer2,0,3,3,0.27051690220832825,0.4508555829524994,0.3606862425804138
126,lejepa,gradcam,predicted,backbone.layer2,8,8,8,0.014238344505429268,0.49160152673721313,0.2529199356213212
127,lejepa,gradcam,predicted,backbone.layer2,3,6,6,0.15877071022987366,0.5846354961395264,0.3717031031847
64,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.45274728536605835,0.2718411386013031,-0.09045307338237762
65,lejepa,gradcam,predicted,backbone.layer3,2,6,6,0.2550254762172699,0.5361028909683228,0.3955641835927963
66,lejepa,gradcam,predicted,backbone.layer3,1,9,9,0.13405366241931915,0.3276788890361786,0.23086627572774887
67,lejepa,gradcam,predicted,backbone.layer3,2,0,0,0.0051562245935201645,0.41684964299201965,0.2110029337927699
68,lejepa,gradcam,predicted,backbone.layer3,3,7,7,0.026435179635882378,0.2722380757331848,0.1493366276845336
69,lejepa,gradcam,predicted,backbone.layer3,7,9,9,0.7194876074790955,0.42713409662246704,0.5733108520507812
70,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.2356187403202057,0.20762832462787628,-0.013995207846164703
71,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.2985747754573822,0.3687753975391388,0.035100311040878296
72,lejepa,gradcam,predicted,backbone.layer3,8,0,0,-0.3837316036224365,0.10807240009307861,-0.13782960176467896
73,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.18639539182186127,0.31508228182792664,0.06434344500303268
74,lejepa,gradcam,predicted,backbone.layer3,0,8,8,-0.18882468342781067,0.290404349565506,0.050789833068847656
75,lejepa,gradcam,predicted,backbone.layer3,2,6,6,-0.053891152143478394,0.386745423078537,0.1664271354675293
76,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.0719088762998581,0.3093348443508148,0.19062186032533646
77,lejepa,gradcam,predicted,backbone.layer3,3,9,9,0.32379046082496643,0.3898714780807495,0.35683096945285797
78,lejepa,gradcam,predicted,backbone.layer3,3,6,6,-0.41687101125717163,0.3211808204650879,-0.04784509539604187
79,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.08277583122253418,0.3512597382068634,0.1342419534921646
80,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.11995404213666916,0.23905108869075775,0.059548523277044296
81,lejepa,gradcam,predicted,backbone.layer3,1,3,3,0.1339109241962433,0.4324341416358948,0.28317253291606903
82,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.33199912309646606,0.4560668468475342,0.3940329849720001
83,lejepa,gradcam,predicted,backbone.layer3,7,3,3,-0.13244812190532684,0.3983272612094879,0.13293956965208054
84,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.3862569332122803,0.19771981239318848,-0.0942685604095459
85,lejepa,gradcam,predicted,backbone.layer3,5,1,1,0.586263120174408,0.5539630055427551,0.5701130628585815
86,lejepa,gradcam,predicted,backbone.layer3,2,8,8,0.4280267357826233,0.5332773327827454,0.4806520342826843
87,lejepa,gradcam,predicted,backbone.layer3,7,9,9,0.7440036535263062,0.5693918466567993,0.6566977500915527
88,lejepa,gradcam,predicted,backbone.layer3,8,9,9,0.16993416845798492,0.36987802386283875,0.26990609616041183
89,lejepa,gradcam,predicted,backbone.layer3,9,8,8,-0.3795202970504761,0.22971977293491364,-0.07490026205778122
90,lejepa,gradcam,predicted,backbone.layer3,0,8,8,0.47428518533706665,0.39032718539237976,0.4323061853647232
91,lejepa,gradcam,predicted,backbone.layer3,3,6,6,0.11779256165027618,0.4764503538608551,0.29712145775556564
92,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.012840907089412212,0.44306397438049316,0.21511153364554048
