sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
71,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.36654579639434814,0.3939083516597748,0.38022707402706146
72,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,-0.09718213230371475,0.15959185361862183,0.031204860657453537
73,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,34,34,-0.16036882996559143,0.09190341830253601,-0.03423270583152771
74,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,-0.06820578128099442,0.06083473935723305,-0.003685520961880684
75,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.2501552700996399,0.29539579153060913,0.2727755308151245
76,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,-0.09092937409877777,0.16096001863479614,0.035015322268009186
77,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.025573590770363808,0.2615966796875,0.1435851352289319
78,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,70,70,-0.08219066262245178,0.1975557953119278,0.05768256634473801
79,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,-0.22908328473567963,0.3671937584877014,0.0690552368760109
80,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.003495137905701995,0.25475454330444336,0.12912484060507268
81,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,9,9,0.5072814226150513,0.3943415582180023,0.4508114904165268
82,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,4,4,0.3825106918811798,0.25459226965904236,0.3185514807701111
83,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.14512400329113007,0.3298341631889343,0.2374790832400322
84,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,76,76,-0.2057313472032547,0.21554772555828094,0.0049081891775131226
85,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,-0.05346858501434326,0.22135724127292633,0.08394432812929153
86,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.17863577604293823,0.2456093728542328,0.2121225744485855
87,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.03659691661596298,0.2774752378463745,0.15703607723116875
88,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.2405150979757309,0.28041166067123413,0.2604633793234825
89,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,4,4,-0.08852574229240417,0.28915515542030334,0.10031470656394958
90,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,30,30,-0.2374458909034729,0.0645875409245491,-0.0864291749894619
91,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,-0.11202774941921234,0.2964054346084595,0.09218884259462357
92,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.2811269164085388,0.23081853985786438,0.2559727281332016
93,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.40136703848838806,0.489795982837677,0.44558151066303253
94,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.37374699115753174,0.1010744571685791,0.23741072416305542
95,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,8,8,0.04045192897319794,0.22218172252178192,0.13131682574748993
96,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,3,3,0.25439468026161194,0.134670689702034,0.19453268498182297
97,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,-0.18308161199092865,0.34078314900398254,0.07885076850652695
98,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,-0.22061072289943695,0.26836884021759033,0.02387905865907669
99,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,27,27,0.09492804110050201,0.14581996202468872,0.12037400156259537
100,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,0.05711948499083519,0.5035036206245422,0.2803115528076887
101,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.16938386857509613,0.4007241129875183,0.2850539907813072
102,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,-0.14976172149181366,0.2893025577068329,0.06977041810750961
103,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,58,58,0.006211717613041401,0.16012221574783325,0.08316696668043733
104,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.07216992229223251,0.12663772702217102,0.09940382465720177
105,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,87,87,0.10497249662876129,0.32787367701530457,0.21642308682203293
106,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.4246533513069153,0.28471094369888306,0.35468214750289917
107,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,61,61,0.6071277856826782,0.3476465940475464,0.4773871898651123
108,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,36,36,0.23122473061084747,0.3585509955883026,0.29488786309957504
109,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.19398653507232666,0.2908010184764862,0.24239377677440643
110,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,60,60,0.039065275341272354,0.16380572319030762,0.10143549926578999
111,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,39,39,0.24160876870155334,0.21597152948379517,0.22879014909267426
112,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.09709805995225906,0.2962180972099304,0.19665807858109474
113,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,-0.14834457635879517,0.08498544991016388,-0.03167956322431564
114,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,-0.1320832073688507,0.3958919048309326,0.13190434873104095
115,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,-0.09885840862989426,0.18277455866336823,0.041958075016736984
116,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.3553614616394043,0.23219969868659973,0.293780580163002
117,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,59,59,0.3567250370979309,0.4068443775177002,0.38178470730781555
118,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.0662556141614914,0.18682478368282318,0.1265401989221573
119,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.3612757623195648,0.22735914587974548,0.29431745409965515
120,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,0.17956803739070892,0.26089614629745483,0.22023209184408188
121,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,35,35,0.03576498478651047,0.13048802316188812,0.0831265039741993
122,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.5105224847793579,0.3781736195087433,0.4443480521440506
123,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.24947936832904816,0.2586367130279541,0.25405804067850113
124,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,0.04103558510541916,0.27292925119400024,0.1569824181497097
125,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,63,63,-0.11683384329080582,0.2013711780309677,0.04226866737008095
126,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,0.19217537343502045,0.3591430187225342,0.2756591960787773
127,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,83,83,0.4233812689781189,0.1669992059469223,0.2951902374625206
0,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.17249299585819244,0.07435035705566406,0.12342167645692825
1,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.5205109119415283,0.16662997007369995,0.34357044100761414
2,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.2739834785461426,0.1016758382320404,-0.08615382015705109
3,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.2036929428577423,0.22785596549510956,0.012081511318683624
4,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.0944419801235199,0.15572412312030792,0.1250830516219139
5,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.24748411774635315,0.11090634763240814,-0.0682888850569725
6,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,40,40,-0.22352467477321625,0.25444215536117554,0.015458740293979645
7,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.4003054201602936,0.2921278476715088,-0.054088786244392395
8,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.21819134056568146,0.14281383156776428,0.18050258606672287
9,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.26811057329177856,0.12533795833587646,-0.07138630747795105
10,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.15821139514446259,0.110823854804039,0.1345176249742508
11,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.48031026124954224,0.2534216046333313,0.36686593294143677
12,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.14346171915531158,0.11015892773866653,-0.016651395708322525
13,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.11342516541481018,0.24996985495090485,0.1816975101828575
14,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.249298557639122,0.2227637767791748,0.2360311672091484
15,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.011791055090725422,0.024941906332969666,0.006575425621122122
16,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.37951990962028503,0.14660340547561646,0.26306165754795074
17,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,63,63,-0.12141278386116028,0.2804751992225647,0.07953120768070221
18,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.07169312238693237,0.09861961752176285,0.013463247567415237
19,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,71,71,0.06454898416996002,0.25015944242477417,0.1573542132973671
20,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,99,99,-0.14050963521003723,0.15660995244979858,0.008050158619880676
21,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.15952417254447937,0.07755210250616074,-0.04098603501915932
22,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.4477112889289856,0.26718711853027344,0.3574492037296295
23,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.25287339091300964,0.13390687108039856,-0.05948325991630554
24,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.3981953561306,0.44960641860961914,0.42390088737010956
25,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.030376313254237175,0.08549975603818893,0.02756172139197588
26,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.4283009171485901,0.16787225008010864,-0.13021433353424072
27,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.19064699113368988,0.13198763132095337,0.16131731122732162
28,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,57,57,-0.01166319940239191,0.30501267313957214,0.14667473686859012
29,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.0911991074681282,0.030948592349886894,-0.030125257559120655
30,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.1475796401500702,0.05194283649325371,0.09976123832166195
31,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,7,7,0.14775845408439636,0.11201067268848419,0.12988456338644028
32,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.28963613510131836,0.063516765832901,0.17657645046710968
33,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.2955232858657837,0.2263183295726776,0.26092080771923065
34,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.09104937314987183,0.3834199905395508,0.2372346818447113
35,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.05904978886246681,0.26878592371940613,0.10486806742846966
36,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.4104783833026886,0.11209849268198013,-0.14918994531035423
37,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.05435977503657341,0.22067876160144806,0.13751926831901073
38,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.12168078869581223,0.2640921175479889,0.07120566442608833
39,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.5858734846115112,0.24447502195835114,0.4151742532849312
40,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.35938024520874023,0.1789310872554779,0.26915566623210907
41,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.0893629938364029,0.06059592217206955,0.07497945800423622
42,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,92,92,-0.1160714402794838,0.10936757177114487,-0.003351934254169464
43,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.2337760180234909,0.17196470499038696,0.20287036150693893
44,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.2849558889865875,0.08507705479860306,0.1850164718925953
45,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.4229365587234497,0.16171036660671234,0.292323462665081
46,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.17530588805675507,0.05599766969680786,0.11565177887678146
47,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.3345145881175995,0.11545652896165848,0.22498555853962898
48,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.5424219965934753,0.2754611670970917,0.4089415818452835
49,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.2077801674604416,0.10518403351306915,0.15648210048675537
50,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.3670327365398407,0.39412763714790344,0.013547450304031372
51,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,41,41,0.18904942274093628,0.12348521500825882,0.15626731887459755
52,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,2,2,-0.08590629696846008,0.26602014899253845,0.09005692601203918
53,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,65,65,0.058257780969142914,0.4252106249332428,0.24173420295119286
54,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,34,34,-0.15527647733688354,0.1694892793893814,0.007106401026248932
55,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.4261476397514343,0.3563132584095001,-0.0349171906709671
56,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.24995088577270508,0.2930152416229248,0.021532177925109863
57,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.19615627825260162,0.18704241514205933,-0.004556931555271149
58,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.23947204649448395,0.3199343681335449,0.04023116081953049
59,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,42,42,-0.16392827033996582,0.18753798305988312,0.011804856359958649
60,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.2999371290206909,0.339392751455307,0.019727811217308044
61,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.23174384236335754,0.44513028860092163,0.10669322311878204
62,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.14654605090618134,0.1704646497964859,0.011959299445152283
63,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,0.14811357855796814,0.27941203117370605,0.2137628048658371
64,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,30,30,0.15804392099380493,0.35892510414123535,0.25848451256752014
