sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
59,lejepa,gradcam,true,backbone.layer4,6,2,6,0.14018592238426208,0.4322509467601776,0.28621843457221985
60,lejepa,gradcam,true,backbone.layer4,7,4,7,0.7248928546905518,0.5586131811141968,0.6417530179023743
61,lejepa,gradcam,true,backbone.layer4,3,5,3,0.5599356293678284,0.5758332014083862,0.5678844153881073
62,lejepa,gradcam,true,backbone.layer4,6,6,6,0.25396931171417236,0.4798416793346405,0.36690549552440643
63,lejepa,gradcam,true,backbone.layer4,3,4,3,-0.07279352843761444,0.39138877391815186,0.1592976227402687
64,lejepa,gradcam,true,backbone.layer1,6,4,6,0.28657642006874084,0.43112972378730774,0.3588530719280243
65,lejepa,gradcam,true,backbone.layer1,2,6,2,0.030057787895202637,0.017302218824625015,0.023680003359913826
66,lejepa,gradcam,true,backbone.layer1,1,8,1,0.6714464426040649,0.5679201483726501,0.6196832954883575
67,lejepa,gradcam,true,backbone.layer1,2,0,2,0.10251018404960632,0.31851330399513245,0.21051174402236938
68,lejepa,gradcam,true,backbone.layer1,3,3,3,0.07473856955766678,0.22631095349788666,0.15052476152777672
69,lejepa,gradcam,true,backbone.layer1,7,7,7,0.2651307284832001,0.16908197104930878,0.21710634976625443
70,lejepa,gradcam,true,backbone.layer1,2,2,2,0.07616467028856277,0.22038951516151428,0.14827709272503853
71,lejepa,gradcam,true,backbone.layer1,6,6,6,0.499026894569397,0.4981329143047333,0.4985799044370651
72,lejepa,gradcam,true,backbone.layer1,8,8,8,0.7883579730987549,0.4000718593597412,0.594214916229248
73,lejepa,gradcam,true,backbone.layer1,8,8,8,0.3149434030056,0.33827751874923706,0.3266104608774185
74,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.06302282214164734,0.20463140308856964,0.07080429047346115
75,lejepa,gradcam,true,backbone.layer1,2,2,2,0.4071717858314514,0.25577059388160706,0.33147118985652924
76,lejepa,gradcam,true,backbone.layer1,9,1,9,0.034545354545116425,0.25912797451019287,0.14683666452765465
77,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.03081361949443817,0.08425627648830414,0.026721328496932983
78,lejepa,gradcam,true,backbone.layer1,3,5,3,0.14288635551929474,0.18722642958164215,0.16505639255046844
79,lejepa,gradcam,true,backbone.layer1,8,8,8,0.12865127623081207,0.3393004834651947,0.2339758798480034
80,lejepa,gradcam,true,backbone.layer1,8,8,8,0.5347595810890198,0.44847217202186584,0.4916158765554428
81,lejepa,gradcam,true,backbone.layer1,1,6,1,0.312045156955719,0.47240155935287476,0.3922233581542969
82,lejepa,gradcam,true,backbone.layer1,1,1,1,0.5472971200942993,0.5257777571678162,0.5365374386310577
83,lejepa,gradcam,true,backbone.layer1,7,7,7,0.6953312754631042,0.44357186555862427,0.5694515705108643
84,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.09024244546890259,0.04845663905143738,-0.020892903208732605
85,lejepa,gradcam,true,backbone.layer1,5,0,5,0.3230054974555969,0.3782501220703125,0.3506278097629547
86,lejepa,gradcam,true,backbone.layer1,2,5,2,0.20841993391513824,0.3964150547981262,0.30241749435663223
87,lejepa,gradcam,true,backbone.layer1,7,8,7,-0.047635965049266815,0.2673684358596802,0.10986623540520668
88,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.0025501390919089317,0.032457321882247925,0.014953591395169497
89,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.11883596330881119,0.1983727067708969,0.03976837173104286
90,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.0031995943281799555,0.06755270808935165,0.03217655688058585
91,lejepa,gradcam,true,backbone.layer1,3,2,3,0.19891850650310516,0.3358079493045807,0.2673632279038429
92,lejepa,gradcam,true,backbone.layer1,8,8,8,0.09781064093112946,0.1742936372756958,0.13605213910341263
93,lejepa,gradcam,true,backbone.layer1,6,4,6,0.40009236335754395,0.5124573707580566,0.4562748670578003
94,lejepa,gradcam,true,backbone.layer1,4,4,4,0.031345583498477936,0.2570491135120392,0.14419734850525856
95,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.02236497588455677,0.21642805635929108,0.09703154023736715
96,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.1179637685418129,0.23494254052639008,0.05848938599228859
97,lejepa,gradcam,true,backbone.layer1,0,2,0,0.25661933422088623,0.23020485043525696,0.2434120923280716
98,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.05075301602482796,0.07064981758594513,0.009948400780558586
99,lejepa,gradcam,true,backbone.layer1,7,7,7,0.4079365134239197,0.3169480562210083,0.362442284822464
100,lejepa,gradcam,true,backbone.layer1,4,4,4,0.1563398689031601,0.23436300456523895,0.19535143673419952
101,lejepa,gradcam,true,backbone.layer1,5,4,5,0.27920302748680115,0.3405195474624634,0.30986128747463226
102,lejepa,gradcam,true,backbone.layer1,6,6,6,0.48913681507110596,0.532024085521698,0.510580450296402
103,lejepa,gradcam,true,backbone.layer1,3,3,3,0.03138457611203194,0.10766558349132538,0.06952507980167866
104,lejepa,gradcam,true,backbone.layer1,1,1,1,0.26709651947021484,0.29982811212539673,0.2834623157978058
105,lejepa,gradcam,true,backbone.layer1,1,0,1,0.06592324376106262,0.32845237851142883,0.19718781113624573
106,lejepa,gradcam,true,backbone.layer1,3,3,3,0.5321155786514282,0.36586543917655945,0.44899050891399384
107,lejepa,gradcam,true,backbone.layer1,6,6,6,0.15598392486572266,0.40980061888694763,0.28289227187633514
108,lejepa,gradcam,true,backbone.layer1,8,3,8,-0.06797367334365845,0.04907112941145897,-0.009451271966099739
109,lejepa,gradcam,true,backbone.layer1,7,5,7,-0.09203308820724487,0.2752837538719177,0.09162533283233643
110,lejepa,gradcam,true,backbone.layer1,4,6,4,0.03677498176693916,0.039302222430706024,0.038038602098822594
111,lejepa,gradcam,true,backbone.layer1,0,0,0,0.08478707075119019,0.09767097234725952,0.09122902154922485
112,lejepa,gradcam,true,backbone.layer1,6,2,6,0.5212336182594299,0.4399434030056,0.48058851063251495
113,lejepa,gradcam,true,backbone.layer1,2,6,2,-0.07173804938793182,0.18367436528205872,0.055968157947063446
114,lejepa,gradcam,true,backbone.layer1,1,0,1,-0.11108890920877457,0.3638198971748352,0.12636549398303032
115,lejepa,gradcam,true,backbone.layer1,3,3,3,0.5487335920333862,0.3365519940853119,0.44264279305934906
116,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.2630292475223541,0.18326975405216217,-0.03987974673509598
117,lejepa,gradcam,true,backbone.layer1,4,7,4,0.2594910264015198,0.2547038495540619,0.25709743797779083
118,lejepa,gradcam,true,backbone.layer1,2,6,2,0.17927925288677216,0.3200801610946655,0.24967970699071884
119,lejepa,gradcam,true,backbone.layer1,7,7,7,0.22967199981212616,0.42698779702186584,0.328329898416996
120,lejepa,gradcam,true,backbone.layer1,8,8,8,0.30632761120796204,0.16725732386112213,0.23679246753454208
121,lejepa,gradcam,true,backbone.layer1,3,3,3,0.7112701535224915,0.44249701499938965,0.5768835842609406
122,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.023034481331706047,0.35037097334861755,0.16366824600845575
123,lejepa,gradcam,true,backbone.layer1,2,2,2,0.47136232256889343,0.4208252727985382,0.4460937976837158
124,lejepa,gradcam,true,backbone.layer1,8,8,8,0.1543787568807602,0.2017674744129181,0.17807311564683914
125,lejepa,gradcam,true,backbone.layer1,0,2,0,-0.1396656185388565,0.02035757713019848,-0.059654020704329014
126,lejepa,gradcam,true,backbone.layer1,8,0,8,0.33257055282592773,0.3860776126384735,0.3593240827322006
127,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.13696129620075226,0.10111059248447418,-0.017925351858139038
64,lejepa,gradcam,true,backbone.layer2,6,4,6,-0.07230178266763687,0.3774440884590149,0.152571152895689
65,lejepa,gradcam,true,backbone.layer2,2,6,2,0.20703807473182678,0.36708423495292664,0.2870611548423767
66,lejepa,gradcam,true,backbone.layer2,1,8,1,0.29193761944770813,0.2478896677494049,0.2699136435985565
67,lejepa,gradcam,true,backbone.layer2,2,0,2,-0.26590123772621155,0.32991740107536316,0.032008081674575806
68,lejepa,gradcam,true,backbone.layer2,3,3,3,0.36021214723587036,0.4732314944267273,0.41672182083129883
69,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.15084846317768097,0.4426174759864807,0.14588450640439987
70,lejepa,gradcam,true,backbone.layer2,2,2,2,0.33123311400413513,0.18404191732406616,0.25763751566410065
71,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.1654481440782547,0.16039298474788666,-0.002527579665184021
72,lejepa,gradcam,true,backbone.layer2,8,8,8,0.27390316128730774,0.16086915135383606,0.2173861563205719
73,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.19478186964988708,0.05399245768785477,-0.07039470598101616
74,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.01996273547410965,0.3987392783164978,0.18938827142119408
75,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.29840102791786194,0.310282438993454,0.0059407055377960205
76,lejepa,gradcam,true,backbone.layer2,9,1,9,0.5323983430862427,0.4539382755756378,0.49316830933094025
77,lejepa,gradcam,true,backbone.layer2,3,3,3,0.09299525618553162,0.476718932390213,0.2848570942878723
78,lejepa,gradcam,true,backbone.layer2,3,5,3,0.2757137715816498,0.4700959324836731,0.37290485203266144
79,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.11811663955450058,0.19237041473388672,0.03712688758969307
80,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.27801501750946045,0.20395690202713013,-0.03702905774116516
81,lejepa,gradcam,true,backbone.layer2,1,6,1,0.07002906501293182,0.2231869250535965,0.14660799503326416
82,lejepa,gradcam,true,backbone.layer2,1,1,1,0.20224297046661377,0.25486522912979126,0.22855409979820251
83,lejepa,gradcam,true,backbone.layer2,7,7,7,0.3785853385925293,0.3001510202884674,0.33936817944049835
84,lejepa,gradcam,true,backbone.layer2,2,2,2,0.06787297129631042,0.40054571628570557,0.234209343791008
85,lejepa,gradcam,true,backbone.layer2,5,0,5,-0.25415560603141785,0.1800416260957718,-0.03705698996782303
86,lejepa,gradcam,true,backbone.layer2,2,5,2,0.17669904232025146,0.36626696586608887,0.27148300409317017
87,lejepa,gradcam,true,backbone.layer2,7,8,7,-0.030350901186466217,0.14776983857154846,0.05870946869254112
88,lejepa,gradcam,true,backbone.layer2,8,8,8,0.16976729035377502,0.4093870520591736,0.2895771712064743
89,lejepa,gradcam,true,backbone.layer2,9,9,9,0.635651707649231,0.5682002902030945,0.6019259989261627
90,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.004193665459752083,0.40393736958503723,0.19987185206264257
91,lejepa,gradcam,true,backbone.layer2,3,2,3,0.5473824143409729,0.5617207884788513,0.5545516014099121
92,lejepa,gradcam,true,backbone.layer2,8,8,8,0.2999110519886017,0.3577233850955963,0.328817218542099
93,lejepa,gradcam,true,backbone.layer2,6,4,6,-0.15228848159313202,0.1693812608718872,0.008546389639377594
94,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.028422856703400612,0.43562939763069153,0.20360327046364546
95,lejepa,gradcam,true,backbone.layer2,6,6,6,0.3738445043563843,0.3601425588130951,0.3669935315847397
96,lejepa,gradcam,true,backbone.layer2,6,6,6,0.2269132435321808,0.4622352123260498,0.3445742279291153
97,lejepa,gradcam,true,backbone.layer2,0,2,0,0.8880265355110168,0.21526801586151123,0.551647275686264
98,lejepa,gradcam,true,backbone.layer2,0,0,0,0.52773118019104,0.38289856910705566,0.45531487464904785
99,lejepa,gradcam,true,backbone.layer2,7,7,7,0.03088397905230522,0.2558329105377197,0.14335844479501247
100,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.13136278092861176,0.4258902668952942,0.14726374298334122
101,lejepa,gradcam,true,backbone.layer2,5,4,5,-0.17883341014385223,0.3224351108074188,0.0718008503317833
102,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.12601561844348907,0.16964177787303925,0.021813079714775085
103,lejepa,gradcam,true,backbone.layer2,3,3,3,0.10390455275774002,0.40850675106048584,0.25620565190911293
104,lejepa,gradcam,true,backbone.layer2,1,1,1,0.4288402497768402,0.3786376118659973,0.40373893082141876
105,lejepa,gradcam,true,backbone.layer2,1,0,1,0.5433551669120789,0.31323692202568054,0.4282960444688797
106,lejepa,gradcam,true,backbone.layer2,3,3,3,0.31269070506095886,0.39719507098197937,0.3549428880214691
107,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.012594177387654781,0.2906230092048645,0.13901441590860486
108,lejepa,gradcam,true,backbone.layer2,8,3,8,-0.252895712852478,0.04993974044919014,-0.10147798620164394
109,lejepa,gradcam,true,backbone.layer2,7,5,7,-0.11533186584711075,0.28523752093315125,0.08495282754302025
110,lejepa,gradcam,true,backbone.layer2,4,6,4,-0.04553770646452904,0.4553665518760681,0.20491442270576954
111,lejepa,gradcam,true,backbone.layer2,0,0,0,0.2635870575904846,0.45190200209617615,0.3577445298433304
112,lejepa,gradcam,true,backbone.layer2,6,2,6,2.420404416625388e-05,0.22235144674777985,0.11118782539597305
113,lejepa,gradcam,true,backbone.layer2,2,6,2,0.08122114837169647,0.47389787435531616,0.2775595113635063
114,lejepa,gradcam,true,backbone.layer2,1,0,1,0.516812264919281,0.5151960253715515,0.5160041451454163
115,lejepa,gradcam,true,backbone.layer2,3,3,3,0.07329965382814407,0.4115842580795288,0.24244195595383644
116,lejepa,gradcam,true,backbone.layer2,0,0,0,0.6791620850563049,0.2906641662120819,0.4849131256341934
117,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.33296918869018555,0.1954927146434784,-0.06873823702335358
118,lejepa,gradcam,true,backbone.layer2,2,6,2,-0.08797436207532883,0.4519561231136322,0.1819908805191517
119,lejepa,gradcam,true,backbone.layer2,7,7,7,0.13185545802116394,0.20758271217346191,0.16971908509731293
120,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.15527735650539398,0.3169713318347931,0.08084698766469955
121,lejepa,gradcam,true,backbone.layer2,3,3,3,0.19395627081394196,0.1984531283378601,0.19620469957590103
122,lejepa,gradcam,true,backbone.layer2,1,1,1,0.6191762089729309,0.4533798098564148,0.5362780094146729
123,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.15784457325935364,0.08327848464250565,-0.037283044308423996
124,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.024429328739643097,0.30067315697669983,0.13812191411852837
125,lejepa,gradcam,true,backbone.layer2,0,2,0,0.4205131232738495,0.3340294063091278,0.37727126479148865
126,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.11395932734012604,0.012720119208097458,-0.05061960406601429
127,lejepa,gradcam,true,backbone.layer2,3,3,3,0.30563148856163025,0.48203903436660767,0.39383526146411896
64,lejepa,gradcam,true,backbone.layer3,6,4,6,0.17553392052650452,0.5568494200706482,0.36619167029857635
65,lejepa,gradcam,true,backbone.layer3,2,6,2,0.4500187337398529,0.30479493737220764,0.3774068355560303
66,lejepa,gradcam,true,backbone.layer3,1,8,1,0.6577557325363159,0.3897257149219513,0.5237407237291336
67,lejepa,gradcam,true,backbone.layer3,2,0,2,-0.04013136774301529,0.3906097710132599,0.1752392016351223
68,lejepa,gradcam,true,backbone.layer3,3,3,3,0.00342162000015378,0.3217509984970093,0.16258630924858153
69,lejepa,gradcam,true,backbone.layer3,7,7,7,0.5372799634933472,0.43603578209877014,0.48665787279605865
70,lejepa,gradcam,true,backbone.layer3,2,2,2,0.49286964535713196,0.3326789438724518,0.41277429461479187
71,lejepa,gradcam,true,backbone.layer3,6,6,6,0.768571674823761,0.5817306041717529,0.675151139497757
72,lejepa,gradcam,true,backbone.layer3,8,8,8,0.08732020854949951,0.2811546325683594,0.18423742055892944
73,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.06700752675533295,0.31761276721954346,0.12530262023210526
74,lejepa,gradcam,true,backbone.layer3,0,0,0,0.34307825565338135,0.3661351203918457,0.3546066880226135
75,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.18853996694087982,0.3938961625099182,0.1026780977845192
76,lejepa,gradcam,true,backbone.layer3,9,1,9,-0.24961446225643158,0.23547260463237762,-0.0070709288120269775
77,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.11754312366247177,0.34970131516456604,0.11607909575104713
78,lejepa,gradcam,true,backbone.layer3,3,5,3,0.33870089054107666,0.5018750429153442,0.42028796672821045
79,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.22664350271224976,0.3550165891647339,0.06418654322624207
80,lejepa,gradcam,true,backbone.layer3,8,8,8,0.2484615445137024,0.4676007032394409,0.35803112387657166
81,lejepa,gradcam,true,backbone.layer3,1,6,1,0.33975735306739807,0.3618747889995575,0.3508160710334778
82,lejepa,gradcam,true,backbone.layer3,1,1,1,0.7493376731872559,0.5442151427268982,0.646776407957077
83,lejepa,gradcam,true,backbone.layer3,7,7,7,0.1597411036491394,0.314450740814209,0.2370959222316742
84,lejepa,gradcam,true,backbone.layer3,2,2,2,0.036898642778396606,0.3492654263973236,0.1930820345878601
85,lejepa,gradcam,true,backbone.layer3,5,0,5,-0.12573441863059998,0.22378388047218323,0.049024730920791626
86,lejepa,gradcam,true,backbone.layer3,2,5,2,-0.06974905729293823,0.34502166509628296,0.13763630390167236
87,lejepa,gradcam,true,backbone.layer3,7,8,7,-0.3589930534362793,0.1161830872297287,-0.1214049831032753
88,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.29108792543411255,0.27078524231910706,-0.010151341557502747
89,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.1944921463727951,0.24966876208782196,0.027588307857513428
90,lejepa,gradcam,true,backbone.layer3,0,0,0,0.4235101342201233,0.5670225024223328,0.495266318321228
91,lejepa,gradcam,true,backbone.layer3,3,2,3,0.2958615720272064,0.48370325565338135,0.3897824138402939
92,lejepa,gradcam,true,backbone.layer3,8,8,8,0.7875452041625977,0.6693456768989563,0.728445440530777
93,lejepa,gradcam,true,backbone.layer3,6,4,6,0.6256770491600037,0.6379173994064331,0.6317972242832184
94,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.2022705078125,0.3906289041042328,0.0941791981458664
95,lejepa,gradcam,true,backbone.layer3,6,6,6,0.6782875061035156,0.5918017625808716,0.6350446343421936
96,lejepa,gradcam,true,backbone.layer3,6,6,6,0.28686702251434326,0.2953043282032013,0.2910856753587723
97,lejepa,gradcam,true,backbone.layer3,0,2,0,0.5940080881118774,0.11372333765029907,0.35386571288108826
98,lejepa,gradcam,true,backbone.layer3,0,0,0,0.2909422516822815,0.523698091506958,0.40732017159461975
99,lejepa,gradcam,true,backbone.layer3,7,7,7,0.2684381306171417,0.38169994950294495,0.32506904006004333
100,lejepa,gradcam,true,backbone.layer3,4,4,4,0.06275508552789688,0.41220423579216003,0.23747966066002846
101,lejepa,gradcam,true,backbone.layer3,5,4,5,-0.06797022372484207,0.34629738330841064,0.1391635797917843
102,lejepa,gradcam,true,backbone.layer3,6,6,6,0.022851141169667244,0.4473022520542145,0.23507669661194086
103,lejepa,gradcam,true,backbone.layer3,3,3,3,0.5787092447280884,0.3841560184955597,0.48143263161182404
104,lejepa,gradcam,true,backbone.layer3,1,1,1,0.24461986124515533,0.4587499499320984,0.35168490558862686
105,lejepa,gradcam,true,backbone.layer3,1,0,1,0.2583067715167999,0.426758348941803,0.34253256022930145
106,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.31390807032585144,0.07744156569242477,-0.11823325231671333
107,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.06871077418327332,0.4446491301059723,0.1879691779613495
108,lejepa,gradcam,true,backbone.layer3,8,3,8,0.12943798303604126,0.24811793863773346,0.18877796083688736
109,lejepa,gradcam,true,backbone.layer3,7,5,7,-0.36573150753974915,0.2210630178451538,-0.07233424484729767
110,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.13931907713413239,0.17798148095607758,0.019331201910972595
