sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
59,lejepa,gradcam,true,backbone.layer4,6,3,6,-0.4440617561340332,0.285773366689682,-0.0791441947221756
60,lejepa,gradcam,true,backbone.layer4,7,7,7,0.5404413938522339,0.47879913449287415,0.509620264172554
61,lejepa,gradcam,true,backbone.layer4,3,5,3,-0.034486155956983566,0.39401525259017944,0.17976454831659794
62,lejepa,gradcam,true,backbone.layer4,6,6,6,0.5737249851226807,0.5646086931228638,0.5691668391227722
63,lejepa,gradcam,true,backbone.layer4,3,9,3,-0.4170133173465729,0.2765195667743683,-0.0702468752861023
64,lejepa,gradcam,true,backbone.layer1,6,4,6,0.6417152285575867,0.6073876619338989,0.6245514452457428
65,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.012635250575840473,0.15910638868808746,0.0732355690561235
66,lejepa,gradcam,true,backbone.layer1,1,1,1,0.6737683415412903,0.6121110916137695,0.6429397165775299
67,lejepa,gradcam,true,backbone.layer1,2,0,2,-0.06676455587148666,0.19087713956832886,0.0620562918484211
68,lejepa,gradcam,true,backbone.layer1,3,6,3,0.0012419716222211719,0.18107624351978302,0.0911591075710021
69,lejepa,gradcam,true,backbone.layer1,7,7,7,0.14071108400821686,0.30852383375167847,0.22461745887994766
70,lejepa,gradcam,true,backbone.layer1,2,2,2,0.40655869245529175,0.4272018373012543,0.416880264878273
71,lejepa,gradcam,true,backbone.layer1,6,6,6,0.6743779182434082,0.5834403038024902,0.6289091110229492
72,lejepa,gradcam,true,backbone.layer1,8,8,8,0.6816070675849915,0.24774892628192902,0.46467799693346024
73,lejepa,gradcam,true,backbone.layer1,8,8,8,0.7142508625984192,0.3693130612373352,0.5417819619178772
74,lejepa,gradcam,true,backbone.layer1,0,0,0,0.23103049397468567,0.3110462427139282,0.27103836834430695
75,lejepa,gradcam,true,backbone.layer1,2,2,2,0.3644734025001526,0.2587226927280426,0.3115980476140976
76,lejepa,gradcam,true,backbone.layer1,9,7,9,-0.1503218561410904,0.17609724402427673,0.01288769394159317
77,lejepa,gradcam,true,backbone.layer1,3,8,3,0.22650907933712006,0.10172507911920547,0.16411707922816277
78,lejepa,gradcam,true,backbone.layer1,3,5,3,0.018186617642641068,0.1481778919696808,0.08318225480616093
79,lejepa,gradcam,true,backbone.layer1,8,8,8,0.3638482391834259,0.36632803082466125,0.3650881350040436
80,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.0327271893620491,0.22307318449020386,0.09517299756407738
81,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.18591146171092987,0.24235603213310242,0.028222285211086273
82,lejepa,gradcam,true,backbone.layer1,1,1,1,0.4050326943397522,0.390421599149704,0.3977271467447281
83,lejepa,gradcam,true,backbone.layer1,7,7,7,0.4065169095993042,0.41837960481643677,0.4124482572078705
84,lejepa,gradcam,true,backbone.layer1,2,2,2,0.07485541701316833,0.27985891699790955,0.17735716700553894
85,lejepa,gradcam,true,backbone.layer1,5,7,5,0.3257191479206085,0.33724740147590637,0.33148327469825745
86,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.08172421902418137,0.06184295192360878,-0.009940633550286293
87,lejepa,gradcam,true,backbone.layer1,7,4,7,-0.07699048519134521,0.3834157884120941,0.15321265161037445
88,lejepa,gradcam,true,backbone.layer1,8,8,8,0.0341072715818882,0.22927384078502655,0.13169055618345737
89,lejepa,gradcam,true,backbone.layer1,9,9,9,0.018032968044281006,0.29048681259155273,0.15425989031791687
90,lejepa,gradcam,true,backbone.layer1,0,0,0,0.22419856488704681,0.37277403473854065,0.29848629981279373
91,lejepa,gradcam,true,backbone.layer1,3,2,3,0.3824046850204468,0.3179537355899811,0.35017921030521393
92,lejepa,gradcam,true,backbone.layer1,8,8,8,0.1150338426232338,0.035932596772909164,0.07548321969807148
93,lejepa,gradcam,true,backbone.layer1,6,6,6,0.5720747709274292,0.5132980942726135,0.5426864326000214
94,lejepa,gradcam,true,backbone.layer1,4,4,4,-0.04748972877860069,0.2554848790168762,0.10399757511913776
95,lejepa,gradcam,true,backbone.layer1,6,6,6,0.044997476041316986,0.36661800742149353,0.20580774173140526
96,lejepa,gradcam,true,backbone.layer1,6,6,6,0.13894084095954895,0.24933217465877533,0.19413650780916214
97,lejepa,gradcam,true,backbone.layer1,0,0,0,0.5473682880401611,0.1459088921546936,0.34663859009742737
98,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.06594511866569519,0.0975409746170044,0.015797927975654602
99,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.015776285901665688,0.3419159948825836,0.16306985449045897
100,lejepa,gradcam,true,backbone.layer1,4,4,4,-0.01282842643558979,0.21846121549606323,0.10281639453023672
101,lejepa,gradcam,true,backbone.layer1,5,4,5,0.11933006346225739,0.19019638001918793,0.15476322174072266
102,lejepa,gradcam,true,backbone.layer1,6,6,6,0.6321689486503601,0.5035022497177124,0.5678355991840363
103,lejepa,gradcam,true,backbone.layer1,3,3,3,0.13514891266822815,0.22164271771907806,0.1783958151936531
104,lejepa,gradcam,true,backbone.layer1,1,1,1,0.25562265515327454,0.2026384025812149,0.22913052886724472
105,lejepa,gradcam,true,backbone.layer1,1,0,1,0.6456490159034729,0.4754502773284912,0.5605496466159821
106,lejepa,gradcam,true,backbone.layer1,3,0,3,0.1044326052069664,0.10732615739107132,0.10587938129901886
107,lejepa,gradcam,true,backbone.layer1,6,6,6,0.28727421164512634,0.33163920044898987,0.3094567060470581
108,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.14326728880405426,0.07043447345495224,-0.03641640767455101
109,lejepa,gradcam,true,backbone.layer1,7,5,7,-0.08657006174325943,0.2586546838283539,0.08604231104254723
110,lejepa,gradcam,true,backbone.layer1,4,6,4,0.2535434663295746,0.21072006225585938,0.23213176429271698
111,lejepa,gradcam,true,backbone.layer1,0,8,0,0.05817045271396637,0.3054487705230713,0.18180961161851883
112,lejepa,gradcam,true,backbone.layer1,6,2,6,0.6951300501823425,0.5143085718154907,0.6047193109989166
113,lejepa,gradcam,true,backbone.layer1,2,2,2,0.2650109529495239,0.09990925341844559,0.18246010318398476
114,lejepa,gradcam,true,backbone.layer1,1,0,1,-0.06173299625515938,0.2616065740585327,0.09993678890168667
115,lejepa,gradcam,true,backbone.layer1,3,3,3,0.280239462852478,0.3284367024898529,0.30433808267116547
116,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.4280773103237152,0.13496026396751404,-0.14655852317810059
117,lejepa,gradcam,true,backbone.layer1,4,7,4,0.014776539988815784,0.21971867978572845,0.11724760988727212
118,lejepa,gradcam,true,backbone.layer1,2,3,2,0.10867412388324738,0.16203473508358002,0.1353544294834137
119,lejepa,gradcam,true,backbone.layer1,7,5,7,0.08968748897314072,0.27519068121910095,0.18243908509612083
120,lejepa,gradcam,true,backbone.layer1,8,0,8,-0.024096988141536713,0.0032480983063578606,-0.010424444917589426
121,lejepa,gradcam,true,backbone.layer1,3,2,3,0.669360876083374,0.4288485646247864,0.5491047203540802
122,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.21455761790275574,0.11317344754934311,-0.050692085176706314
123,lejepa,gradcam,true,backbone.layer1,2,2,2,0.28445830941200256,0.3810594081878662,0.3327588587999344
124,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.16044212877750397,0.05966571345925331,-0.05038820765912533
125,lejepa,gradcam,true,backbone.layer1,0,2,0,-0.17868824303150177,0.12326424568891525,-0.02771199867129326
126,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.28556740283966064,0.11538678407669067,-0.08509030938148499
127,lejepa,gradcam,true,backbone.layer1,3,5,3,0.5676339864730835,0.48717424273490906,0.5274041146039963
64,lejepa,gradcam,true,backbone.layer2,6,4,6,0.25766757130622864,0.3553036153316498,0.3064855933189392
65,lejepa,gradcam,true,backbone.layer2,2,2,2,0.4405241310596466,0.36813241243362427,0.40432827174663544
66,lejepa,gradcam,true,backbone.layer2,1,1,1,0.2296808362007141,0.3730415403842926,0.30136118829250336
67,lejepa,gradcam,true,backbone.layer2,2,0,2,0.10488370060920715,0.41594061255455017,0.26041215658187866
68,lejepa,gradcam,true,backbone.layer2,3,6,3,0.2153041511774063,0.22297850251197815,0.21914132684469223
69,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.04332048445940018,0.20884771645069122,0.08276361599564552
70,lejepa,gradcam,true,backbone.layer2,2,2,2,0.25719571113586426,0.3203906714916229,0.2887931913137436
71,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.37857022881507874,0.2615618109703064,-0.05850420892238617
72,lejepa,gradcam,true,backbone.layer2,8,8,8,0.4937647879123688,0.33783793449401855,0.41580136120319366
73,lejepa,gradcam,true,backbone.layer2,8,8,8,0.04347261041402817,0.33968788385391235,0.19158024713397026
74,lejepa,gradcam,true,backbone.layer2,0,0,0,0.4006520211696625,0.49391135573387146,0.44728168845176697
75,lejepa,gradcam,true,backbone.layer2,2,2,2,0.2039552628993988,0.34012842178344727,0.27204184234142303
76,lejepa,gradcam,true,backbone.layer2,9,7,9,-0.01917465589940548,0.33935415744781494,0.16008975077420473
77,lejepa,gradcam,true,backbone.layer2,3,8,3,-0.14692962169647217,0.17586515843868256,0.014467768371105194
78,lejepa,gradcam,true,backbone.layer2,3,5,3,-0.056034475564956665,0.21029669046401978,0.07713110744953156
79,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.19431307911872864,0.24319173395633698,0.02443932741880417
80,lejepa,gradcam,true,backbone.layer2,8,8,8,0.641178548336029,0.4045054614543915,0.5228420048952103
81,lejepa,gradcam,true,backbone.layer2,1,1,1,0.2358853965997696,0.3469923734664917,0.29143888503313065
82,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.03769902512431145,0.1706392914056778,0.06647013314068317
83,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.2204924374818802,0.2033659964799881,-0.008563220500946045
84,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.15676496922969818,0.31390148401260376,0.07856825739145279
85,lejepa,gradcam,true,backbone.layer2,5,7,5,-0.20402248203754425,0.15879997611045837,-0.022611252963542938
86,lejepa,gradcam,true,backbone.layer2,2,2,2,0.07068345695734024,0.23010912537574768,0.15039629116654396
87,lejepa,gradcam,true,backbone.layer2,7,4,7,0.5559296011924744,0.5417598485946655,0.54884472489357
88,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.1835356205701828,0.15597184002399445,-0.013781890273094177
89,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.07281152904033661,0.17015239596366882,0.04867043346166611
90,lejepa,gradcam,true,backbone.layer2,0,0,0,0.08140844851732254,0.4577265679836273,0.26956750825047493
91,lejepa,gradcam,true,backbone.layer2,3,2,3,0.0064753941260278225,0.13083158433437347,0.06865348923020065
92,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.3216167986392975,0.18937157094478607,-0.0661226138472557
93,lejepa,gradcam,true,backbone.layer2,6,6,6,0.32711559534072876,0.42992809414863586,0.3785218447446823
94,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.06934866309165955,0.27061158418655396,0.1006314605474472
95,lejepa,gradcam,true,backbone.layer2,6,6,6,0.09546326845884323,0.369536429643631,0.2324998490512371
96,lejepa,gradcam,true,backbone.layer2,6,6,6,0.30075499415397644,0.5271214842796326,0.4139382392168045
97,lejepa,gradcam,true,backbone.layer2,0,0,0,0.7385611534118652,0.17577512562274933,0.4571681395173073
98,lejepa,gradcam,true,backbone.layer2,0,0,0,0.1341857761144638,0.5487358570098877,0.34146081656217575
99,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.23644758760929108,0.20658056437969208,-0.0149335116147995
100,lejepa,gradcam,true,backbone.layer2,4,4,4,0.05832766368985176,0.3177567422389984,0.1880422029644251
101,lejepa,gradcam,true,backbone.layer2,5,4,5,-0.04530058056116104,0.22410571575164795,0.08940256759524345
102,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.03236619010567665,0.17909543216228485,0.0733646210283041
103,lejepa,gradcam,true,backbone.layer2,3,3,3,0.22200044989585876,0.15674559772014618,0.18937302380800247
104,lejepa,gradcam,true,backbone.layer2,1,1,1,0.20208114385604858,0.4074486792087555,0.30476491153240204
105,lejepa,gradcam,true,backbone.layer2,1,0,1,0.32934072613716125,0.36683061718940735,0.3480856716632843
106,lejepa,gradcam,true,backbone.layer2,3,0,3,0.12684756517410278,0.2227431684732437,0.17479536682367325
107,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.03163718804717064,0.22688575088977814,0.09762428142130375
108,lejepa,gradcam,true,backbone.layer2,8,8,8,0.02341185137629509,0.37288254499435425,0.19814719818532467
109,lejepa,gradcam,true,backbone.layer2,7,5,7,0.23115207254886627,0.3948918282985687,0.3130219504237175
110,lejepa,gradcam,true,backbone.layer2,4,6,4,0.2980736494064331,0.33738788962364197,0.31773076951503754
111,lejepa,gradcam,true,backbone.layer2,0,8,0,0.3083157539367676,0.3950980603694916,0.3517069071531296
112,lejepa,gradcam,true,backbone.layer2,6,2,6,0.0013310103677213192,0.3097468316555023,0.15553892101161182
113,lejepa,gradcam,true,backbone.layer2,2,2,2,0.004994899965822697,0.5142717361450195,0.2596333180554211
114,lejepa,gradcam,true,backbone.layer2,1,0,1,0.45108893513679504,0.4567902684211731,0.45393960177898407
115,lejepa,gradcam,true,backbone.layer2,3,3,3,-0.22790414094924927,0.11871387809515,-0.05459513142704964
116,lejepa,gradcam,true,backbone.layer2,0,0,0,0.4212644398212433,0.4450490474700928,0.43315674364566803
117,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.00969761610031128,0.207050621509552,0.09867650270462036
118,lejepa,gradcam,true,backbone.layer2,2,3,2,0.17282135784626007,0.16642478108406067,0.16962306946516037
119,lejepa,gradcam,true,backbone.layer2,7,5,7,-0.08536329865455627,0.3614082634449005,0.13802248239517212
120,lejepa,gradcam,true,backbone.layer2,8,0,8,0.6576645970344543,0.44612520933151245,0.5518949031829834
121,lejepa,gradcam,true,backbone.layer2,3,2,3,-0.25241801142692566,0.026172233745455742,-0.11312288884073496
122,lejepa,gradcam,true,backbone.layer2,1,1,1,0.23241688311100006,0.33469077944755554,0.2835538312792778
123,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.33635976910591125,0.39937061071395874,0.03150542080402374
124,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.2895110547542572,0.2555796504020691,-0.016965702176094055
125,lejepa,gradcam,true,backbone.layer2,0,2,0,0.24519002437591553,0.4061226546764374,0.32565633952617645
126,lejepa,gradcam,true,backbone.layer2,8,8,8,0.6067618727684021,0.5655453205108643,0.5861535966396332
127,lejepa,gradcam,true,backbone.layer2,3,5,3,-0.0871959775686264,0.09607454389333725,0.004439283162355423
64,lejepa,gradcam,true,backbone.layer3,6,4,6,0.1882338970899582,0.34366679191589355,0.2659503445029259
65,lejepa,gradcam,true,backbone.layer3,2,2,2,0.570868730545044,0.4089871048927307,0.48992791771888733
66,lejepa,gradcam,true,backbone.layer3,1,1,1,0.16068901121616364,0.28647488355636597,0.2235819473862648
67,lejepa,gradcam,true,backbone.layer3,2,0,2,-0.17259277403354645,0.3356587290763855,0.08153297752141953
68,lejepa,gradcam,true,backbone.layer3,3,6,3,0.2801409363746643,0.4049021899700165,0.3425215631723404
69,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.04163164645433426,0.26503050327301025,0.111699428409338
70,lejepa,gradcam,true,backbone.layer3,2,2,2,0.5492978096008301,0.4639863967895508,0.5066421031951904
71,lejepa,gradcam,true,backbone.layer3,6,6,6,0.17394472658634186,0.42677244544029236,0.3003585860133171
72,lejepa,gradcam,true,backbone.layer3,8,8,8,0.21888549625873566,0.43547922372817993,0.3271823599934578
73,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.17833058536052704,0.33679893612861633,0.07923417538404465
74,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.11941176652908325,0.1486516147851944,0.014619924128055573
75,lejepa,gradcam,true,backbone.layer3,2,2,2,0.40507280826568604,0.48219922184944153,0.4436360150575638
76,lejepa,gradcam,true,backbone.layer3,9,7,9,-0.16827379167079926,0.26714685559272766,0.0494365319609642
77,lejepa,gradcam,true,backbone.layer3,3,8,3,0.1860657036304474,0.2857978343963623,0.23593176901340485
78,lejepa,gradcam,true,backbone.layer3,3,5,3,0.07757838815450668,0.3697986602783203,0.2236885242164135
79,lejepa,gradcam,true,backbone.layer3,8,8,8,0.020292894914746284,0.18834654986858368,0.10431972239166498
80,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.10754930227994919,0.07308947294950485,-0.017229914665222168
81,lejepa,gradcam,true,backbone.layer3,1,1,1,0.07962541282176971,0.2637428045272827,0.17168410867452621
82,lejepa,gradcam,true,backbone.layer3,1,1,1,0.24297519028186798,0.27047035098075867,0.2567227706313133
83,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.16872726380825043,0.22935254871845245,0.030312642455101013
84,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.047132134437561035,0.034422896802425385,-0.006354618817567825
85,lejepa,gradcam,true,backbone.layer3,5,7,5,-0.40759870409965515,0.30835047364234924,-0.049624115228652954
86,lejepa,gradcam,true,backbone.layer3,2,2,2,0.4413904547691345,0.3824883997440338,0.41193942725658417
87,lejepa,gradcam,true,backbone.layer3,7,4,7,0.168795645236969,0.3087349236011505,0.23876528441905975
88,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.23420077562332153,0.35717517137527466,0.06148719787597656
89,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.13193026185035706,0.35145333409309387,0.10976153612136841
90,lejepa,gradcam,true,backbone.layer3,0,0,0,0.1428324431180954,0.3019944727420807,0.22241345793008804
91,lejepa,gradcam,true,backbone.layer3,3,2,3,0.29734858870506287,0.5115359425544739,0.40444226562976837
92,lejepa,gradcam,true,backbone.layer3,8,8,8,0.021931607276201248,0.3825622498989105,0.20224692858755589
93,lejepa,gradcam,true,backbone.layer3,6,6,6,0.18269017338752747,0.3180863559246063,0.2503882646560669
94,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.20882044732570648,0.4848191738128662,0.13799936324357986
95,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.03634008392691612,0.2269078940153122,0.09528390504419804
96,lejepa,gradcam,true,backbone.layer3,6,6,6,0.17019736766815186,0.1703290492296219,0.17026320844888687
97,lejepa,gradcam,true,backbone.layer3,0,0,0,0.37565162777900696,0.1383267492055893,0.2569891884922981
98,lejepa,gradcam,true,backbone.layer3,0,0,0,0.3954685926437378,0.4573569893836975,0.42641279101371765
99,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.09461329877376556,0.2580597698688507,0.08172323554754257
100,lejepa,gradcam,true,backbone.layer3,4,4,4,0.22120030224323273,0.2996658682823181,0.2604330852627754
101,lejepa,gradcam,true,backbone.layer3,5,4,5,-0.13733208179473877,0.2234831005334854,0.04307550936937332
102,lejepa,gradcam,true,backbone.layer3,6,6,6,0.21371063590049744,0.4623207151889801,0.33801567554473877
103,lejepa,gradcam,true,backbone.layer3,3,3,3,0.6037532091140747,0.39363715052604675,0.49869517982006073
104,lejepa,gradcam,true,backbone.layer3,1,1,1,0.11429740488529205,0.21642111241817474,0.1653592586517334
105,lejepa,gradcam,true,backbone.layer3,1,0,1,0.20218108594417572,0.4259576201438904,0.31406935304403305
106,lejepa,gradcam,true,backbone.layer3,3,0,3,0.09784284979104996,0.3076929450035095,0.20276789739727974
107,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.1994684636592865,0.19843488931655884,-0.0005167871713638306
108,lejepa,gradcam,true,backbone.layer3,8,8,8,0.26253610849380493,0.3610151410102844,0.3117756247520447
109,lejepa,gradcam,true,backbone.layer3,7,5,7,-0.3061397671699524,0.3993000090122223,0.04658012092113495
110,lejepa,gradcam,true,backbone.layer3,4,6,4,-0.015443411655724049,0.3274439573287964,0.15600027283653617
