sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
72,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,0.49497297406196594,0.11013693362474442,0.3025549538433552
73,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,0.320755273103714,0.33662763237953186,0.3286914527416229
74,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,13,13,0.11590792238712311,0.18121297657489777,0.14856044948101044
75,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,6,6,0.168342724442482,0.18107973039150238,0.1747112274169922
76,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,0.22507807612419128,0.23618851602077484,0.23063329607248306
77,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,0.3700326383113861,0.27880990505218506,0.3244212716817856
78,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,0.24777944386005402,0.18501703441143036,0.2163982391357422
79,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,20,20,0.4126829206943512,0.22399821877479553,0.31834056973457336
80,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,0.2376660853624344,0.2166692316532135,0.22716765850782394
81,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,0.22165578603744507,0.26432734727859497,0.24299156665802002
82,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,10,10,0.5527893304824829,0.3466951549053192,0.44974224269390106
83,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,0.09640777111053467,0.25814616680145264,0.17727696895599365
84,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,-0.008633313700556755,0.2000679075717926,0.09571729693561792
85,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,15,15,0.18212401866912842,0.13719281554222107,0.15965841710567474
86,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,0.20189157128334045,0.3142768144607544,0.2580841928720474
87,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,-0.02938740886747837,0.22626014053821564,0.09843636583536863
88,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,0.7686170339584351,0.38738948106765747,0.5780032575130463
89,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,-0.19269345700740814,0.17240212857723236,-0.01014566421508789
90,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,0.47215914726257324,0.2647757828235626,0.36846746504306793
91,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,0.2691026031970978,0.1716049760580063,0.22035378962755203
92,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,0.3860376179218292,0.2105640023946762,0.2983008101582527
93,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,27,27,-0.10998355597257614,0.14975778758525848,0.01988711580634117
94,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,0.3214151859283447,0.26847609877586365,0.2949456423521042
95,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,-0.045696597546339035,0.15914423763751984,0.0567238200455904
96,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,-0.09420683234930038,0.13566890358924866,0.020731035619974136
97,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,0.2318548709154129,0.07700764387845993,0.15443125739693642
98,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,0.08412103354930878,0.23168908059597015,0.15790505707263947
99,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,6,6,6,-0.014170709066092968,0.1863591969013214,0.08609424391761422
100,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,42,42,0.0212531927973032,0.07029277086257935,0.04577298182994127
101,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,0.26279187202453613,0.30412349104881287,0.2834576815366745
102,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,-0.4749898314476013,0.14852695167064667,-0.16323143988847733
103,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,0.09408053755760193,0.19288282096385956,0.14348167926073074
104,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,-0.07252742350101471,0.3064437806606293,0.11695817857980728
105,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,0.2690102159976959,0.27611762285232544,0.2725639194250107
106,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,-0.10824611783027649,0.30546751618385315,0.09861069917678833
107,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,0.23496471345424652,0.25730571150779724,0.24613521248102188
108,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,0.13654759526252747,0.3463965654373169,0.24147208034992218
109,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,0.19061680138111115,0.165831059217453,0.17822393029928207
110,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,0.7357912659645081,0.21486875414848328,0.47533001005649567
111,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,-0.029956048354506493,0.24408338963985443,0.10706367064267397
112,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,7,7,7,-0.20680399239063263,0.20559069514274597,-0.0006066486239433289
113,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,5,5,0.3180028200149536,0.12302280217409134,0.22051281109452248
114,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,0.0640856921672821,0.2992529571056366,0.18166932463645935
115,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,-0.1345241367816925,0.29018938541412354,0.07783262431621552
116,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,28,28,0.12087046355009079,0.3391060531139374,0.22998825833201408
117,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,0.026412788778543472,0.24392811954021454,0.135170454159379
118,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,-0.43037042021751404,0.1753118485212326,-0.12752928584814072
119,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,0,0,0.3160081207752228,0.2540404200553894,0.2850242704153061
120,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,0.33875030279159546,0.13992418348789215,0.2393372431397438
121,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,0.09799736738204956,0.3112761974334717,0.20463678240776062
122,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,3,3,0.29625797271728516,0.2473534643650055,0.2718057185411453
123,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,0.43145570158958435,0.2680691182613373,0.3497624099254608
124,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,0.06995175033807755,0.3777775168418884,0.223864633589983
125,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,0.4157564342021942,0.22938762605190277,0.3225720301270485
126,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,0.8037123680114746,0.26013660430908203,0.5319244861602783
127,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,8,8,8,0.6310402154922485,0.37720391154289246,0.5041220635175705
0,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,23,23,0.0147014781832695,0.3726409077644348,0.19367119297385216
1,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.4319811165332794,0.341063529253006,0.3865223228931427
2,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.027861740440130234,0.38752803206443787,0.20769488625228405
3,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.035930950194597244,0.12794087827205658,0.08193591423332691
4,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.022898145020008087,0.3591572642326355,0.1681295596063137
5,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.00817803107202053,0.12917247414588928,0.060497221536934376
6,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.048166658729314804,0.32292285561561584,0.13737809844315052
7,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,3,3,-0.24697370827198029,0.40187713503837585,0.07745171338319778
8,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.02329155243933201,0.21729961037635803,0.09700402896851301
9,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.20693717896938324,0.41473108530044556,0.3108341321349144
10,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.5403915047645569,0.3729483187198639,0.4566699117422104
11,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.24825789034366608,0.09353131055831909,0.17089460045099258
12,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.1520180106163025,0.2246551215648651,0.03631855547428131
13,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.11271364986896515,0.37598469853401184,0.13163552433252335
14,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.11626026034355164,0.12984609603881836,0.006792917847633362
15,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,0.2636891007423401,0.24639901518821716,0.2550440579652786
16,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,18,18,0.20733094215393066,0.11409863084554672,0.1607147864997387
17,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,0.10091979801654816,0.1825808584690094,0.14175032824277878
18,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,0.3083311915397644,0.32741186022758484,0.3178715258836746
19,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.16166403889656067,0.18705634772777557,0.012696154415607452
20,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.29017212986946106,0.17594167590141296,-0.05711522698402405
21,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,0.37709882855415344,0.2516838312149048,0.3143913298845291
22,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,0.25979992747306824,0.22122573852539062,0.24051283299922943
23,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,-0.11280027031898499,0.1329427808523178,0.010071255266666412
24,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,0.3865493834018707,0.09795547276735306,0.2422524280846119
25,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,0.12877440452575684,0.34735986590385437,0.2380671352148056
26,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,0.048855435103178024,0.4106253981590271,0.22974041663110256
27,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,0.03803250193595886,0.21307161450386047,0.12555205821990967
28,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,0.2318217158317566,0.3901437819004059,0.31098274886608124
29,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,42,42,0.2254599928855896,0.32542717456817627,0.27544358372688293
30,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,0.2753489911556244,0.32958391308784485,0.3024664521217346
31,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,-0.14978541433811188,0.39088550209999084,0.12055004388093948
32,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,0.060677241533994675,0.16044916212558746,0.11056320182979107
33,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,8,8,0.19186106324195862,0.22366146743297577,0.2077612653374672
34,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,-0.2060936689376831,0.3842235207557678,0.08906492590904236
35,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,0.29163041710853577,0.3438897430896759,0.31776008009910583
36,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,7,7,0.43761149048805237,0.21207986772060394,0.32484567910432816
37,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,0.19530484080314636,0.22416649758815765,0.209735669195652
38,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,0.10127032548189163,0.5178020596504211,0.3095361925661564
39,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,2,2,0.21588563919067383,0.16124726831912994,0.18856645375490189
40,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,0.22880078852176666,0.30563899874687195,0.2672198936343193
41,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,-0.06972421705722809,0.20118586719036102,0.06573082506656647
42,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,-0.25864166021347046,0.2317992001771927,-0.013421230018138885
43,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,2,2,-0.33753323554992676,0.12288370728492737,-0.1073247641324997
44,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,-0.19784696400165558,0.11509177088737488,-0.04137759655714035
45,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,0.10931803286075592,0.16275367140769958,0.13603585213422775
46,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,0.27480223774909973,0.23988786339759827,0.257345050573349
47,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,0.11196931451559067,0.33987975120544434,0.2259245328605175
48,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,0.10178481787443161,0.3266742527484894,0.2142295353114605
49,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,0.3284449875354767,0.28349629044532776,0.3059706389904022
50,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,8,8,0.09946572035551071,0.3037360608577728,0.20160089060664177
51,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,-0.2555597424507141,0.3601441979408264,0.05229222774505615
52,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,0.047067709267139435,0.33113762736320496,0.1891026683151722
53,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,47,47,0.26949310302734375,0.23515388369560242,0.2523234933614731
54,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,3,3,0.33008167147636414,0.3763776123523712,0.3532296419143677
55,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,3,2,2,0.25105637311935425,0.16875001788139343,0.20990319550037384
56,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.2347879558801651,0.22950886189937592,0.2321484088897705
57,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.38431066274642944,0.12777665257453918,0.2560436576604843
58,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,6,6,-0.0014132753713056445,0.16899734735488892,0.08379203599179164
59,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,-0.196628138422966,0.23131048679351807,0.01734117418527603
60,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,-0.25049737095832825,0.1336299479007721,-0.058433711528778076
61,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,19,19,0.1468125581741333,0.2515653967857361,0.1991889774799347
62,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,20,20,-0.01764412596821785,0.23214589059352875,0.10725088231265545
63,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.3512473404407501,0.3150002956390381,0.3331238180398941
64,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.02686828374862671,0.11288904398679733,0.06987866386771202
65,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,12,12,-0.08660265803337097,0.10864516347646713,0.01102125272154808
