sample_idx,sample_id,mode,architecture,xai_method,target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,iou_pca_gt,iou_xai_gt,soft_iou_pca_gt,soft_iou_xai_gt,object_focus_pca,object_focus_xai,foreground_area,pca_stability,g_lsas_no_stability,g_lsas,top_frac
27,n01531178/ILSVRC2012_val_00004893,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,9,9,0.2889481782913208,0.25843629240989685,0.006222222222216691,0.04329004329000341,0.022885603830218315,0.027061866596341133,0.02424953132867813,0.034273188561201096,0.02560985331632143,0.9941288828849792,0.13043295097019436,0.2626292612127642,0.2
28,n01531178/ILSVRC2012_val_00005287,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,34,34,0.4137815237045288,0.295998215675354,0.2987095543828754,0.19788918205793146,0.21250797808170319,0.09938620775938034,0.2746522128582001,0.2574046552181244,0.20717075892853015,0.9998102188110352,0.3144922304140536,0.418944750228442,0.2
29,n01531178/ILSVRC2012_val_00010409,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,6,6,0.11415760964155197,0.18802900612354279,0.041637372080273696,0.0754093072021329,0.05444635823369026,0.04001537710428238,0.06241675466299057,0.0789150521159172,0.0657485650510073,0.9268627166748047,0.08077704764134276,0.20824624069636555,0.2
30,n01531178/ILSVRC2012_val_00015903,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,99,99,0.18963797390460968,0.13257408142089844,0.14398455686132744,0.23628666093984765,0.15928620100021362,0.0744234099984169,0.21008354425430298,0.33794355392456055,0.20157047193873534,0.9704197645187378,0.1899365549021964,0.3070040599947178,0.2
31,n01531178/ILSVRC2012_val_00016252,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,34,34,0.46989381313323975,0.22740258276462555,0.03310023310020738,0.10670883968694297,0.059837885200977325,0.07859718054533005,0.0682341530919075,0.13662554323673248,0.064991230867334,0.9900911450386047,0.229900247089441,0.3479287745492122,0.2
16,n01491361/ILSVRC2012_val_00013484,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,47,47,0.6965083479881287,0.2627987563610077,0.3358029844514579,0.18698131577718624,0.23413927853107452,0.08522725850343704,0.35533490777015686,0.3388003408908844,0.31024792729585654,0.9963255524635315,0.43543862926384475,0.5239228297225358,0.2
17,n01491361/ILSVRC2012_val_00015631,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,92,92,0.05868830531835556,0.025864843279123306,0.25776686701070195,0.2206063593786701,0.1372511237859726,0.0055736578069627285,0.14667320251464844,0.04830820858478546,0.0960817920918176,0.9826412200927734,0.16698729004415386,0.28753039647268347,0.2
18,n01491361/ILSVRC2012_val_00019531,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,92,92,0.16719989478588104,0.256026029586792,0.16867385520231326,0.18806055141645991,0.3389306664466858,0.09675002098083496,0.7818687558174133,0.7649034261703491,0.7979312818875961,0.9913244843482971,0.17390027989998436,0.29640223748199623,0.2
19,n01491361/ILSVRC2012_val_00025640,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,39,39,-0.005278123077005148,0.0584297850728035,0.23176835446917685,0.30028200058335214,0.40633904933929443,0.044110190123319626,0.5932117104530334,0.7767910361289978,0.5994897959182479,0.9910265207290649,0.15750385728495664,0.27981922379554014,0.2
20,n01491361/ILSVRC2012_val_00030926,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,92,92,0.08478797227144241,0.1624865084886551,0.34520123838997413,0.24920138001525388,0.40005984902381897,0.12189452350139618,0.5818058848381042,0.7640455365180969,0.5793606505100887,0.997481644153595,0.21223597443014536,0.3278986915193511,0.2
21,n01491361/ILSVRC2012_val_00032130,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,39,39,0.35612571239471436,0.28730127215385437,0.700638448805312,0.3269372693724926,0.31060588359832764,0.1286548674106598,0.39569395780563354,0.36929893493652344,0.23001036352036233,0.9592876434326172,0.45072300041122715,0.5254310753974937,0.2
22,n01491361/ILSVRC2012_val_00034038,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,92,92,0.4823063611984253,0.05642091855406761,0.317456801063124,0.26752859273974033,0.1869860291481018,0.061452701687812805,0.2376224398612976,0.5795334577560425,0.15557238520405064,0.9702373147010803,0.3684181626202294,0.460589172075327,0.2
23,n01491361/ILSVRC2012_val_00034413,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,92,92,0.30851393938064575,0.2136332243680954,0.005051977071793912,0.12598639455775457,0.0971883237361908,0.08560701459646225,0.13603296875953674,0.26267117261886597,0.21235251913261075,0.9871597290039062,0.16271708724112285,0.28881343104119905,0.2
24,n01491361/ILSVRC2012_val_00037780,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,92,92,0.38805708289146423,0.5338354110717773,0.590172503920158,0.48753056234689024,0.26906123757362366,0.2019650936126709,0.4974173903465271,0.3322142958641052,0.28501674107137176,0.988728404045105,0.47853375303670015,0.5535550061855403,0.2
25,n01531178/ILSVRC2012_val_00002668,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,31,31,0.1280302107334137,0.11104617267847061,0.04441398913758468,0.10267952840294604,0.12779805064201355,0.05062735453248024,0.16971318423748016,0.25646188855171204,0.2100805165815908,0.9578977227210999,0.0953401395555247,0.22526861154999245,0.2
26,n01531178/ILSVRC2012_val_00004243,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,3,3,-0.10422907024621964,0.057936955243349075,0.2968662562952596,0.314986878501798,0.18249911069869995,0.04123076796531677,0.24019759893417358,0.34925106167793274,0.16950334821425195,0.9458692073822021,0.1418643123406294,0.2583634902204178,0.2
27,n01531178/ILSVRC2012_val_00004893,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,9,9,0.4615505337715149,0.22720761597156525,0.0017699115044232123,0.015610981518019368,0.02427372895181179,0.013722047209739685,0.02559618465602398,0.018168684095144272,0.02560985331632143,0.9872491955757141,0.18983448141533873,0.3139752894119979,0.2
28,n01531178/ILSVRC2012_val_00005287,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,34,34,0.3646283447742462,0.33469629287719727,0.2613446934615908,0.054397192402944675,0.20972593128681183,0.07414941489696503,0.25730687379837036,0.16436196863651276,0.20717075892853015,0.9998612999916077,0.24057390366905912,0.35653458713586117,0.2
29,n01531178/ILSVRC2012_val_00010409,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,6,6,0.17680566012859344,0.27971580624580383,0.08046349566479177,0.11899966431678499,0.06765814870595932,0.09117612987756729,0.07592643052339554,0.138797789812088,0.0657485650510073,0.9378376007080078,0.1305612120459104,0.25242341114660305,0.2
30,n01531178/ILSVRC2012_val_00015903,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,99,99,-0.16811220347881317,0.17339551448822021,0.15064816401110692,0.24770926201074311,0.16054418683052063,0.11244115233421326,0.20238222181797028,0.350982129573822,0.20157047193873534,0.9887466430664062,0.05226234641502973,0.18906208174783884,0.2
31,n01531178/ILSVRC2012_val_00016252,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,2,34,34,0.18677586317062378,0.18425923585891724,0.021747483285928113,0.03069767441858085,0.05720172077417374,0.02406732365489006,0.06380528211593628,0.04548001289367676,0.064991230867334,0.9924534559249878,0.0904438925796022,0.22735085992459372,0.2
16,n01491361/ILSVRC2012_val_00013484,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,1,47,47,0.0,0.0,0.33489754418878204,0.31024792729585654,0.23421481251716614,0.0,0.34882602095603943,0.0,0.31024792729585654,0.99370938539505,0.19354364144539155,0.3103427756804171,0.2
17,n01491361/ILSVRC2012_val_00015631,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,1,92,92,0.0,0.0,0.24714573539267365,0.0960817920918176,0.13588446378707886,0.0,0.14583972096443176,0.0,0.0960817920918176,0.9915748834609985,0.10296825824534737,0.2345431143902726,0.2
18,n01491361/ILSVRC2012_val_00019531,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,1,92,92,0.0,0.0,0.17666964327673623,0.7979312818875961,0.3533436059951782,0.0,0.7867900729179382,0.0,0.7979312818875961,0.9896087050437927,0.2923802775492997,0.392091537047652,0.2
19,n01491361/ILSVRC2012_val_00025640,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,1,39,39,0.0,0.0,0.2529281319298332,0.5994897959182479,0.4147002398967743,0.0,0.5938217639923096,0.0,0.5994897959182479,0.9919797778129578,0.2557253783544243,0.36190144863396395,0.2
20,n01491361/ILSVRC2012_val_00030926,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,1,92,92,0.0,0.0,0.34520123838997413,0.5793606505100887,0.39941439032554626,0.0,0.5874615907669067,0.0,0.5793606505100887,0.9977094531059265,0.27736856667001886,0.3807968901909047,0.2
21,n01491361/ILSVRC2012_val_00032130,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,1,39,39,0.0,0.0,0.7351025331719058,0.23001036352036233,0.30701932311058044,0.0,0.4178135395050049,0.0,0.23001036352036233,0.9645847678184509,0.2895338690076804,0.3859659393458347,0.2
22,n01491361/ILSVRC2012_val_00034038,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,1,92,92,0.0,0.0,0.46117936117898345,0.15557238520405064,0.22396983206272125,0.0,0.2814827859401703,0.0,0.15557238520405064,0.9682934284210205,0.18502552391491023,0.2994319508589116,0.2
23,n01491361/ILSVRC2012_val_00034413,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,1,92,92,0.0,0.0,0.005441119315970928,0.21235251913261075,0.10006450116634369,0.0,0.1398589164018631,0.0,0.21235251913261075,0.9897805452346802,0.0653380915345745,0.20291549139734744,0.2
24,n01491361/ILSVRC2012_val_00037780,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,1,92,92,0.0,0.0,0.5930871956005543,0.28501674107137176,0.2743608057498932,0.0,0.49300500750541687,0.0,0.28501674107137176,0.9919422268867493,0.2634311810015778,0.3683173182009939,0.2
25,n01531178/ILSVRC2012_val_00002668,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,31,31,0.0,0.0,0.04129554655868355,0.2100805165815908,0.12063895165920258,0.0,0.16040967404842377,0.0,0.2100805165815908,0.972141444683075,0.0754128189420823,0.20866523248752983,0.2
26,n01531178/ILSVRC2012_val_00004243,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,3,3,0.0,0.0,0.2748401292716256,0.16950334821425195,0.16975833475589752,0.0,0.23086301982402802,0.0,0.16950334821425195,0.9784699082374573,0.13330304324576325,0.257856355607088,0.2
27,n01531178/ILSVRC2012_val_00004893,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,9,9,0.0,0.0,0.003991130820395573,0.02560985331632143,0.022768892347812653,0.0,0.02408912405371666,0.0,0.02560985331632143,0.9890734553337097,0.0088802952410151,0.1557612643342357,0.2
28,n01531178/ILSVRC2012_val_00005287,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,34,34,0.0,0.0,0.2520683949253833,0.20717075892853015,0.21265073120594025,0.0,0.25688597559928894,0.0,0.20717075892853015,0.9998798966407776,0.13777174615617405,0.264791772959595,0.2
29,n01531178/ILSVRC2012_val_00010409,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,6,6,0.0,0.0,0.08344844397490578,0.0657485650510073,0.06958457082509995,0.0,0.07704415172338486,0.0,0.0657485650510073,0.9821054339408875,0.044759102707773925,0.1846150673476114,0.2
30,n01531178/ILSVRC2012_val_00015903,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,99,99,0.0,0.0,0.16555793370731442,0.20157047193873534,0.16691067814826965,0.0,0.2053433656692505,0.0,0.20157047193873534,0.9920111298561096,0.11013852169381493,0.24058377088992888,0.2
31,n01531178/ILSVRC2012_val_00016252,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,34,34,0.0,0.0,0.016358354991578995,0.064991230867334,0.05372607707977295,0.0,0.05960630252957344,0.0,0.064991230867334,0.9935813546180725,0.024404875757673895,0.16937459965743912,0.2
32,n01531178/ILSVRC2012_val_00019236,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,2,9,9,0.255273699760437,0.1112445518374443,0.25103615379694505,0.16667657727289845,0.18410900235176086,0.056150998920202255,0.26623934507369995,0.37289735674858093,0.19102758290812522,0.9959170818328857,0.22742329922512783,0.3431615399585467,0.2
33,n01531178/ILSVRC2012_val_00019744,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,2,0,0,0.4014139175415039,0.29528260231018066,0.30781663238296514,0.4056380290584289,0.15036852657794952,0.11885999888181686,0.266183078289032,0.42711320519447327,0.15477519132649978,0.9983251094818115,0.37460196544901975,0.4686073029221466,0.2
34,n01531178/ILSVRC2012_val_00025507,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,2,0,0,0.2788925766944885,0.2972703278064728,0.21524079990520928,0.32336833966862744,0.16984881460666656,0.13683292269706726,0.247013658285141,0.3746505677700043,0.20936304209179502,0.9870248436927795,0.2731397725499464,0.3803184132904471,0.2
35,n01531178/ILSVRC2012_val_00030071,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,2,11,11,0.20002315938472748,0.11487074196338654,0.10801526717549005,0.11972537221312989,0.08943269401788712,0.06672799587249756,0.10505834966897964,0.20865115523338318,0.0892857142856965,0.980318546295166,0.148331455570477,0.2739910475760845,0.2
36,n01531178/ILSVRC2012_val_00031086,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,2,60,60,0.47821858525276184,0.2581321895122528,0.23816214697187144,0.4219783766335146,0.16717544198036194,0.19590453803539276,0.21504823863506317,0.4588429033756256,0.1512476084183372,0.9952353835105896,0.3893295911827206,0.48169694326640156,0.2
37,n01531178/ILSVRC2012_val_00034250,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,2,0,0,0.5562707781791687,0.19961808621883392,0.3822512485591098,0.4338670032548768,0.2745125889778137,0.11706385016441345,0.3511667549610138,0.43370521068573,0.2301698022958725,0.9967861175537109,0.4673437868158634,0.5482422529492623,0.2
38,n01531178/ILSVRC2012_val_00037611,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,2,51,51,0.08401502668857574,0.29612070322036743,0.45876041766408776,0.12296230729503359,0.19516530632972717,0.07531267404556274,0.21424828469753265,0.1383831799030304,0.10341597576528552,0.9913973212242126,0.2081228281631667,0.3235455387644137,0.2
39,n01531178/ILSVRC2012_val_00044706,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,2,39,39,0.5112583041191101,0.3390117287635803,0.3393624050211931,0.34102373273766556,0.1520090103149414,0.1768846958875656,0.17027166485786438,0.27308389544487,0.12320631377548566,0.9983862638473511,0.40861916297530165,0.4987948804585058,0.2
40,n01644373/ILSVRC2012_val_00000944,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,3,4,4,-0.03611325845122337,0.2593872547149658,0.36890558560031006,0.1554061117111553,0.33173510432243347,0.1073695495724678,0.5027840733528137,0.4501579999923706,0.4608577806121531,0.9713338017463684,0.14284820581295024,0.2641383541318934,0.2
41,n01644373/ILSVRC2012_val_00001739,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,3,78,78,-0.3545111119747162,0.20627239346504211,0.2890076972660338,0.1513191316421745,0.4033370614051819,0.10892127454280853,0.4973234534263611,0.42025431990623474,0.4774992028060273,0.9903673529624939,-0.009706396117424,0.1345579209802755,0.2
42,n01644373/ILSVRC2012_val_00003846,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,3,66,66,0.3096834421157837,0.28530269861221313,0.28573274330557,0.3011146340665181,0.4299515187740326,0.20039953291416168,0.6029560565948486,0.7405765652656555,0.5933115433672287,0.9965742230415344,0.2999275900579399,0.40458718253977644,0.2
43,n01644373/ILSVRC2012_val_00007574,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,3,5,5,0.16159455478191376,0.3233932852745056,0.32884961728932416,0.07152257771723552,0.2386208325624466,0.08074965327978134,0.3892427086830139,0.25033730268478394,0.2705676020407624,0.9683541059494019,0.18474948041473338,0.30190425881772,0.2
44,n01644373/ILSVRC2012_val_00015245,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,3,4,4,0.16151517629623413,0.2485847771167755,0.0,0.08307722811535487,0.09583471715450287,0.1016111969947815,0.12280285358428955,0.23502279818058014,0.23547114158158575,0.9951887726783752,0.08952923895310011,0.22657793463427695,0.2
45,n01644373/ILSVRC2012_val_00016177,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,3,39,39,0.3859167695045471,0.4487895369529724,0.2340510489294978,0.29107619139423146,0.20882846415042877,0.1529623568058014,0.7444937229156494,0.8257821798324585,0.6007254464284517,0.9909726977348328,0.3119048798989376,0.4149985840677487,0.2
46,n01644373/ILSVRC2012_val_00017505,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,3,39,39,0.6322927474975586,0.30812954902648926,0.26609338583921394,0.2789413865885055,0.1511988341808319,0.11864463984966278,0.23217904567718506,0.3442399203777313,0.11397879464283443,0.9964988231658936,0.41642753072733923,0.5070359782059594,0.2
47,n01644373/ILSVRC2012_val_00020943,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,3,38,38,0.049749113619327545,0.3991449475288391,0.25677992518696574,0.1219823287956861,0.1968516856431961,0.1557587832212448,0.8923541903495789,0.6926933526992798,0.7642299107141335,0.9986343383789062,0.13352832164252657,0.26189790401926355,0.2
32,n01531178/ILSVRC2012_val_00019236,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,9,9,0.2604130506515503,0.3231600522994995,0.23132923308633654,0.09309710847395783,0.17962296307086945,0.06664909422397614,0.25546368956565857,0.1787637174129486,0.19102758290812522,0.9938806891441345,0.20149312272870842,0.3213332564897363,0.2
33,n01531178/ILSVRC2012_val_00019744,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,0,0,0.2761358320713043,0.3624805212020874,0.3423572882887095,0.46812371133982006,0.1493663489818573,0.16132178902626038,0.2612762451171875,0.4037821888923645,0.15477519132649978,0.9983259439468384,0.3535986327170806,0.44901668272411466,0.2
34,n01531178/ILSVRC2012_val_00025507,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,0,0,0.3340734541416168,0.4446443021297455,0.23869255819548987,0.14314336598389182,0.17190316319465637,0.11872384697198868,0.25402703881263733,0.2595064043998718,0.20936304209179502,0.9835862517356873,0.24818015891046122,0.35992262775476436,0.2
35,n01531178/ILSVRC2012_val_00030071,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,11,11,0.22098955512046814,0.23427261412143707,0.06485217518886005,0.0367116634525843,0.0837799683213234,0.04506676271557808,0.09151563793420792,0.07626837491989136,0.0892857142856965,0.9918091893196106,0.11886497364062057,0.25150868235046653,0.2
36,n01531178/ILSVRC2012_val_00031086,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,60,60,0.5415384769439697,0.4467436373233795,0.2357313139810435,0.2883982747274739,0.1703583002090454,0.18608568608760834,0.21826186776161194,0.3167542517185211,0.1512476084183372,0.9941748976707458,0.37385426739014316,0.46969709875813065,0.2
37,n01531178/ILSVRC2012_val_00034250,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,0,0,0.4420914351940155,0.44567957520484924,0.2936945576598575,0.16897746967061905,0.2411782294511795,0.12889307737350464,0.30832016468048096,0.25421956181526184,0.2301698022958725,0.9964087009429932,0.31563818227674917,0.4198613142919735,0.2
38,n01531178/ILSVRC2012_val_00037611,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,51,51,0.08280131965875626,0.1159263402223587,0.4325773971954149,0.25197368421031907,0.17956703901290894,0.06503920257091522,0.1962127387523651,0.21080395579338074,0.10341597576528552,0.9916991591453552,0.23848585228522268,0.34887310610380146,0.2
39,n01531178/ILSVRC2012_val_00044706,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,39,39,0.3194252848625183,0.20540763437747955,0.3014204317468089,0.2961157289000191,0.1427738517522812,0.136431023478508,0.1583038568496704,0.2711644470691681,0.12320631377548566,0.9990920424461365,0.30703096213905573,0.4110466962305088,0.2
