sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
69,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,9,9,0.17953157424926758,0.1651650220155716,0.1723482981324196
70,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,33,33,0.03816389665007591,0.15289942920207977,0.09553166292607784
71,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.43658050894737244,0.292194664478302,0.3643875867128372
72,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,37,37,-0.02375795878469944,0.06259790062904358,0.01941997092217207
73,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,38,38,0.08984951674938202,0.18218636512756348,0.13601794093847275
74,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,91,91,-0.015059167519211769,0.0211605466902256,0.003050689585506916
75,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,41,41,0.24322113394737244,0.19383220374584198,0.2185266688466072
76,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,26,26,0.038529541343450546,0.08804382383823395,0.06328668259084225
77,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,40,40,0.1271185427904129,0.06727835536003113,0.09719844907522202
78,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,54,54,0.04434048384428024,0.10129200667142868,0.07281624525785446
79,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,92,92,0.24773703515529633,0.09371085464954376,0.17072394490242004
80,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,79,79,-0.41620999574661255,0.2006959766149521,-0.10775700956583023
81,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,3,3,0.13617108762264252,0.362745463848114,0.24945827573537827
82,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,4,4,0.3957658112049103,0.25696513056755066,0.32636547088623047
83,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.0008114413940347731,0.26525893807411194,0.13303518973407336
84,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,97,97,-0.3388131856918335,0.17925487458705902,-0.07977915555238724
85,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,32,32,0.5227975845336914,0.2232474833726883,0.37302253395318985
86,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.18054254353046417,0.24165378510951996,0.21109816431999207
87,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,98,98,0.1451893448829651,0.04627545550465584,0.09573240019381046
88,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,8,8,0.18636590242385864,0.1415879875421524,0.16397694498300552
89,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,93,93,0.163241446018219,0.14310075342655182,0.1531710997223854
90,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,54,54,-0.23842650651931763,0.13678021728992462,-0.0508231446146965
91,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,41,41,-0.1387186050415039,0.14737598598003387,0.004328690469264984
92,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.26161864399909973,0.21826958656311035,0.23994411528110504
93,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,60,60,0.4295070469379425,0.2242453694343567,0.3268762081861496
94,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,33,33,0.022060321643948555,0.37302166223526,0.19754099193960428
95,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,1,1,0.03872945159673691,0.14178402721881866,0.09025673940777779
96,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,3,3,0.027479184791445732,0.3372694253921509,0.1823743050917983
97,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,8,8,0.05669787526130676,0.1457274705171585,0.10121267288923264
98,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,37,37,-0.13345551490783691,0.25110799074172974,0.05882623791694641
99,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,1,37,37,-0.16542948782444,0.09302208572626114,-0.03620370104908943
100,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,87,87,-0.017304372042417526,0.04796219989657402,0.015328913927078247
101,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,0.006861737463623285,0.28763100504875183,0.14724637125618756
102,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,41,41,-0.08235481381416321,0.19534005224704742,0.05649261921644211
103,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,97,97,0.10935113579034805,0.20387913286685944,0.15661513432860374
104,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,1,1,0.37524962425231934,0.54200679063797,0.45862820744514465
105,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,19,19,0.38876643776893616,0.25162094831466675,0.32019369304180145
106,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.28655722737312317,0.32122159004211426,0.3038894087076187
107,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,9,9,0.015161702409386635,0.250542014837265,0.13285185862332582
108,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,23,23,-0.0034499564208090305,0.20985308289527893,0.10320156323723495
109,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,-0.0644720196723938,0.0897437334060669,0.012635856866836548
110,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,46,46,0.16765861213207245,0.1411019116640091,0.15438026189804077
111,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,39,39,0.5250076651573181,0.25537484884262085,0.3901912569999695
112,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.16941611468791962,0.18530285358428955,0.17735948413610458
113,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,98,98,-0.020345821976661682,0.22648809850215912,0.10307113826274872
114,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,13,13,0.23356497287750244,0.1623333990573883,0.19794918596744537
115,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,59,59,-0.08086854219436646,0.12557156383991241,0.02235151082277298
116,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,0.015464812517166138,0.15775780379772186,0.086611308157444
117,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,26,26,0.2959577143192291,0.24994440376758575,0.27295105904340744
118,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.24306870996952057,0.04790809005498886,0.14548840001225471
119,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,96,96,0.2831832468509674,0.1833823025226593,0.23328277468681335
120,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,0.24119175970554352,0.11632801592350006,0.1787598878145218
121,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,34,34,0.042468223720788956,0.03849691525101662,0.040482569485902786
122,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,9,9,0.4235779643058777,0.2137177735567093,0.3186478689312935
123,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,37,37,0.3044544756412506,0.07376119494438171,0.18910783529281616
124,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,0.06322874128818512,0.06412574648857117,0.06367724388837814
125,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,89,89,-0.2411484271287918,0.09153267741203308,-0.07480787485837936
126,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,0.2605963945388794,0.2604488134384155,0.26052260398864746
127,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,36,36,0.4678652584552765,0.1899109035730362,0.32888808101415634
0,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,40,40,0.5413583517074585,0.19571375846862793,0.3685360550880432
1,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,83,83,0.5023748874664307,0.12705649435520172,0.3147156909108162
2,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,47,47,0.16893747448921204,0.13316470384597778,0.1510510891675949
3,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,96,96,-0.3747205436229706,0.32646435499191284,-0.02412809431552887
4,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,93,93,-0.05160089209675789,0.32668817043304443,0.13754363916814327
5,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,74,74,-0.2759992182254791,0.2521323263645172,-0.011933445930480957
6,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,11,11,0.15451982617378235,0.3048655390739441,0.22969268262386322
7,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,96,96,-0.24027881026268005,0.3462015688419342,0.052961379289627075
8,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.006313661579042673,0.16971737146377563,0.08170185494236648
9,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,51,51,-0.24074408411979675,0.09195198863744736,-0.0743960477411747
10,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.07064889371395111,0.28535643219947815,0.17800266295671463
11,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.4667316675186157,0.1357342153787613,0.3012329414486885
12,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,6,6,0.09609398245811462,0.28452810645103455,0.19031104445457458
13,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.02859877608716488,0.22962887585163116,0.12911382596939802
14,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,8,8,0.06150566786527634,0.09959171712398529,0.08054869249463081
15,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,5,5,0.4333557188510895,0.10059060156345367,0.2669731602072716
16,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.3238564729690552,0.277780145406723,0.3008183091878891
17,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,28,28,0.21259312331676483,0.41713783144950867,0.31486547738313675
18,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.06625601649284363,0.07365185022354126,0.06995393335819244
19,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,43,43,0.08830686658620834,0.35372039675712585,0.2210136316716671
20,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,9,9,0.10176462680101395,0.3103555738925934,0.20606010034680367
21,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,57,57,0.21503226459026337,0.1962718963623047,0.20565208047628403
22,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.4560903310775757,0.239852175116539,0.34797125309705734
23,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,51,51,0.17339834570884705,0.09222357720136642,0.13281096145510674
24,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.14563201367855072,0.2044696807861328,0.029418833553791046
25,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.2740234434604645,0.1841391623020172,-0.04494214057922363
26,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,4,4,-0.22344546020030975,0.14241744577884674,-0.040514007210731506
27,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.09436651319265366,0.3211553394794464,0.20776092633605003
28,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,29,29,-0.03171360120177269,0.2778548002243042,0.12307059951126575
29,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,54,54,0.0955272689461708,0.223307266831398,0.1594172678887844
30,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,99,99,0.08057991415262222,0.5695186257362366,0.3250492699444294
31,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,12,12,0.17029348015785217,0.4834801256656647,0.3268868029117584
32,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,11,11,0.07734235376119614,0.04756844788789749,0.062455400824546814
33,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,6,6,0.26518288254737854,0.1466798633337021,0.2059313729405403
34,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,-0.048672743141651154,0.17465409636497498,0.06299067661166191
35,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,14,14,0.3857937753200531,0.11617042124271393,0.2509820982813835
36,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,97,97,0.005169710144400597,0.3144025504589081,0.15978613030165434
37,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,46,46,0.4444965422153473,0.1307367980480194,0.28761667013168335
38,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.45424535870552063,0.4191094636917114,0.43667741119861603
39,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,60,60,-0.10457383096218109,0.277651309967041,0.08653873950242996
40,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.6725099682807922,0.3193144202232361,0.49591219425201416
41,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.5090857148170471,0.1642066240310669,0.336646169424057
42,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,82,82,0.5110148191452026,0.3062586784362793,0.40863674879074097
43,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,95,95,0.18243396282196045,0.3558901250362396,0.26916204392910004
44,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,33,33,0.1474197953939438,0.1922639161348343,0.16984185576438904
45,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.2861899733543396,0.20863346755504608,0.24741172045469284
46,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,38,38,0.08340345323085785,0.06693512201309204,0.07516928762197495
47,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,0,0,0.39022818207740784,0.2270408719778061,0.30863452702760696
48,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,39,39,-0.0804469957947731,0.10526546835899353,0.012409236282110214
49,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,0,9,9,0.3083518147468567,0.2706899344921112,0.28952087461948395
50,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,0.061590563505887985,0.06600888818502426,0.06379972584545612
51,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,37,37,0.31931331753730774,0.09804025292396545,0.2086767852306366
52,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,35,35,0.35048267245292664,0.20255638659000397,0.2765195295214653
53,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,95,95,0.3142049312591553,0.2827376127243042,0.29847127199172974
54,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,72,72,0.5633341073989868,0.4250829219818115,0.49420851469039917
55,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,92,92,0.39229798316955566,0.20955060422420502,0.30092429369688034
56,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,72,72,0.1414681077003479,0.41665592789649963,0.27906201779842377
57,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,66,66,0.2960719168186188,0.3290253281593323,0.3125486224889755
58,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,87,87,0.3796094059944153,0.10069853067398071,0.240153968334198
59,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,46,46,0.3123195767402649,0.14236213266849518,0.22734085470438004
60,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,22,22,0.337449312210083,0.17637498676776886,0.25691214948892593
61,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,79,79,0.009263677522540092,0.2339651733636856,0.12161442544311285
62,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,87,87,-0.0215215552598238,0.16949836909770966,0.07398840691894293
63,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,37,37,0.210282102227211,0.41705769300460815,0.3136698976159096
64,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,81,81,0.29919981956481934,0.26311686635017395,0.28115834295749664
65,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,0.5338507294654846,0.4599236249923706,0.4968871772289276
66,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,32,32,0.4133875370025635,0.10741943120956421,0.26040348410606384
67,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,13,13,0.17752006649971008,0.10874142497777939,0.14313074573874474
68,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,8,8,-0.33895784616470337,0.40932080149650574,0.035181477665901184
69,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,9,9,0.28600013256073,0.18421202898025513,0.23510608077049255
70,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,33,33,0.0026936412323266268,0.3411661684513092,0.17192990484181792
71,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,1,1,0.336928129196167,0.3075394332408905,0.32223378121852875
72,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,1,37,37,0.1362725794315338,0.24196940660476685,0.18912099301815033
