sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
73,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.42334163188934326,0.31692060828208923,-0.053210511803627014
74,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,-0.010784382931888103,0.4201461672782898,0.20468089217320085
75,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,-0.29564809799194336,0.2592165172100067,-0.018215790390968323
76,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,5,9,-0.6281384825706482,0.5168908834457397,-0.055623799562454224
77,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,-0.052471186965703964,0.44753512740135193,0.19753197021782398
78,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.09677067399024963,0.5500892996788025,0.32342998683452606
79,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.27493971586227417,0.28347623348236084,0.004268258810043335
80,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.6676649451255798,0.5350424647331238,-0.06631124019622803
81,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,3,1,-0.23762941360473633,0.30778583884239197,0.03507821261882782
82,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,-0.7449586391448975,0.4149148762226105,-0.1650218814611435
83,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,8,7,0.44200852513313293,0.24811190366744995,0.34506021440029144
84,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,8,2,-0.34367120265960693,0.33210211992263794,-0.005784541368484497
85,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,8,5,-0.16829845309257507,0.3819611966609955,0.1068313717842102
86,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,9,2,-0.10193762928247452,0.4455418884754181,0.1718021295964718
87,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,9,7,0.5168825387954712,0.5316375494003296,0.5242600440979004
88,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.09563496708869934,0.4763501286506653,0.19035758078098297
89,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.588086724281311,0.450741171836853,-0.068672776222229
90,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,1,0,-0.09061303734779358,0.3929204046726227,0.15115368366241455
91,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.0052777184173464775,0.49512961506843567,0.2502036667428911
92,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,-0.19125479459762573,0.37350529432296753,0.0911252498626709
93,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,9,6,-0.41500309109687805,0.40502601861953735,-0.004988536238670349
94,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,-0.19837480783462524,0.46769583225250244,0.1346605122089386
95,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,7,6,-0.31798437237739563,0.5632060170173645,0.12261082231998444
96,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,-0.6192395687103271,0.37711101770401,-0.12106427550315857
97,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.41516295075416565,0.36864179372787476,0.3919023722410202
98,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,0.3115789592266083,0.44737252593040466,0.37947574257850647
99,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.19153356552124023,0.5616715550422668,0.37660256028175354
100,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,-0.2951279878616333,0.46292829513549805,0.08390015363693237
101,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,8,5,-0.1663610339164734,0.5109044909477234,0.172271728515625
102,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,0.006601744797080755,0.28879883885383606,0.1477002918254584
103,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,0.19575972855091095,0.3276997208595276,0.26172972470521927
104,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.7584912180900574,0.354181706905365,-0.2021547555923462
105,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,-0.0012424919987097383,0.45321914553642273,0.2259883267688565
106,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,-0.26010194420814514,0.33567216992378235,0.037785112857818604
107,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.08562697470188141,0.5756615400314331,0.33064425736665726
108,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,5,8,-0.21906965970993042,0.4066258668899536,0.0937781035900116
109,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,8,7,-0.002281990833580494,0.2911926507949829,0.1444553299807012
110,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,7,4,0.19128338992595673,0.548195481300354,0.36973943561315536
111,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,-0.3740449547767639,0.4325879216194153,0.029271483421325684
112,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,8,6,-0.1106986254453659,0.4571942687034607,0.1732478216290474
113,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,-0.024648023769259453,0.4137495756149292,0.19455077592283487
114,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,-0.6212597489356995,0.4230493903160095,-0.09910517930984497
115,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,8,3,-0.259531706571579,0.344587117433548,0.0425277054309845
116,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,-0.18702076375484467,0.32130318880081177,0.06714121252298355
117,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,9,4,-0.31743529438972473,0.40834352374076843,0.04545411467552185
118,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,-0.7764227986335754,0.1029304787516594,-0.336746159940958
119,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,8,7,0.06055554375052452,0.43370139598846436,0.24712846986949444
120,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.3451586365699768,0.30117902159690857,-0.02198980748653412
121,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,8,3,-0.11105863749980927,0.27070826292037964,0.07982481271028519
122,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.3951250910758972,0.35684871673583984,-0.019138187170028687
123,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,8,2,-0.15066243708133698,0.38172921538352966,0.11553338915109634
124,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,-0.05497509241104126,0.41627180576324463,0.18064835667610168
125,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,3,0,-0.5971925854682922,0.29445159435272217,-0.15137049555778503
126,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,7,8,-0.5943434834480286,0.48014163970947266,-0.057100921869277954
127,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.07120561599731445,0.30942800641059875,0.1903168112039566
0,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,7,3,0.0,0.0,0.0
1,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
2,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
3,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
4,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,7,6,0.0,0.0,0.0
5,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
6,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
7,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,7,6,0.0,0.0,0.0
8,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,8,3,0.0,0.0,0.0
9,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
10,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,9,0,0.0,0.0,0.0
11,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
12,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,9,5,0.0,0.0,0.0
13,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,1,7,0.0,0.0,0.0
14,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,1,9,0.0,0.0,0.0
15,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,5,8,0.0,0.0,0.0
16,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,9,5,0.0,0.0,0.0
17,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,8,7,0.0,0.0,0.0
18,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
19,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,3,6,0.0,0.0,0.0
20,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,9,7,0.0,0.0,0.0
21,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
22,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
23,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,1,9,0.0,0.0,0.0
24,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
25,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,7,2,0.0,0.0,0.0
26,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,7,4,0.0,0.0,0.0
27,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,7,0,0.0,0.0,0.0
28,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
29,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
30,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
31,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,4,5,0.0,0.0,0.0
32,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
33,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,9,5,0.0,0.0,0.0
34,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
35,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,9,2,0.0,0.0,0.0
36,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
37,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,5,1,0.0,0.0,0.0
38,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,7,9,0.0,0.0,0.0
39,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,9,5,0.0,0.0,0.0
40,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,9,4,0.0,0.0,0.0
41,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
42,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,3,5,0.0,0.0,0.0
43,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
44,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
45,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,3,9,0.0,0.0,0.0
46,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,4,3,0.0,0.0,0.0
47,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,4,9,0.0,0.0,0.0
48,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,4,7,0.0,0.0,0.0
49,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
50,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,8,9,0.0,0.0,0.0
51,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,3,8,0.0,0.0,0.0
52,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,5,0,0.0,0.0,0.0
53,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,9,3,0.0,0.0,0.0
54,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,5,8,0.0,0.0,0.0
55,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,4,8,0.0,0.0,0.0
56,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,5,7,0.0,0.0,0.0
57,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,8,7,0.0,0.0,0.0
58,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,9,4,0.0,0.0,0.0
59,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,0,6,0.0,0.0,0.0
60,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,5,7,0.0,0.0,0.0
61,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
62,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,8,6,0.0,0.0,0.0
63,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,9,3,0.0,0.0,0.0
64,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,4,6,0.0,0.0,0.0
65,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,1,2,0.0,0.0,0.0
66,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,8,1,0.0,0.0,0.0
67,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,0,2,0.0,0.0,0.0
68,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,1,3,0.0,0.0,0.0
69,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,3,7,0.0,0.0,0.0
70,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,8,2,0.0,0.0,0.0
71,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,4,6,0.0,0.0,0.0
72,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,3,8,0.0,0.0,0.0
73,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
74,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,9,0,0.0,0.0,0.0
75,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
76,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,5,9,0.0,0.0,0.0
77,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,9,3,0.0,0.0,0.0
78,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,9,3,0.0,0.0,0.0
79,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
80,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
81,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,3,1,0.0,0.0,0.0
82,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,8,1,0.0,0.0,0.0
83,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,8,7,0.0,0.0,0.0
84,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,8,2,0.0,0.0,0.0
85,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,8,5,0.0,0.0,0.0
86,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,9,2,0.0,0.0,0.0
87,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,9,7,0.0,0.0,0.0
88,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
89,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
90,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,1,0,0.0,0.0,0.0
91,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,6,3,0.0,0.0,0.0
92,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,0,8,0.0,0.0,0.0
93,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,9,6,0.0,0.0,0.0
94,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,6,4,0.0,0.0,0.0
95,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,7,6,0.0,0.0,0.0
96,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,4,6,0.0,0.0,0.0
97,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
98,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,9,0,0.0,0.0,0.0
99,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
100,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,8,4,0.0,0.0,0.0
101,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,8,5,0.0,0.0,0.0
102,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,3,6,0.0,0.0,0.0
103,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,7,3,0.0,0.0,0.0
104,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
105,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,8,1,0.0,0.0,0.0
106,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,4,3,0.0,0.0,0.0
107,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
108,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,5,8,0.0,0.0,0.0
109,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,8,7,0.0,0.0,0.0
110,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,7,4,0.0,0.0,0.0
111,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
112,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,8,6,0.0,0.0,0.0
113,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,7,2,0.0,0.0,0.0
114,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,8,1,0.0,0.0,0.0
115,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,8,3,0.0,0.0,0.0
116,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
117,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,9,4,0.0,0.0,0.0
118,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
119,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,8,7,0.0,0.0,0.0
120,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
121,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,8,3,0.0,0.0,0.0
122,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
123,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,8,2,0.0,0.0,0.0
124,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,9,8,0.0,0.0,0.0
125,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,3,0,0.0,0.0,0.0
126,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,7,8,0.0,0.0,0.0
127,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,9,3,0.0,0.0,0.0
128,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,8,5,0.28071144223213196,0.3489862084388733,0.3148488253355026
129,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.5077643990516663,0.4589840769767761,0.4833742380142212
130,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.6777894496917725,0.5474460124969482,0.6126177310943604
131,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.5467481017112732,0.5793765783309937,0.5630623400211334
132,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,9,8,-0.4380544424057007,0.5441669821739197,0.0530562698841095
133,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.39615756273269653,0.6159592866897583,0.5060584247112274
134,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,5,1,0.5351699590682983,0.4708001911640167,0.5029850751161575
135,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,-0.08612620830535889,0.289069265127182,0.10147152841091156
136,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.12426938861608505,0.5604389905929565,0.3423541896045208
137,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,-0.8003515601158142,0.25137054920196533,-0.27449050545692444
138,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,4,2,0.3265208601951599,0.5517701506614685,0.4391455054283142
139,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.05869011580944061,0.5500208139419556,0.3043554648756981
140,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,9,6,-0.15691573917865753,0.5454084873199463,0.19424637407064438
141,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.0676836222410202,0.40815964341163635,0.23792163282632828
142,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,8,6,0.7470511794090271,0.5149668455123901,0.6310090124607086
143,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,-0.11271224915981293,0.5650892853736877,0.2261885181069374
144,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,5,8,0.20156680047512054,0.4308128356933594,0.31618981808423996
145,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,-0.4691920876502991,0.4897860586643219,0.010296985507011414
146,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,-0.07079123705625534,0.5028784871101379,0.2160436250269413
147,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,9,2,-0.06895945966243744,0.47323179244995117,0.20213616639375687
148,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,9,5,-0.08881005644798279,0.47698602080345154,0.19408798217773438
149,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.4668236970901489,0.4802792966365814,0.4735514968633652
150,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.12445416301488876,0.34683433175086975,0.23564424738287926
151,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,-0.2943600118160248,0.48510250449180603,0.09537124633789062
152,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,1,6,-0.38880544900894165,0.43855828046798706,0.024876415729522705
153,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,3,0,-0.12397260963916779,0.4738664925098419,0.17494694143533707
154,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.007788193877786398,0.35648536682128906,0.17434858647175133
155,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,9,5,-0.03663366287946701,0.5385812520980835,0.25097379460930824
