sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
204,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.22485990822315216,0.41458210349082947,0.3197210058569908
205,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.3778514564037323,0.3054468035697937,0.341649129986763
206,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.8133313655853271,0.2590390741825104,0.5361852198839188
207,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.30503416061401367,0.20273491740226746,0.25388453900814056
208,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.47978144884109497,0.1432516723871231,0.31151656061410904
209,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.6057172417640686,0.5108385682106018,0.5582779049873352
210,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.44805362820625305,0.3090272843837738,0.3785404562950134
211,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.7676323056221008,0.7148803472518921,0.7412563264369965
212,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,0,5,0.7630153298377991,0.5122295618057251,0.6376224458217621
213,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,-0.1722341924905777,0.4141309857368469,0.12094839662313461
214,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.3389790952205658,0.3418298661708832,0.3404044806957245
215,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.8041303753852844,0.23863579332828522,0.5213830843567848
216,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.6763395071029663,0.4259045720100403,0.5511220395565033
217,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.0846099704504013,0.27596428990364075,0.18028713017702103
218,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.8474742770195007,0.656091034412384,0.7517826557159424
219,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.6617022156715393,0.3538150489330292,0.5077586323022842
220,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,0.23017239570617676,0.2986055016517639,0.26438894867897034
221,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.7664409875869751,0.5481607913970947,0.6573008894920349
222,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.024048900231719017,0.305156946182251,0.164602923206985
223,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.5781028270721436,0.1538659632205963,0.36598439514636993
224,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.5821828842163086,0.4392208456993103,0.5107018649578094
225,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,-0.3443072736263275,0.27385348081588745,-0.03522689640522003
226,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.8536570072174072,0.7200113534927368,0.786834180355072
227,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.4008830189704895,0.5076694488525391,0.4542762339115143
228,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.5598496794700623,0.1729491800069809,0.3663994297385216
229,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,9,6,0.501979649066925,0.49700355529785156,0.4994916021823883
230,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.7642782926559448,0.49147024750709534,0.6278742700815201
231,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.4408661127090454,0.5248235464096069,0.48284482955932617
232,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.5085165500640869,0.38841336965560913,0.448464959859848
233,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.792385995388031,0.564900815486908,0.6786434054374695
234,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.27543020248413086,0.438498854637146,0.3569645285606384
235,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.4615129828453064,0.5203549265861511,0.49093395471572876
236,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.8976644277572632,0.6799798607826233,0.7888221442699432
237,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,-0.28537097573280334,0.49281013011932373,0.10371957719326019
238,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,0,5,0.6709815859794617,0.24232669174671173,0.4566541388630867
239,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.5225957632064819,0.3294363021850586,0.42601603269577026
240,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.673440158367157,0.47954708337783813,0.5764936208724976
241,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,4,1,0.3516368567943573,0.4873713552951813,0.4195041060447693
242,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,7,8,0.32809919118881226,0.5433244109153748,0.4357118010520935
243,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.2245805859565735,0.5224863290786743,0.3735334575176239
244,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.7357522249221802,0.5379725694656372,0.6368623971939087
245,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,-0.13753408193588257,0.36104100942611694,0.11175346374511719
246,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,6,1,0.2516484260559082,0.18619200587272644,0.21892021596431732
247,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,2,9,0.13558410108089447,0.37144654989242554,0.25351532548666
248,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.4437545835971832,0.6099144220352173,0.5268345028162003
249,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,1,2,0.3217806816101074,0.525290310382843,0.4235354959964752
250,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.26722830533981323,0.38772815465927124,0.32747822999954224
251,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.8037855625152588,0.4301275908946991,0.6169565767049789
252,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.17639467120170593,0.5820894837379456,0.37924207746982574
253,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.04220586642622948,0.5437989234924316,0.29300239495933056
254,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.773963212966919,0.7609708905220032,0.7674670517444611
255,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.6192159056663513,0.49816441535949707,0.5586901605129242
256,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.5534908771514893,0.5661252737045288,0.559808075428009
257,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.39032602310180664,0.36585646867752075,-0.012234777212142944
258,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.2578602731227875,0.3833509385585785,0.320605605840683
259,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.45325711369514465,0.5607410073280334,0.506999060511589
260,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.7998067736625671,0.7749353051185608,0.787371039390564
261,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.4277765154838562,0.5363591909408569,0.48206785321235657
262,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,8,5,-0.23441796004772186,0.4956122934818268,0.13059716671705246
263,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,0.6492701768875122,0.41350486874580383,0.531387522816658
264,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.5438510775566101,0.4820534884929657,0.5129522830247879
265,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.27358782291412354,0.6463791728019714,0.4599834978580475
266,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.06097903847694397,0.4085787236690521,0.23477888107299805
267,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.7424665689468384,0.507148027420044,0.6248072981834412
268,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.5675557851791382,0.348524808883667,0.4580402970314026
269,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.2931637167930603,0.4679272770881653,0.3805454969406128
270,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.41865652799606323,0.4757815897464752,0.4472190588712692
271,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.25889283418655396,0.27564969658851624,0.2672712653875351
272,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.3656371831893921,0.4696078896522522,0.41762253642082214
273,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.7129657864570618,0.4605332016944885,0.5867494940757751
274,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6519331336021423,0.6051042079925537,0.628518670797348
275,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,-0.38856443762779236,0.4771358370780945,0.04428569972515106
276,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,1,0,0.4575543999671936,0.6438521146774292,0.5507032573223114
277,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.08871831744909286,0.33964017033576965,0.21417924389243126
278,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.04532845318317413,0.4960319995880127,0.2706802263855934
279,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.40074631571769714,0.4892054498195648,0.444975882768631
280,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,-0.16161024570465088,0.4629761874675751,0.1506829708814621
281,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,7,0,0.2282360941171646,0.24900315701961517,0.2386196255683899
282,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.7713360786437988,0.3844391405582428,0.5778876096010208
283,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.7484365701675415,0.5213104486465454,0.6348735094070435
284,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,0.046625737100839615,0.19043835997581482,0.11853204853832722
285,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.5119616985321045,0.34612804651260376,0.4290448725223541
286,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.264072060585022,0.6399387121200562,0.45200538635253906
287,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.7114641070365906,0.32154524326324463,0.5165046751499176
288,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.5188788175582886,0.6791359782218933,0.5990073978900909
289,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.1664132922887802,0.3508824408054352,0.2586478665471077
290,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.5402906537055969,0.5650665163993835,0.5526785850524902
291,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.6713939905166626,0.17798827588558197,0.4246911332011223
292,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.535762369632721,0.34351420402526855,0.43963828682899475
293,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.6113972067832947,0.6939217448234558,0.6526594758033752
294,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,1,3,0.013342480175197124,0.42473071813583374,0.21903659915551543
295,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.7857010960578918,0.5991389155387878,0.6924200057983398
296,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.9251033663749695,0.7824400067329407,0.8537716865539551
297,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.3423994779586792,0.5650102496147156,0.4537048637866974
298,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.49893924593925476,0.38377076387405396,0.44135500490665436
299,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.5012808442115784,0.3685983717441559,0.4349396079778671
300,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.529276430606842,0.5652568936347961,0.5472666621208191
301,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6109864711761475,0.16374006867408752,0.3873632699251175
302,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.10397601872682571,0.3668961524963379,0.2354360856115818
303,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,-0.049368057399988174,0.5937068462371826,0.2721693944185972
304,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.7966743111610413,0.7447150349617004,0.7706946730613708
305,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.8935216069221497,0.48961198329925537,0.6915667951107025
306,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.36624762415885925,0.5127325654029846,0.43949009478092194
307,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.7098625898361206,0.29210013151168823,0.5009813606739044
308,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.5704790353775024,0.6144399642944336,0.592459499835968
309,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.784909188747406,0.4164285659790039,0.600668877363205
310,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.39639782905578613,0.40316471457481384,0.3997812718153
311,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.7441374659538269,0.4893534183502197,0.6167454421520233
312,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.443414568901062,0.1996946483850479,0.32155460864305496
313,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.650350034236908,0.5822537541389465,0.6163018941879272
314,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.32220199704170227,0.43370839953422546,0.37795519828796387
315,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.2938578426837921,0.5214459300041199,0.407651886343956
316,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,3,7,0.2805010974407196,0.5458884835243225,0.41319479048252106
317,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,-0.0076518915593624115,0.5066538453102112,0.24950097687542439
318,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,-0.49060875177383423,0.4391995668411255,-0.02570459246635437
319,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.40301990509033203,0.6451343297958374,0.5240771174430847
320,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.7794779539108276,0.3021851181983948,0.5408315360546112
321,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.6799626350402832,0.7636712789535522,0.7218169569969177
322,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.49260514974594116,0.3788912892341614,0.43574821949005127
323,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.5836302042007446,0.6110123991966248,0.5973213016986847
324,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.6708703637123108,0.6153132319450378,0.6430917978286743
325,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.1660158783197403,0.5486205816268921,0.3573182299733162
326,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,2,7,0.21398499608039856,0.16416575014591217,0.18907537311315536
327,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,2,5,0.474234402179718,0.6236163377761841,0.548925369977951
328,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.6061967611312866,0.6083352565765381,0.6072660088539124
329,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.5188461542129517,0.4431162476539612,0.4809812009334564
330,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,5,1,0.23177945613861084,0.49614062905311584,0.36396004259586334
331,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.35724228620529175,0.4676629602909088,0.4124526232481003
332,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.328029602766037,0.47322770953178406,0.4006286561489105
333,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.7217197418212891,0.66352379322052,0.6926217675209045
334,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.8009853363037109,0.5855270028114319,0.6932561695575714
335,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.08596156537532806,0.5824464559555054,0.3342040106654167
336,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.6660436391830444,0.6340871453285217,0.6500653922557831
337,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.6061757206916809,0.5849481821060181,0.5955619513988495
338,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.46871083974838257,0.3964640200138092,0.4325874298810959
339,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.0054678707383573055,0.36387309432029724,0.17920261179096997
340,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.5801458954811096,0.11779403686523438,0.348969966173172
341,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,5,6,0.5831224918365479,0.40550732612609863,0.49431490898132324
342,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.9292291402816772,0.46384337544441223,0.6965362578630447
343,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.44524329900741577,0.5464202165603638,0.49583175778388977
344,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.42604121565818787,0.28761669993400574,0.3568289577960968
345,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,-0.18189828097820282,0.3805181086063385,0.09930991381406784
346,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,-0.2196328490972519,0.3550073504447937,0.0676872506737709
347,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,3,6,0.3662695288658142,0.6102981567382812,0.48828384280204773
348,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5886128544807434,0.3717239499092102,0.4801684021949768
349,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.5039674639701843,0.5368850827217102,0.5204262733459473
350,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.4346962869167328,0.5505110621452332,0.49260367453098297
351,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.8079678416252136,0.5395735502243042,0.6737706959247589
352,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.3853515684604645,0.36583399772644043,-0.009758785367012024
353,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.40261200070381165,0.4116261899471283,0.40711909532546997
354,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,-0.10400214046239853,0.5075044631958008,0.20175116136670113
355,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.6611953973770142,0.3985227942466736,0.5298590958118439
356,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.3712819516658783,0.45846670866012573,0.414874330163002
357,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.14853520691394806,0.5215508341789246,0.3350430205464363
358,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,-0.11378426104784012,0.4894116222858429,0.1878136806190014
359,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,-0.5374290347099304,0.3094125986099243,-0.11400821805000305
360,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.4585138261318207,0.2579428255558014,0.35822832584381104
361,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.6519794464111328,0.576471745967865,0.6142255961894989
362,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.7719191908836365,0.30995550751686096,0.5409373492002487
363,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.3109590411186218,0.5295095443725586,0.4202342927455902
364,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.1467473953962326,0.32102444767951965,0.23388592153787613
365,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,-0.20733274519443512,0.3816167116165161,0.0871419832110405
