sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
197,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,-0.0815976932644844,0.27665457129478455,0.09752843901515007
198,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.02571237087249756,0.1564389020204544,0.06536326557397842
199,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,4,4,0.1381397396326065,0.1568932831287384,0.14751651138067245
200,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.18048997223377228,0.2563641369342804,0.21842705458402634
201,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,8,8,0.38999995589256287,0.3604426383972168,0.37522129714488983
202,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.6303211450576782,0.31738340854644775,0.473852276802063
203,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,1,1,0.30135637521743774,0.293262779712677,0.2973095774650574
204,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.33038827776908875,0.16771556437015533,0.24905192106962204
205,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.7339804768562317,0.33089450001716614,0.5324374884366989
206,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,4,4,0.40375980734825134,0.42631128430366516,0.41503554582595825
207,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,6,6,0.4523921310901642,0.3283047080039978,0.390348419547081
208,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.03791351988911629,0.22750113904476166,0.13270732946693897
209,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,2,2,0.3065343499183655,0.2450740933418274,0.27580422163009644
210,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,5,5,-0.11300944536924362,0.1944601684808731,0.04072536155581474
211,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,1,1,0.004789866041392088,0.14492414891719818,0.07485700747929513
212,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,0,0,0.6504718661308289,0.24628159403800964,0.44837673008441925
213,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,7,7,0.16901986300945282,0.21421198546886444,0.19161592423915863
214,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.033170800656080246,0.18954934179782867,0.11136007122695446
215,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,-0.058669667690992355,0.566713809967041,0.25402207113802433
216,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.22982411086559296,0.19172385334968567,0.2107739821076393
217,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.025374596938490868,0.13354861736297607,0.07946160715073347
218,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.16694052517414093,0.4577612578868866,0.31235089153051376
219,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,6,6,-0.0535699799656868,0.15445204079151154,0.05044103041291237
220,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.18804170191287994,0.17617233097553253,0.18210701644420624
221,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,5,5,0.5193661451339722,0.1465286910533905,0.33294741809368134
222,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,-0.22230741381645203,0.2605478763580322,0.0191202312707901
223,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,5,5,0.5413447618484497,0.23450608551502228,0.387925423681736
224,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.40590932965278625,0.29624950885772705,0.35107941925525665
225,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,-0.05099836736917496,0.10690369457006454,0.027952663600444794
226,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,0,0,0.785600483417511,0.18580324947834015,0.48570186644792557
227,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,2,2,0.5666657090187073,0.4227733910083771,0.4947195500135422
228,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,3,3,0.14911958575248718,0.2751978933811188,0.21215873956680298
229,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,5,5,0.2898777425289154,0.2637094557285309,0.27679359912872314
230,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.3994545340538025,0.3530412018299103,0.3762478679418564
231,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,-0.04601608216762543,0.13941451907157898,0.046699218451976776
232,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.23682431876659393,0.2792643904685974,0.2580443546175957
233,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.32708823680877686,0.2305244505405426,0.27880634367465973
234,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.11701755225658417,0.11645366996526718,0.11673561111092567
235,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.29846420884132385,0.28316226601600647,0.29081323742866516
236,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.7686800360679626,0.5359194874763489,0.6522997617721558
237,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,9,9,0.17124047875404358,0.2838955223560333,0.22756800055503845
238,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,0,0,0.5013225078582764,0.4355546236038208,0.4684385657310486
239,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,0.09528693556785583,0.3681820034980774,0.2317344695329666
240,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,0.6911266446113586,0.20045289397239685,0.44578976929187775
241,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,0.35998204350471497,0.20132490992546082,0.2806534767150879
242,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,9,9,0.3491249084472656,0.12384238839149475,0.2364836484193802
243,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,7,7,0.09842991828918457,0.2215830534696579,0.16000648587942123
244,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.5026513934135437,0.27466368675231934,0.3886575400829315
245,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.5852380394935608,0.3406316936016083,0.46293486654758453
246,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,7,7,0.23224425315856934,0.09763153642416,0.16493789479136467
247,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,6,6,0.5724579691886902,0.14132975041866302,0.3568938598036766
248,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.3894253373146057,0.49403390288352966,0.4417296200990677
249,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,5,5,0.7343108654022217,0.20987404882907867,0.4720924571156502
250,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.4189222753047943,0.27095478773117065,0.3449385315179825
251,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.6431351900100708,0.5044488310813904,0.5737920105457306
252,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,7,7,-0.16913805902004242,0.15642708539962769,-0.006355486810207367
253,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,0.11023106426000595,0.38447731733322144,0.2473541907966137
254,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.07123041898012161,0.11991861462593079,0.0955745168030262
255,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.4973193109035492,0.21703392267227173,0.35717661678791046
256,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.08717790991067886,0.17522521317005157,0.13120156154036522
257,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.05503463372588158,0.39728519320487976,0.22615991346538067
258,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.7432220578193665,0.5771877765655518,0.6602049171924591
259,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,5,5,0.2712674140930176,0.3358688950538635,0.30356815457344055
260,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.4138204753398895,0.21228338778018951,0.3130519315600395
261,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.0023779249750077724,0.1948590874671936,0.09861850622110069
262,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,8,8,0.47085103392601013,0.1306828111410141,0.3007669225335121
263,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,9,9,0.6192160248756409,0.18260928988456726,0.40091265738010406
264,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.21617016196250916,0.13393539190292358,0.17505277693271637
265,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.27691709995269775,0.21277159452438354,0.24484434723854065
266,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.045882731676101685,0.3080945611000061,0.1311059147119522
267,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.48818087577819824,0.2951314449310303,0.39165616035461426
268,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.0331692211329937,0.13365969061851501,0.05024523474276066
269,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,-0.022085562348365784,0.44897332787513733,0.21344388276338577
270,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,4,4,0.16278260946273804,0.16388364136219025,0.16333312541246414
271,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,4,4,-0.1130497083067894,0.14994855225086212,0.01844942197203636
272,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.39612171053886414,0.28280696272850037,0.33946433663368225
273,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.5543652176856995,0.20436491072177887,0.37936506420373917
274,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.48690903186798096,0.382013201713562,0.4344611167907715
275,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.4344412386417389,0.23046278953552246,0.3324520140886307
276,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,1,1,0.010690189898014069,0.15313132107257843,0.08191075548529625
277,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,2,2,-0.018039776012301445,0.25705504417419434,0.11950763408094645
278,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.19657401740550995,0.23993167281150818,0.21825284510850906
279,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.38952112197875977,0.29384124279022217,0.34168118238449097
280,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,0.3259936571121216,0.30592381954193115,0.31595873832702637
281,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,1,1,-0.15607501566410065,0.235756978392601,0.03984098136425018
282,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,5,5,0.3032905161380768,0.47694131731987,0.3901159167289734
283,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,0,0,0.4014115631580353,0.32949864864349365,0.36545510590076447
284,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.40345561504364014,0.12749846279621124,0.2654770389199257
285,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.13510647416114807,0.1500239074230194,0.14256519079208374
286,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,0,0,0.4912620782852173,0.3532220721244812,0.42224207520484924
287,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.18516118824481964,0.520824134349823,0.3529926612973213
288,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,5,5,0.10622724890708923,0.12556350231170654,0.11589537560939789
289,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,5,5,0.18690483272075653,0.2064993977546692,0.19670211523771286
290,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.08348877727985382,0.36833569407463074,0.22591223567724228
291,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.7726629376411438,0.2402953952550888,0.5064791664481163
292,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,0.14797823131084442,0.23641562461853027,0.19219692796468735
293,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,8,8,0.3599189221858978,0.1521906703710556,0.2560547962784767
294,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.10045652091503143,0.22552473843097687,0.16299062967300415
295,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.2844957411289215,0.09423854947090149,0.1893671452999115
296,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.2967585325241089,0.4483208954334259,0.3725397139787674
297,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.7830272316932678,0.3100818395614624,0.5465545356273651
298,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.07332973182201385,0.28821343183517456,0.1807715818285942
299,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.33298981189727783,0.29643136262893677,0.3147105872631073
300,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.6015858054161072,0.3662709891796112,0.4839283972978592
301,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.2848914861679077,0.24607038497924805,0.2654809355735779
302,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,2,2,0.24118073284626007,0.19068820774555206,0.21593447029590607
303,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,1,1,-0.0789317935705185,0.11347080022096634,0.017269503325223923
304,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,0.5879360437393188,0.31336620450019836,0.4506511241197586
305,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,9,9,0.6040754914283752,0.2032986879348755,0.40368708968162537
306,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,9,9,0.24995684623718262,0.13821981847286224,0.19408833235502243
307,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.02628042921423912,0.28672105073928833,0.15650073997676373
308,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,-0.240958109498024,0.17842203378677368,-0.03126803785562515
309,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,2,2,0.7996947169303894,0.5662740468978882,0.6829843819141388
310,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.37645867466926575,0.10777540504932404,0.2421170398592949
311,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.14947649836540222,0.3320753872394562,0.2407759428024292
312,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.7913874983787537,0.3470717668533325,0.5692296326160431
313,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,2,2,0.7527475357055664,0.36843761801719666,0.5605925768613815
314,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,7,7,0.044717367738485336,0.20882631838321686,0.1267718430608511
315,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,5,5,0.24878951907157898,0.27953654527664185,0.2641630321741104
316,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.6254171133041382,0.2512701749801636,0.4383436441421509
317,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,4,4,-0.2174249142408371,0.23651081323623657,0.009542949497699738
318,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.21034042537212372,0.25538021326065063,0.23286031931638718
319,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.01862231269478798,0.24711795151233673,0.13287013210356236
320,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.1750466227531433,0.24524615705013275,0.21014638990163803
321,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,7,7,-0.001527204760350287,0.1617894023656845,0.08013109880266711
322,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,3,3,-0.11631600558757782,0.3629927337169647,0.12333836406469345
323,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,6,6,0.10945034772157669,0.2832556664943695,0.1963530071079731
324,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,5,5,0.6902649998664856,0.31946802139282227,0.5048665106296539
325,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,5,5,0.5245105028152466,0.2274484932422638,0.3759794980287552
326,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,2,2,-0.096467524766922,0.2669936716556549,0.08526307344436646
327,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,0.5291248559951782,0.2004580944776535,0.36479147523641586
328,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,3,3,0.2179173082113266,0.16588471829891205,0.19190101325511932
329,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.3383699357509613,0.29402050375938416,0.31619521975517273
330,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,6,6,-0.12546972930431366,0.3087941110134125,0.09166219085454941
331,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,0.3352316915988922,0.2650507986545563,0.30014124512672424
332,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,6,6,0.26631972193717957,0.13465586304664612,0.20048779249191284
333,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.1645973175764084,0.1599443405866623,-0.002326488494873047
334,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.21098747849464417,0.17842818796634674,0.19470783323049545
335,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,0.12988463044166565,0.16473804414272308,0.14731133729219437
336,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,6,6,0.46587836742401123,0.27790889143943787,0.37189362943172455
337,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.29868200421333313,0.2608248293399811,0.2797534167766571
338,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.6500612497329712,0.16645045578479767,0.40825585275888443
339,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.4246383607387543,0.23583735525608063,0.33023785799741745
340,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.32895880937576294,0.2105514407157898,0.26975512504577637
341,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,5,5,-0.1697542667388916,0.32687875628471375,0.07856224477291107
342,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.6757527589797974,0.43100690841674805,0.5533798336982727
343,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,1,1,0.08732864260673523,0.18785253167152405,0.13759058713912964
344,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.14316916465759277,0.242050901055336,0.04944086819887161
345,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,4,4,0.23320727050304413,0.3867000937461853,0.3099536821246147
346,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,5,5,0.012264896184206009,0.06748338043689728,0.03987413831055164
347,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,5,5,0.17803898453712463,0.11513764411211014,0.14658831432461739
348,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,0.47472456097602844,0.36597007513046265,0.42034731805324554
