sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
204,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.21663856506347656,0.3415297269821167,0.27908414602279663
205,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.6576752066612244,0.4958852529525757,0.5767802298069
206,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.108021579682827,0.3003876507282257,0.20420461520552635
207,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,4,5,0.45811212062835693,0.5294758081436157,0.49379396438598633
208,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,0.3102591633796692,0.4395860731601715,0.37492261826992035
209,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.2588467299938202,0.5576017498970032,0.4082242399454117
210,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,-0.06389306485652924,0.24653232097625732,0.09131962805986404
211,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,-0.40413665771484375,0.3092811405658722,-0.04742775857448578
212,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,0,5,0.6554354429244995,0.2647646367549896,0.46010003983974457
213,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.8200035095214844,0.5272429585456848,0.6736232340335846
214,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.6199318766593933,0.40346959233283997,0.5117007344961166
215,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6773215532302856,0.250497967004776,0.4639097601175308
216,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.4131261706352234,0.6264897584915161,0.5198079645633698
217,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.4044242203235626,0.359613835811615,0.3820190280675888
218,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.8480304479598999,0.4809495508670807,0.6644899994134903
219,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.299830824136734,0.23013566434383392,0.26498324424028397
220,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,0.10498376190662384,0.2995110750198364,0.20224741846323013
221,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,2,6,0.2670661211013794,0.2377071976661682,0.2523866593837738
222,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.4144960045814514,0.4020470976829529,0.40827155113220215
223,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,0.22632843255996704,0.4230705499649048,0.3246994912624359
224,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.6713234782218933,0.2893981337547302,0.48036080598831177
225,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.8160097002983093,0.4394056797027588,0.6277076900005341
226,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.9122029542922974,0.5188781023025513,0.7155405282974243
227,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,6,4,0.7845633625984192,0.3213064670562744,0.5529349148273468
228,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,-0.03600101172924042,0.34469473361968994,0.15434686094522476
229,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,8,6,0.6529954075813293,0.5110234022140503,0.5820094048976898
230,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.6439316272735596,0.3757328391075134,0.5098322331905365
231,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.24785639345645905,0.43129539489746094,0.33957589417696
232,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.43478840589523315,0.5734541416168213,0.5041212737560272
233,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.38731226325035095,0.5471010804176331,0.467206671833992
234,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.3024507761001587,0.382742702960968,0.34259673953056335
235,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.546309769153595,0.3772508203983307,0.46178029477596283
236,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.7163976430892944,0.17901566624641418,0.4477066546678543
237,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,9,0,0.2594571113586426,0.2771505117416382,0.2683038115501404
238,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.6488316655158997,0.6019672751426697,0.6253994703292847
239,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.5224806070327759,0.6908982992172241,0.606689453125
240,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.4032597243785858,0.4712880551815033,0.43727388978004456
241,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,4,1,0.6799328327178955,0.6224989891052246,0.6512159109115601
242,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,7,8,0.40515968203544617,0.3289981484413147,0.36707891523838043
243,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.22452683746814728,0.47902077436447144,0.35177380591630936
244,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.5143659114837646,0.22649802267551422,0.37043196707963943
245,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,1,3,0.2484782338142395,0.31232255697250366,0.2804003953933716
246,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,6,1,0.2208465039730072,0.2589530646800995,0.23989978432655334
247,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.43542617559432983,0.6409275531768799,0.5381768643856049
248,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5289782881736755,0.4305560886859894,0.47976718842983246
249,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,0.37136533856391907,0.6137104034423828,0.49253787100315094
250,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,7,5,0.6634997725486755,0.3535381555557251,0.5085189640522003
251,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.8469899892807007,0.3194100260734558,0.5832000076770782
252,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.5151167511940002,0.43979522585868835,0.4774559885263443
253,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.28937119245529175,0.5350289344787598,0.41220006346702576
254,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.27335721254348755,0.1379491686820984,0.20565319061279297
255,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.42882639169692993,0.33614322543144226,0.3824848085641861
256,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.32933756709098816,0.5007106065750122,0.4150240868330002
257,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6233305335044861,0.2802286744117737,0.4517796039581299
258,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.19709500670433044,0.41013023257255554,0.303612619638443
259,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.35366544127464294,0.5456268787384033,0.44964616000652313
260,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,5,8,-0.5449602007865906,0.29471418261528015,-0.1251230090856552
261,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.025058073922991753,0.5190404653549194,0.2720492696389556
262,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,8,5,0.3791961371898651,0.5191606283187866,0.44917838275432587
263,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,9,7,0.15090018510818481,0.5067551136016846,0.3288276493549347
264,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.03336004540324211,0.40195322036743164,0.21765663288533688
265,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.2565290629863739,0.4211191236972809,0.3388240933418274
266,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,0.29853564500808716,0.1601676344871521,0.22935163974761963
267,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.6936710476875305,0.43369871377944946,0.56368488073349
268,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.1904747486114502,0.48091402649879456,0.3356943875551224
269,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,5,0,0.8388057351112366,0.42608895897865295,0.6324473470449448
270,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.5791572332382202,0.5194839239120483,0.5493205785751343
271,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.25238654017448425,0.17556501924991608,0.21397577971220016
272,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.3480485677719116,0.187097430229187,0.2675729990005493
273,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.7284345626831055,0.5764818787574768,0.6524582207202911
274,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.08066314458847046,0.35969826579093933,0.2201807051897049
275,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,3,5,0.6474621891975403,0.41897186636924744,0.5332170277833939
276,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.21804280579090118,0.34736737608909607,0.06466228514909744
277,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,-0.002819993067532778,0.1669294536113739,0.08205473027192056
278,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.4565287232398987,0.5983946919441223,0.5274617075920105
279,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.44955873489379883,0.365213543176651,0.4073861390352249
280,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,0.5850614309310913,0.5006890892982483,0.5428752601146698
281,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,7,0,0.08628077805042267,0.4671719968318939,0.2767263874411583
282,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.7279921174049377,0.2978133261203766,0.5129027217626572
283,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.5146114230155945,0.4896845817565918,0.5021480023860931
284,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,0.13644926249980927,0.10779505968093872,0.12212216109037399
285,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.13044613599777222,0.3203638195991516,0.0949588418006897
286,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.4080190360546112,0.47771283984184265,0.44286593794822693
287,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.16316662728786469,0.6426912546157837,0.4029289409518242
288,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.5519075393676758,0.3064166009426117,0.42916207015514374
289,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.5516647696495056,0.37164801359176636,0.461656391620636
290,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.7555586099624634,0.5424543619155884,0.6490064859390259
291,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.12196937948465347,0.42657792568206787,0.27427365258336067
292,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,-0.0002856973442249,0.43022313714027405,0.21496871989802457
293,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.4269466698169708,0.5671082735061646,0.4970274716615677
294,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,-0.2911061942577362,0.3908653259277344,0.049879565834999084
295,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.6872037053108215,0.5335056781768799,0.6103546917438507
296,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.8156037330627441,0.35124102234840393,0.583422377705574
297,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.40901055932044983,0.5068349242210388,0.4579227417707443
298,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.36459460854530334,0.34397178888320923,0.3542831987142563
299,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.1947270780801773,0.13951098918914795,0.16711903363466263
300,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.25293803215026855,0.4511522054672241,0.35204511880874634
301,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.6894571781158447,0.41054290533065796,0.5500000417232513
302,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,7,3,0.39395421743392944,0.26230549812316895,0.3281298577785492
303,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,8,2,-0.15068911015987396,0.2256394624710083,0.03747517615556717
304,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.5198667645454407,0.28091418743133545,0.40039047598838806
305,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,-0.22902962565422058,0.5285272598266602,0.1497488170862198
306,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.17124797403812408,0.3797849118709564,0.27551644295454025
307,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.1885395497083664,0.6437879800796509,0.41616376489400864
308,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.2560478448867798,0.5584668517112732,0.4072573482990265
309,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.7242542505264282,0.4281523525714874,0.5762033015489578
310,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.40042680501937866,0.29736801981925964,0.34889741241931915
311,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.1781950443983078,0.3227403163909912,0.2504676803946495
312,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.4553089737892151,0.2665763199329376,0.36094264686107635
313,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.22521573305130005,0.3978578448295593,0.3115367889404297
314,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,5,4,0.45733827352523804,0.3960960805416107,0.4267171770334244
315,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.4983784258365631,0.4724232852458954,0.48540085554122925
316,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.5756345987319946,0.3491115868091583,0.4623730927705765
317,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.17582952976226807,0.46202027797698975,0.3189249038696289
318,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.710361897945404,0.33682942390441895,0.5235956609249115
319,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,-0.16878049075603485,0.31662923097610474,0.07392437011003494
320,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.2932884693145752,0.39542120695114136,0.3443548381328583
321,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.8613702058792114,0.6899345517158508,0.7756523787975311
322,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.4370954930782318,0.20481804013252258,0.3209567666053772
323,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.5180127620697021,0.6046387553215027,0.5613257586956024
324,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,3,4,0.5397689342498779,0.4582885503768921,0.499028742313385
325,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,0.06723466515541077,0.39253002405166626,0.2298823446035385
326,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,0.41148847341537476,0.304966002702713,0.3582272380590439
327,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.6293626427650452,0.563550591468811,0.5964566171169281
328,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,-0.20333915948867798,0.4681522846221924,0.1324065625667572
329,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.5570265650749207,0.5367344617843628,0.5468805134296417
330,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,5,1,0.7309785485267639,0.5350427627563477,0.6330106556415558
331,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.40327104926109314,0.32471075654029846,0.3639909029006958
332,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.5764638781547546,0.23358342051506042,0.40502364933490753
333,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.27054187655448914,0.1469499170780182,0.20874589681625366
334,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.24403248727321625,0.13401010632514954,0.1890212967991829
335,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,0.2778094410896301,0.33510270714759827,0.3064560741186142
336,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,2,3,0.3936760723590851,0.2384343445301056,0.31605520844459534
337,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.04484625160694122,0.6470288634300232,0.3459375575184822
338,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.6487968564033508,0.37356331944465637,0.5111800879240036
339,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,-0.1252477467060089,0.29123455286026,0.08299340307712555
340,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,0.6439210772514343,0.6157464981079102,0.6298337876796722
341,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.40620535612106323,0.21345975995063782,0.3098325580358505
342,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.7569097280502319,0.593359649181366,0.675134688615799
343,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.34905102849006653,0.3669423460960388,0.3579966872930527
344,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.24943973124027252,0.3479325473308563,0.2986861392855644
345,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,0.5722826719284058,0.298765629529953,0.4355241507291794
346,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,7,4,0.37181025743484497,0.5101277232170105,0.44096899032592773
347,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.010609868913888931,0.49276402592658997,0.25168694742023945
348,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.06966174393892288,0.34974727034568787,0.1400427632033825
349,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.6955718994140625,0.42186447978019714,0.5587181895971298
350,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.8676214218139648,0.38630160689353943,0.6269615143537521
351,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.33162233233451843,0.2399785965681076,-0.045821867883205414
352,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.4406360983848572,0.2596464455127716,-0.09049482643604279
353,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,0.403791606426239,0.5310138463973999,0.46740272641181946
354,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,0.0389576181769371,0.48004794120788574,0.2595027796924114
355,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,0.6701169013977051,0.6064251661300659,0.6382710337638855
356,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.12249220162630081,0.17551448941230774,0.14900334551930428
357,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.08783397823572159,0.5426276922225952,0.3152308352291584
358,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.16945511102676392,0.493120402097702,0.33128775656223297
359,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.3241282105445862,0.3284844756126404,0.0021781325340270996
360,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,3,9,0.7687304019927979,0.3680686056613922,0.568399503827095
361,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,0.06565450131893158,0.4426754415035248,0.2541649714112282
362,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.5859020948410034,0.38283780217170715,0.4843699485063553
363,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,8,1,0.47464150190353394,0.5722531676292419,0.5234473347663879
364,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.39766955375671387,0.5645396709442139,0.48110461235046387
365,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,0.6253465414047241,0.603445291519165,0.6143959164619446
